,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,16/08/08,Leverkusen,Dortmund,2,3,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Leverkusen0809,Dortmund0809,D10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Leverkusen,Dortmund,0,3,0,0,0,0
1,D1,23/08/08,Stuttgart,Leverkusen,0,2,0.5235602094240838,0.29411764705882354,0.25,0809,Stuttgart0809,Leverkusen0809,D10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Stuttgart,Leverkusen,0,3,1,0,0,0
2,D1,30/08/08,Leverkusen,Hoffenheim,5,2,0.5780346820809249,0.26666666666666666,0.2222222222222222,0809,Leverkusen0809,Hoffenheim0809,D10809,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Leverkusen,Hoffenheim,3,0,1,0,1,1
3,D1,13/09/08,Hamburg,Leverkusen,3,2,0.48780487804878053,0.29411764705882354,0.2777777777777778,0809,Hamburg0809,Leverkusen0809,D10809,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Hamburg,Leverkusen,3,0,0,0,2,2
4,D1,19/09/08,Leverkusen,Hannover,4,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0809,Leverkusen0809,Hannover0809,D10809,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Leverkusen,Hannover,3,0,1,0,0,0
5,D1,27/09/08,Bochum,Leverkusen,2,3,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,Bochum0809,Leverkusen0809,D10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Leverkusen,Bochum,0,3,1,0,1,1
6,D1,04/10/08,Leverkusen,Hertha,0,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Leverkusen0809,Hertha0809,D10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Leverkusen,Hertha,0,3,0,0,2,2
7,D1,18/10/08,Ein Frankfurt,Leverkusen,0,2,0.2777777777777778,0.29411764705882354,0.5,0809,Ein Frankfurt0809,Leverkusen0809,D10809,0.07189542483660127,0.25914634146341464,0.27439024390243905,0.46646341463414637,Leverkusen,Ein Frankfurt,0,3,1,0,0,0
8,D1,24/10/08,Leverkusen,FC Koln,2,0,0.6535947712418301,0.25,0.15384615384615385,0809,Leverkusen0809,FC Koln0809,D10809,0.05744092508798393,0.6180910495661476,0.23641982645905146,0.1454891239748009,Leverkusen,FC Koln,3,0,1,0,1,1
9,D1,28/10/08,Werder Bremen,Leverkusen,0,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Werder Bremen0809,Leverkusen0809,D10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Werder Bremen,Leverkusen,0,3,1,0,2,2
