,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Bordeaux,Caen,2,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Bordeaux0809,Caen0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Bordeaux,Caen,3,0,1,0,0,0
1,F1,16/08/08,Paris SG,Bordeaux,1,0,0.42016806722689076,0.3448275862068966,0.30303030303030304,0809,Paris SG0809,Bordeaux0809,F10809,0.06802595646409038,0.39340623201512787,0.3228644248951739,0.28372934308969827,Paris SG,Bordeaux,3,0,0,0,1,1
2,F1,24/08/08,Bordeaux,Nantes,2,0,0.6666666666666666,0.26666666666666666,0.13333333333333333,0809,Bordeaux0809,Nantes0809,F10809,0.06666666666666665,0.625,0.25,0.125,Bordeaux,Nantes,3,0,1,0,0,0
3,F1,31/08/08,Lille,Bordeaux,2,1,0.37037037037037035,0.3333333333333333,0.35714285714285715,0809,Lille0809,Bordeaux0809,F10809,0.060846560846560926,0.34912718204488774,0.31421446384039897,0.3366583541147132,Lille,Bordeaux,3,0,0,0,1,1
4,F1,13/09/08,Bordeaux,Marseille,1,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,0809,Bordeaux0809,Marseille0809,F10809,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Bordeaux,Marseille,1,1,0,1,0,0
5,F1,20/09/08,Grenoble,Bordeaux,0,1,0.3076923076923077,0.3333333333333333,0.425531914893617,0809,Grenoble0809,Bordeaux0809,F10809,0.06655755591925794,0.28849104859335045,0.3125319693094629,0.39897698209718674,Bordeaux,Grenoble,0,3,1,0,0,1
6,F1,28/09/08,Bordeaux,St Etienne,1,1,0.5405405405405405,0.3125,0.21052631578947367,0809,Bordeaux0809,St Etienne0809,F10809,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Bordeaux,St Etienne,1,1,0,1,1,2
7,F1,04/10/08,Lorient,Bordeaux,1,2,0.3125,0.3333333333333333,0.42016806722689076,0809,Lorient0809,Bordeaux0809,F10809,0.06600140056022408,0.29315158482509446,0.31269502381343406,0.39415339136147154,Bordeaux,Lorient,0,3,1,0,0,3
8,F1,18/10/08,Bordeaux,Toulouse,2,1,0.6060606060606061,0.29411764705882354,0.16666666666666666,0809,Bordeaux0809,Toulouse0809,F10809,0.0668449197860963,0.5680868838763575,0.2756892230576441,0.15622389306599832,Bordeaux,Toulouse,3,0,1,0,1,4
9,F1,25/10/08,Nice,Bordeaux,2,2,0.3472222222222222,0.3333333333333333,0.3846153846153846,0809,Nice0809,Bordeaux0809,F10809,0.06517094017094016,0.3259779338014042,0.312938816449348,0.3610832497492477,Bordeaux,Nice,1,1,0,1,2,5
10,F1,28/10/08,Bordeaux,Le Havre,4,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,0809,Bordeaux0809,Le Havre0809,F10809,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Bordeaux,Le Havre,3,0,1,0,0,6
11,F1,01/11/08,Nancy,Bordeaux,1,0,0.3225806451612903,0.3472222222222222,0.3846153846153846,0809,Nancy0809,Bordeaux0809,F10809,0.05441825199889716,0.30593234188592905,0.32930217355777086,0.36476548455630003,Bordeaux,Nancy,3,0,0,0,1,7
12,F1,08/11/08,Bordeaux,Auxerre,2,0,0.6451612903225806,0.2777777777777778,0.14285714285714285,0809,Bordeaux0809,Auxerre0809,F10809,0.06579621095750121,0.6053326927696373,0.26062935383137165,0.1340379533989911,Bordeaux,Auxerre,3,0,1,0,0,0
13,F1,16/11/08,Lyon,Bordeaux,2,1,0.5780346820809249,0.29411764705882354,0.19047619047619047,0809,Lyon0809,Bordeaux0809,F10809,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Lyon,Bordeaux,3,0,0,0,1,1
14,F1,22/11/08,Bordeaux,Rennes,1,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,0809,Bordeaux0809,Rennes0809,F10809,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Bordeaux,Rennes,1,1,0,1,0,0
15,F1,29/11/08,Sochaux,Bordeaux,0,0,0.29411764705882354,0.3225806451612903,0.4444444444444444,0809,Sochaux0809,Bordeaux0809,F10809,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Bordeaux,Sochaux,1,1,0,1,0,1
16,F1,05/12/08,Bordeaux,Valenciennes,2,1,0.6944444444444444,0.25,0.11764705882352941,0809,Bordeaux0809,Valenciennes0809,F10809,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Bordeaux,Valenciennes,3,0,1,0,0,2
17,F1,13/12/08,Le Mans,Bordeaux,1,3,0.3472222222222222,0.3225806451612903,0.4,0809,Le Mans0809,Bordeaux0809,F10809,0.06980286738351271,0.324566546611944,0.30153279169109637,0.3739006616969595,Bordeaux,Le Mans,0,3,1,0,1,3
18,F1,21/12/08,Monaco,Bordeaux,3,4,0.3225806451612903,0.3225806451612903,0.4166666666666667,0809,Monaco0809,Bordeaux0809,F10809,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Bordeaux,Monaco,0,3,1,0,2,4
19,F1,11/01/09,Bordeaux,Paris SG,4,0,0.5235602094240838,0.3333333333333333,0.23809523809523808,0809,Bordeaux0809,Paris SG0809,F10809,0.09498878085265527,0.4781420765027322,0.3044171220400728,0.21744080145719488,Bordeaux,Paris SG,3,0,1,0,3,5
20,F1,17/01/09,Nantes,Bordeaux,1,2,0.25,0.3225806451612903,0.48780487804878053,0809,Nantes0809,Bordeaux0809,F10809,0.060385523210070735,0.23576330921906882,0.30421072157299206,0.46002596920793926,Bordeaux,Nantes,0,3,1,0,4,6
21,F1,01/02/09,Bordeaux,Lille,2,2,0.5464480874316939,0.3125,0.21052631578947367,0809,Bordeaux0809,Lille0809,F10809,0.0694744032211676,0.5109501319394255,0.292199606702859,0.19685026135771552,Bordeaux,Lille,1,1,0,1,5,7
22,F1,08/02/09,Marseille,Bordeaux,1,0,0.4444444444444444,0.3484320557491289,0.30303030303030304,0809,Marseille0809,Bordeaux0809,F10809,0.09590680322387635,0.4055494893699017,0.3179394951506198,0.2765110154794785,Marseille,Bordeaux,3,0,0,0,0,8
23,F1,14/02/09,Bordeaux,Grenoble,1,1,0.7352941176470588,0.2222222222222222,0.1,0809,Bordeaux0809,Grenoble0809,F10809,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Bordeaux,Grenoble,1,1,0,1,0,0
24,F1,22/02/09,St Etienne,Bordeaux,1,1,0.3333333333333333,0.3333333333333333,0.4,0809,St Etienne0809,Bordeaux0809,F10809,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,St Etienne,1,1,0,1,0,1
25,F1,01/03/09,Bordeaux,Lorient,1,0,0.6211180124223602,0.2857142857142857,0.16,0809,Bordeaux0809,Lorient0809,F10809,0.06683229813664582,0.5822077317186772,0.26781555659059153,0.14997671169073126,Bordeaux,Lorient,3,0,1,0,0,2
26,F1,07/03/09,Toulouse,Bordeaux,3,0,0.38167938931297707,0.3333333333333333,0.3484320557491289,0809,Toulouse0809,Bordeaux0809,F10809,0.06344477839543927,0.3589085179287519,0.3134467723244433,0.3276447097468048,Toulouse,Bordeaux,3,0,0,0,1,3
27,F1,14/03/09,Bordeaux,Nice,2,1,0.5988023952095809,0.29411764705882354,0.16666666666666666,0809,Bordeaux0809,Nice0809,F10809,0.05958670893507123,0.5651282619535708,0.2775777051360186,0.1572940329104105,Bordeaux,Nice,3,0,1,0,0,0
28,F1,21/03/09,Le Havre,Bordeaux,0,3,0.17391304347826086,0.30303030303030304,0.5882352941176471,0809,Le Havre0809,Bordeaux0809,F10809,0.06517864062621093,0.16327124563445866,0.2844877764842841,0.5522409778812573,Bordeaux,Le Havre,0,3,1,0,1,1
29,F1,04/04/09,Bordeaux,Nancy,1,0,0.6944444444444444,0.25,0.125,0809,Bordeaux0809,Nancy0809,F10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Nancy,3,0,1,0,2,2
30,F1,11/04/09,Auxerre,Bordeaux,0,2,0.29411764705882354,0.3225806451612903,0.4444444444444444,0809,Auxerre0809,Bordeaux0809,F10809,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Bordeaux,Auxerre,0,3,1,0,3,3
31,F1,19/04/09,Bordeaux,Lyon,1,0,0.3846153846153846,0.3333333333333333,0.3472222222222222,0809,Bordeaux0809,Lyon0809,F10809,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Bordeaux,Lyon,3,0,1,0,4,4
32,F1,29/04/09,Rennes,Bordeaux,2,3,0.3333333333333333,0.3333333333333333,0.4,0809,Rennes0809,Bordeaux0809,F10809,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,Rennes,0,3,1,0,5,5
33,F1,03/05/09,Bordeaux,Sochaux,3,0,0.7692307692307692,0.21052631578947367,0.09090909090909091,0809,Bordeaux0809,Sochaux0809,F10809,0.07066617592933366,0.7184599518734961,0.19663114472327262,0.08490890340323137,Bordeaux,Sochaux,3,0,1,0,6,6
34,F1,13/05/09,Valenciennes,Bordeaux,1,2,0.18181818181818182,0.30303030303030304,0.5813953488372093,0809,Valenciennes0809,Bordeaux0809,F10809,0.06624383368569431,0.170522141440846,0.28420356906807664,0.5452742894910773,Bordeaux,Valenciennes,0,3,1,0,7,7
35,F1,16/05/09,Bordeaux,Le Mans,3,2,0.8,0.17391304347826086,0.09090909090909091,0809,Bordeaux0809,Le Mans0809,F10809,0.06482213438735185,0.7512991833704529,0.1633259094283593,0.08537490720118782,Bordeaux,Le Mans,3,0,1,0,8,8
36,F1,23/05/09,Bordeaux,Monaco,1,0,0.8,0.18181818181818182,0.07692307692307693,0809,Bordeaux0809,Monaco0809,F10809,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Bordeaux,Monaco,3,0,1,0,9,9
37,F1,30/05/09,Caen,Bordeaux,0,1,0.21052631578947367,0.2857142857142857,0.5714285714285714,0809,Caen0809,Bordeaux0809,F10809,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Bordeaux,Caen,0,3,1,0,10,10
