,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,10/08/08,Lyon,Toulouse,3,0,0.7518796992481203,0.2222222222222222,0.09090909090909091,0809,Lyon0809,Toulouse0809,F10809,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Lyon,Toulouse,3,0,0,0,0,0
1,F1,16/08/08,Toulouse,Le Havre,2,1,0.46511627906976744,0.3225806451612903,0.2777777777777778,0809,Toulouse0809,Le Havre0809,F10809,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Toulouse,Le Havre,3,0,1,0,0,0
2,F1,23/08/08,Nancy,Toulouse,0,0,0.5405405405405405,0.3225806451612903,0.2,0809,Nancy0809,Toulouse0809,F10809,0.06312118570183078,0.5084467771034935,0.3034279153682139,0.18812530752829262,Nancy,Toulouse,1,1,0,1,1,1
3,F1,31/08/08,Toulouse,Rennes,0,0,0.4081632653061224,0.3333333333333333,0.3225806451612903,0809,Toulouse0809,Rennes0809,F10809,0.06407724380074598,0.3835842441740565,0.3132604660754795,0.303155289750464,Toulouse,Rennes,1,1,0,1,0,2
4,F1,13/09/08,Le Mans,Toulouse,1,2,0.5464480874316939,0.3076923076923077,0.21052631578947367,0809,Le Mans0809,Toulouse0809,F10809,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Le Mans,Toulouse,0,3,1,0,0,3
5,F1,20/09/08,Toulouse,Sochaux,2,1,0.46511627906976744,0.3472222222222222,0.25,0809,Toulouse0809,Sochaux0809,F10809,0.0623385012919897,0.4378230465186987,0.32684706597750074,0.23532988750380054,Toulouse,Sochaux,3,0,1,0,1,4
6,F1,28/09/08,Valenciennes,Toulouse,0,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0809,Valenciennes0809,Toulouse0809,F10809,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Valenciennes,Toulouse,0,3,1,0,2,5
7,F1,04/10/08,Toulouse,Auxerre,1,0,0.5235602094240838,0.3125,0.23094688221709006,0809,Toulouse0809,Auxerre0809,F10809,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Toulouse,Auxerre,3,0,1,0,3,6
8,F1,18/10/08,Bordeaux,Toulouse,2,1,0.6060606060606061,0.29411764705882354,0.16666666666666666,0809,Bordeaux0809,Toulouse0809,F10809,0.0668449197860963,0.5680868838763575,0.2756892230576441,0.15622389306599832,Bordeaux,Toulouse,3,0,0,0,4,7
9,F1,25/10/08,Toulouse,Monaco,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0809,Toulouse0809,Monaco0809,F10809,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Toulouse,Monaco,1,1,0,1,0,0
10,F1,29/10/08,Paris SG,Toulouse,0,1,0.5714285714285714,0.3076923076923077,0.18181818181818182,0809,Paris SG0809,Toulouse0809,F10809,0.060939060939060985,0.5386064030131826,0.2900188323917138,0.17137476459510356,Paris SG,Toulouse,0,3,1,0,0,1
11,F1,01/11/08,Toulouse,Caen,0,1,0.5,0.3333333333333333,0.23094688221709006,0809,Toulouse0809,Caen0809,F10809,0.0642802155504234,0.4698010849909584,0.3132007233273056,0.21699819168173598,Toulouse,Caen,0,3,0,0,1,2
12,F1,08/11/08,Nantes,Toulouse,1,1,0.4166666666666667,0.3333333333333333,0.3225806451612903,0809,Nantes0809,Toulouse0809,F10809,0.07258064516129026,0.3884711779448622,0.3107769423558897,0.3007518796992481,Nantes,Toulouse,1,1,0,1,0,0
13,F1,15/11/08,Toulouse,Grenoble,2,0,0.5,0.3225806451612903,0.23809523809523808,0809,Toulouse0809,Grenoble0809,F10809,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Toulouse,Grenoble,3,0,1,0,0,1
14,F1,22/11/08,Lorient,Toulouse,1,0,0.42016806722689076,0.3333333333333333,0.3225806451612903,0809,Lorient0809,Toulouse0809,F10809,0.07608204572151434,0.3904609958854648,0.3097657234024687,0.2997732807120665,Lorient,Toulouse,3,0,0,0,1,2
15,F1,30/11/08,Toulouse,Marseille,0,0,0.29411764705882354,0.3225806451612903,0.4444444444444444,0809,Toulouse0809,Marseille0809,F10809,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Marseille,Toulouse,1,1,0,1,0,0
16,F1,06/12/08,Lille,Toulouse,1,1,0.5714285714285714,0.30303030303030304,0.19047619047619047,0809,Lille0809,Toulouse0809,F10809,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Lille,Toulouse,1,1,0,1,0,1
17,F1,13/12/08,Toulouse,St Etienne,3,1,0.47619047619047616,0.3333333333333333,0.2631578947368421,0809,Toulouse0809,St Etienne0809,F10809,0.07268170426065157,0.4439252336448598,0.3107476635514019,0.24532710280373832,Toulouse,St Etienne,3,0,1,0,0,2
18,F1,20/12/08,Toulouse,Nice,2,2,0.45454545454545453,0.3333333333333333,0.2777777777777778,0809,Toulouse0809,Nice0809,F10809,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Toulouse,Nice,1,1,0,1,1,3
19,F1,10/01/09,Le Havre,Toulouse,0,1,0.36363636363636365,0.3333333333333333,0.36363636363636365,0809,Le Havre0809,Toulouse0809,F10809,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Le Havre,Toulouse,0,3,1,0,0,4
20,F1,17/01/09,Toulouse,Nancy,3,0,0.48780487804878053,0.3225806451612903,0.25,0809,Toulouse0809,Nancy0809,F10809,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Toulouse,Nancy,3,0,1,0,1,5
21,F1,31/01/09,Rennes,Toulouse,0,0,0.5464480874316939,0.3225806451612903,0.2,0809,Rennes0809,Toulouse0809,F10809,0.06902873259298414,0.5111631434884412,0.30175114599478947,0.18708571051676948,Rennes,Toulouse,1,1,0,1,2,6
22,F1,07/02/09,Toulouse,Le Mans,2,0,0.5555555555555556,0.3125,0.2,0809,Toulouse0809,Le Mans0809,F10809,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Toulouse,Le Mans,3,0,1,0,0,7
23,F1,15/02/09,Sochaux,Toulouse,1,2,0.4,0.3333333333333333,0.3333333333333333,0809,Sochaux0809,Toulouse0809,F10809,0.06666666666666665,0.375,0.3125,0.3125,Sochaux,Toulouse,0,3,1,0,1,8
24,F1,21/02/09,Toulouse,Valenciennes,0,0,0.5882352941176471,0.3076923076923077,0.16666666666666666,0809,Toulouse0809,Valenciennes0809,F10809,0.06259426847662142,0.553584102200142,0.2895670688431512,0.15684882895670688,Toulouse,Valenciennes,1,1,0,1,2,9
25,F1,28/02/09,Auxerre,Toulouse,1,1,0.4,0.3448275862068966,0.3225806451612903,0809,Auxerre0809,Toulouse0809,F10809,0.06740823136818697,0.3747394747811588,0.32305127136306794,0.3022092538557732,Auxerre,Toulouse,1,1,0,1,0,10
26,F1,07/03/09,Toulouse,Bordeaux,3,0,0.38167938931297707,0.3333333333333333,0.3484320557491289,0809,Toulouse0809,Bordeaux0809,F10809,0.06344477839543927,0.3589085179287519,0.3134467723244433,0.3276447097468048,Toulouse,Bordeaux,3,0,1,0,0,11
