,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,11/08/13,Schalke 04,Hamburg,3,3,0.6944444444444444,0.23094688221709006,0.14285714285714285,1314,Schalke 041314,Hamburg1314,D11314,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Schalke 04,Hamburg,1,1,0,1,0,0
1,D1,17/08/13,Hamburg,Hoffenheim,1,5,0.5,0.2777777777777778,0.2857142857142857,1314,Hamburg1314,Hoffenheim1314,D11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Hamburg,Hoffenheim,0,3,0,0,0,1
2,D1,24/08/13,Hertha,Hamburg,1,0,0.5235602094240838,0.2777777777777778,0.2631578947368421,1314,Hertha1314,Hamburg1314,D11314,0.06449588193870359,0.491838642410297,0.26094772416768536,0.2472136334220177,Hertha,Hamburg,3,0,0,0,0,0
3,D1,31/08/13,Hamburg,Braunschweig,4,0,0.5714285714285714,0.26666666666666666,0.2222222222222222,1314,Hamburg1314,Braunschweig1314,D11314,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,Hamburg,Braunschweig,3,0,1,0,0,0
4,D1,14/09/13,Dortmund,Hamburg,6,2,0.8,0.16666666666666666,0.09090909090909091,1314,Dortmund1314,Hamburg1314,D11314,0.05757575757575761,0.7564469914040115,0.15759312320916904,0.08595988538681948,Dortmund,Hamburg,3,0,0,0,1,1
5,D1,21/09/13,Hamburg,Werder Bremen,0,2,0.5128205128205129,0.29411764705882354,0.25641025641025644,1314,Hamburg1314,Werder Bremen1314,D11314,0.06334841628959276,0.4822695035460994,0.2765957446808511,0.2411347517730497,Hamburg,Werder Bremen,0,3,0,0,0,0
6,D1,28/09/13,Ein Frankfurt,Hamburg,2,2,0.5555555555555556,0.2777777777777778,0.23094688221709006,1314,Ein Frankfurt1314,Hamburg1314,D11314,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Ein Frankfurt,Hamburg,1,1,0,1,0,0
7,D1,06/10/13,Nurnberg,Hamburg,0,5,0.42016806722689076,0.2857142857142857,0.35714285714285715,1314,Nurnberg1314,Hamburg1314,D11314,0.06302521008403361,0.3952569169960474,0.26877470355731226,0.3359683794466403,Nurnberg,Hamburg,0,3,1,0,0,1
8,D1,20/10/13,Hamburg,Stuttgart,3,3,0.4347826086956522,0.29411764705882354,0.3333333333333333,1314,Hamburg1314,Stuttgart1314,D11314,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Hamburg,Stuttgart,1,1,0,1,1,2
9,D1,27/10/13,Freiburg,Hamburg,0,3,0.3846153846153846,0.29411764705882354,0.3846153846153846,1314,Freiburg1314,Hamburg1314,D11314,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Freiburg,Hamburg,0,3,1,0,0,3
