,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,07/08/10,Rennes,Lille,1,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1011,Rennes1011,Lille1011,F11011,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Rennes,Lille,1,1,0,1,0,0
1,F1,14/08/10,Nancy,Rennes,0,3,0.3846153846153846,0.3333333333333333,0.3472222222222222,1011,Nancy1011,Rennes1011,F11011,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Nancy,Rennes,0,3,1,0,0,1
2,F1,21/08/10,Rennes,St Etienne,0,0,0.5714285714285714,0.30303030303030304,0.19047619047619047,1011,Rennes1011,St Etienne1011,F11011,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Rennes,St Etienne,1,1,0,1,1,2
3,F1,28/08/10,Arles,Rennes,0,1,0.3076923076923077,0.3333333333333333,0.42016806722689076,1011,Arles1011,Rennes1011,F11011,0.06119370825253179,0.2899492385786802,0.3141116751269035,0.39593908629441626,Rennes,Arles,0,3,1,0,0,3
4,F1,11/09/10,Rennes,Sochaux,2,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Rennes1011,Sochaux1011,F11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Rennes,Sochaux,3,0,1,0,1,4
5,F1,19/09/10,Paris SG,Rennes,0,0,0.46511627906976744,0.3125,0.2857142857142857,1011,Paris SG1011,Rennes1011,F11011,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Paris SG,Rennes,1,1,0,1,2,5
6,F1,25/09/10,Nice,Rennes,1,2,0.36363636363636365,0.3448275862068966,0.35714285714285715,1011,Nice1011,Rennes1011,F11011,0.06560680698611732,0.3412481613784409,0.3235973944105905,0.3351544442109687,Nice,Rennes,0,3,1,0,0,6
7,F1,03/10/10,Rennes,Toulouse,3,1,0.5,0.3225806451612903,0.24390243902439027,1011,Rennes1011,Toulouse1011,F11011,0.0664830841856805,0.46883068978236814,0.30247141276281814,0.22869789745481375,Rennes,Toulouse,3,0,1,0,1,7
8,F1,17/10/10,Lens,Rennes,0,0,0.3125,0.3333333333333333,0.4166666666666667,1011,Lens1011,Rennes1011,F11011,0.0625,0.29411764705882354,0.3137254901960784,0.39215686274509803,Rennes,Lens,1,1,0,1,2,8
9,F1,23/10/10,Rennes,Montpellier,0,1,0.5464480874316939,0.30303030303030304,0.2173913043478261,1011,Rennes1011,Montpellier1011,F11011,0.06686969480982308,0.5121975908492762,0.28403684583459865,0.20376556331612514,Rennes,Montpellier,0,3,0,0,0,9
