,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,04/08/07,Rennes,Nancy,0,2,0.5813953488372093,0.3125,0.2222222222222222,0708,Rennes0708,Nancy0708,F10708,0.11611757105943155,0.5209086962812907,0.27998842425119375,0.19910287946751554,Rennes,Nancy,0,3,1,0,0,0
1,F1,11/08/07,Nancy,Caen,1,0,0.5263157894736842,0.3333333333333333,0.25,0708,Nancy0708,Caen0708,F10708,0.10964912280701755,0.4743083003952569,0.30039525691699603,0.22529644268774704,Nancy,Caen,3,0,1,0,1,1
2,F1,16/08/07,Nancy,Nice,2,1,0.5263157894736842,0.3484320557491289,0.21052631578947367,0708,Nancy0708,Nice0708,F10708,0.08527416101228669,0.48496113551875636,0.32105441027374115,0.19398445420750254,Nancy,Nice,3,0,1,0,2,2
3,F1,19/08/07,Marseille,Nancy,2,2,0.625,0.30303030303030304,0.18181818181818182,0708,Marseille0708,Nancy0708,F10708,0.10984848484848486,0.5631399317406143,0.27303754266211605,0.16382252559726962,Marseille,Nancy,1,1,0,1,3,3
4,F1,25/08/07,Nancy,Auxerre,4,1,0.5263157894736842,0.3333333333333333,0.25,0708,Nancy0708,Auxerre0708,F10708,0.10964912280701755,0.4743083003952569,0.30039525691699603,0.22529644268774704,Nancy,Auxerre,3,0,1,0,0,4
5,F1,01/09/07,Nancy,St Etienne,2,0,0.5,0.3333333333333333,0.26666666666666666,0708,Nancy0708,St Etienne0708,F10708,0.09999999999999987,0.4545454545454546,0.30303030303030304,0.24242424242424246,Nancy,St Etienne,3,0,1,0,1,5
6,F1,15/09/07,Lens,Nancy,1,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0708,Lens0708,Nancy0708,F10708,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Lens,Nancy,3,0,0,0,2,6
7,F1,22/09/07,Nancy,Lorient,2,0,0.5555555555555556,0.3125,0.2,0708,Nancy0708,Lorient0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Nancy,Lorient,3,0,1,0,0,0
8,F1,05/10/07,Monaco,Nancy,1,3,0.47619047619047616,0.3225806451612903,0.26666666666666666,0708,Monaco0708,Nancy0708,F10708,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Monaco,Nancy,0,3,1,0,1,1
9,F1,21/10/07,Nancy,Sochaux,1,1,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Nancy0708,Sochaux0708,F10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Nancy,Sochaux,1,1,0,1,2,2
10,F1,27/10/07,Metz,Nancy,0,0,0.3125,0.3225806451612903,0.425531914893617,0708,Metz0708,Nancy0708,F10708,0.06061256005490723,0.2946410515672397,0.3041456016177958,0.4012133468149647,Nancy,Metz,1,1,0,1,0,3
11,F1,03/11/07,Nancy,Bordeaux,1,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0708,Nancy0708,Bordeaux0708,F10708,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Nancy,Bordeaux,3,0,1,0,0,4
12,F1,10/11/07,Paris SG,Nancy,0,0,0.45454545454545453,0.3125,0.29411764705882354,0708,Paris SG0708,Nancy0708,F10708,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Paris SG,Nancy,1,1,0,1,1,5
13,F1,24/11/07,Nancy,Lille,2,0,0.5,0.3448275862068966,0.2222222222222222,0708,Nancy0708,Lille0708,F10708,0.06704980842911867,0.4685816876122083,0.32315978456014366,0.20825852782764812,Nancy,Lille,3,0,1,0,0,6
14,F1,01/12/07,Le Mans,Nancy,2,1,0.425531914893617,0.3333333333333333,0.3076923076923077,0708,Le Mans0708,Nancy0708,F10708,0.06655755591925816,0.3989769820971867,0.31253196930946286,0.2884910485933504,Le Mans,Nancy,3,0,0,0,1,7
15,F1,05/12/07,Toulouse,Nancy,1,1,0.3846153846153846,0.3448275862068966,0.36363636363636365,0708,Toulouse0708,Nancy0708,F10708,0.09307933445864469,0.3518641076549746,0.31546437238032216,0.33267151996470334,Toulouse,Nancy,1,1,0,1,0,0
16,F1,08/12/07,Nancy,Valenciennes,0,0,0.5813953488372093,0.29411764705882354,0.19047619047619047,0708,Nancy0708,Valenciennes0708,F10708,0.06598918637222329,0.5454045465656319,0.27591053532143733,0.17868491811293083,Nancy,Valenciennes,1,1,0,1,0,1
17,F1,16/12/07,Strasbourg,Nancy,0,0,0.3846153846153846,0.3333333333333333,0.3484320557491289,0708,Strasbourg0708,Nancy0708,F10708,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Strasbourg,Nancy,1,1,0,1,0,2
18,F1,22/12/07,Nancy,Lyon,1,1,0.2631578947368421,0.3125,0.48780487804878053,0708,Nancy0708,Lyon0708,F10708,0.06346277278562251,0.24745379102225576,0.2938513768389287,0.4586948321388156,Lyon,Nancy,1,1,0,1,0,3
19,F1,12/01/08,Caen,Nancy,0,0,0.42194092827004215,0.3333333333333333,0.3125,0708,Caen0708,Nancy0708,F10708,0.06777426160337541,0.395159298592245,0.31217584588787356,0.2926648555198815,Caen,Nancy,1,1,0,1,0,4
20,F1,20/01/08,Nice,Nancy,1,0,0.4,0.3333333333333333,0.3333333333333333,0708,Nice0708,Nancy0708,F10708,0.06666666666666665,0.375,0.3125,0.3125,Nice,Nancy,3,0,0,0,0,5
21,F1,23/01/08,Nancy,Marseille,1,1,0.45454545454545453,0.3333333333333333,0.3125,0708,Nancy0708,Marseille0708,F10708,0.10037878787878785,0.41308089500860584,0.3029259896729776,0.28399311531841653,Nancy,Marseille,1,1,0,1,0,0
22,F1,26/01/08,Auxerre,Nancy,0,0,0.42194092827004215,0.3333333333333333,0.3125,0708,Auxerre0708,Nancy0708,F10708,0.06777426160337541,0.395159298592245,0.31217584588787356,0.2926648555198815,Auxerre,Nancy,1,1,0,1,0,1
23,F1,09/02/08,Nancy,Toulouse,1,0,0.5555555555555556,0.3125,0.2,0708,Nancy0708,Toulouse0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Nancy,Toulouse,3,0,1,0,0,2
24,F1,16/02/08,St Etienne,Nancy,4,0,0.4166666666666667,0.3333333333333333,0.3125,0708,St Etienne0708,Nancy0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,St Etienne,Nancy,3,0,0,0,1,3
25,F1,23/02/08,Nancy,Lens,2,1,0.48780487804878053,0.3225806451612903,0.25,0708,Nancy0708,Lens0708,F10708,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Nancy,Lens,3,0,1,0,0,0
26,F1,01/03/08,Lorient,Nancy,0,0,0.4166666666666667,0.3333333333333333,0.3125,0708,Lorient0708,Nancy0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Lorient,Nancy,1,1,0,1,1,1
27,F1,08/03/08,Nancy,Monaco,2,0,0.48780487804878053,0.3333333333333333,0.25,0708,Nancy0708,Monaco0708,F10708,0.07113821138211396,0.45540796963946867,0.31119544592030357,0.23339658444022768,Nancy,Monaco,3,0,1,0,0,2
28,F1,15/03/08,Sochaux,Nancy,1,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,0708,Sochaux0708,Nancy0708,F10708,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Sochaux,Nancy,1,1,0,1,1,3
29,F1,22/03/08,Nancy,Metz,2,1,0.6944444444444444,0.25,0.125,0708,Nancy0708,Metz0708,F10708,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Nancy,Metz,3,0,1,0,0,4
30,F1,29/03/08,Bordeaux,Nancy,2,1,0.5555555555555556,0.30303030303030304,0.21052631578947367,0708,Bordeaux0708,Nancy0708,F10708,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Bordeaux,Nancy,3,0,0,0,1,5
31,F1,06/04/08,Nancy,Paris SG,1,0,0.48780487804878053,0.3225806451612903,0.2777777777777778,0708,Nancy0708,Paris SG0708,F10708,0.08816330098784864,0.4482827877083752,0.29644506929102227,0.2552721430006025,Nancy,Paris SG,3,0,1,0,0,0
32,F1,12/04/08,Lille,Nancy,2,1,0.46511627906976744,0.3333333333333333,0.26666666666666666,0708,Lille0708,Nancy0708,F10708,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Lille,Nancy,3,0,0,0,1,1
33,F1,19/04/08,Nancy,Le Mans,1,1,0.5555555555555556,0.3125,0.2,0708,Nancy0708,Le Mans0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Nancy,Le Mans,1,1,0,1,0,0
34,F1,27/04/08,Valenciennes,Nancy,1,1,0.4,0.3333333333333333,0.3333333333333333,0708,Valenciennes0708,Nancy0708,F10708,0.06666666666666665,0.375,0.3125,0.3125,Valenciennes,Nancy,1,1,0,1,0,1
35,F1,03/05/08,Nancy,Strasbourg,3,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,0708,Nancy0708,Strasbourg0708,F10708,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Nancy,Strasbourg,3,0,1,0,0,2
36,F1,10/05/08,Lyon,Nancy,1,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Lyon0708,Nancy0708,F10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Lyon,Nancy,3,0,0,0,1,3
37,F1,17/05/08,Nancy,Rennes,2,3,0.6060606060606061,0.2777777777777778,0.18181818181818182,0708,Nancy0708,Rennes0708,F10708,0.06565656565656575,0.5687203791469194,0.2606635071090047,0.17061611374407581,Nancy,Rennes,0,3,0,0,0,0
