,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,17/08/13,Arsenal,Aston Villa,1,3,0.6944444444444444,0.21052631578947367,0.125,1314,Arsenal1314,Aston Villa1314,E01314,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Arsenal,Aston Villa,0,3,1,0,0,0
1,E0,21/08/13,Chelsea,Aston Villa,2,1,0.7751937984496123,0.18181818181818182,0.1,1314,Chelsea1314,Aston Villa1314,E01314,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Chelsea,Aston Villa,3,0,0,0,1,1
2,E0,24/08/13,Aston Villa,Liverpool,0,1,0.25,0.26666666666666666,0.5128205128205129,1314,Aston Villa1314,Liverpool1314,E01314,0.029487179487179382,0.24283935242839355,0.25902864259028646,0.49813200498132015,Liverpool,Aston Villa,0,3,0,0,0,0
3,E0,14/09/13,Aston Villa,Newcastle,1,2,0.46511627906976744,0.29411764705882354,0.2631578947368421,1314,Aston Villa1314,Newcastle1314,E01314,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,Aston Villa,Newcastle,0,3,0,0,0,0
4,E0,21/09/13,Norwich,Aston Villa,0,1,0.4166666666666667,0.29411764705882354,0.3125,1314,Norwich1314,Aston Villa1314,E01314,0.023284313725490335,0.40718562874251496,0.2874251497005988,0.3053892215568862,Norwich,Aston Villa,0,3,1,0,0,0
5,E0,28/09/13,Aston Villa,Man City,3,2,0.15384615384615385,0.23809523809523808,0.6369426751592356,1314,Aston Villa1314,Man City1314,E01314,0.02888406710062763,0.149527200163269,0.23141114310982105,0.6190616567269098,Man City,Aston Villa,3,0,1,0,1,1
6,E0,05/10/13,Hull,Aston Villa,0,0,0.4081632653061224,0.30303030303030304,0.3125,1314,Hull1314,Aston Villa1314,E01314,0.02369356833642544,0.39871625448367,0.2960166131772702,0.30526713233905983,Hull,Aston Villa,1,1,0,1,2,2
7,E0,20/10/13,Aston Villa,Tottenham,0,2,0.25,0.2857142857142857,0.48780487804878053,1314,Aston Villa1314,Tottenham1314,E01314,0.023519163763066286,0.24425531914893614,0.27914893617021275,0.4765957446808511,Tottenham,Aston Villa,0,3,0,0,0,3
8,E0,26/10/13,Aston Villa,Everton,0,2,0.29411764705882354,0.29411764705882354,0.4347826086956522,1314,Aston Villa1314,Everton1314,E01314,0.023017902813299296,0.2875,0.2875,0.425,Everton,Aston Villa,0,3,0,0,0,0
9,E0,02/11/13,West Ham,Aston Villa,0,0,0.4444444444444444,0.2857142857142857,0.29411764705882354,1314,West Ham1314,Aston Villa1314,E01314,0.024276377217553602,0.43391066545123064,0.2789425706472197,0.2871467639015497,West Ham,Aston Villa,1,1,0,1,0,0
