,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,SP1,13/02/11,Hercules,Zaragoza,2,1,0.5,0.29411764705882354,0.26666666666666666,1011,Hercules1011,Zaragoza1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Hercules,Zaragoza,3,0,1,0,0,0
23,SP1,20/02/11,Sevilla,Hercules,1,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1011,Sevilla1011,Hercules1011,SP11011,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Sevilla,Hercules,3,0,0,0,1,1
24,SP1,27/02/11,Hercules,Getafe,0,0,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,Hercules1011,Getafe1011,SP11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Hercules,Getafe,1,1,0,1,0,0
25,SP1,02/03/11,Villarreal,Hercules,1,0,0.6666666666666666,0.25,0.14285714285714285,1011,Villarreal1011,Hercules1011,SP11011,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Villarreal,Hercules,3,0,0,0,0,1
26,SP1,06/03/11,Hercules,Almeria,1,2,0.5,0.29411764705882354,0.26666666666666666,1011,Hercules1011,Almeria1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Hercules,Almeria,0,3,0,0,0,0
27,SP1,12/03/11,Real Madrid,Hercules,2,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1011,Real Madrid1011,Hercules1011,SP11011,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Real Madrid,Hercules,3,0,0,0,0,0
28,SP1,20/03/11,Hercules,Osasuna,0,4,0.46511627906976744,0.3076923076923077,0.29411764705882354,1011,Hercules1011,Osasuna1011,SP11011,0.06692623382089868,0.4359404280501035,0.2883913600946839,0.27566821185521256,Hercules,Osasuna,0,3,0,0,0,0
29,SP1,03/04/11,Sociedad,Hercules,1,3,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Sociedad1011,Hercules1011,SP11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Sociedad,Hercules,0,3,1,0,0,0
30,SP1,10/04/11,Hercules,Espanol,0,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Hercules1011,Espanol1011,SP11011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Hercules,Espanol,1,1,0,1,1,1
31,SP1,17/04/11,Levante,Hercules,2,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Levante1011,Hercules1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Levante,Hercules,3,0,0,0,0,2
32,SP1,24/04/11,Hercules,La Coruna,1,0,0.5,0.29411764705882354,0.26666666666666666,1011,Hercules1011,La Coruna1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Hercules,La Coruna,3,0,1,0,0,0
33,SP1,01/05/11,Malaga,Hercules,3,1,0.5780346820809249,0.26666666666666666,0.2222222222222222,1011,Malaga1011,Hercules1011,SP11011,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Malaga,Hercules,3,0,0,0,1,1
34,SP1,07/05/11,Hercules,Santander,2,3,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Hercules1011,Santander1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Hercules,Santander,0,3,0,0,0,0
35,SP1,11/05/11,Hercules,Mallorca,2,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Hercules1011,Mallorca1011,SP11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Hercules,Mallorca,1,1,0,1,0,0
36,SP1,15/05/11,Ath Madrid,Hercules,2,1,0.7751937984496123,0.18181818181818182,0.10526315789473684,1011,Ath Madrid1011,Hercules1011,SP11011,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Ath Madrid,Hercules,3,0,0,0,0,1
37,SP1,21/05/11,Hercules,Sp Gijon,0,0,0.45454545454545453,0.29411764705882354,0.3125,1011,Hercules1011,Sp Gijon1011,SP11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Hercules,Sp Gijon,1,1,0,1,0,0
