,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Monaco,Paris SG,1,0,0.4166666666666667,0.3225806451612903,0.3225806451612903,0809,Monaco0809,Paris SG0809,F10809,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Monaco,Paris SG,3,0,0,0,0,0
1,F1,16/08/08,Paris SG,Bordeaux,1,0,0.42016806722689076,0.3448275862068966,0.30303030303030304,0809,Paris SG0809,Bordeaux0809,F10809,0.06802595646409038,0.39340623201512787,0.3228644248951739,0.28372934308969827,Paris SG,Bordeaux,3,0,1,0,0,0
2,F1,23/08/08,Sochaux,Paris SG,1,1,0.37037037037037035,0.3448275862068966,0.35714285714285715,0809,Sochaux0809,Paris SG0809,F10809,0.07234081372012402,0.34538494257762653,0.3215652913653765,0.33304976605699704,Sochaux,Paris SG,1,1,0,1,1,1
3,F1,30/08/08,Caen,Paris SG,0,1,0.4,0.3333333333333333,0.3333333333333333,0809,Caen0809,Paris SG0809,F10809,0.06666666666666665,0.375,0.3125,0.3125,Caen,Paris SG,0,3,1,0,0,2
4,F1,14/09/08,Paris SG,Nantes,1,0,0.6369426751592356,0.2857142857142857,0.14285714285714285,0809,Paris SG0809,Nantes0809,F10809,0.06551410373066413,0.5977796754910334,0.26814688300597783,0.13407344150298892,Paris SG,Nantes,3,0,1,0,1,3
5,F1,21/09/08,St Etienne,Paris SG,1,0,0.4166666666666667,0.3472222222222222,0.30303030303030304,0809,St Etienne0809,Paris SG0809,F10809,0.06691919191919182,0.3905325443786983,0.3254437869822485,0.28402366863905326,St Etienne,Paris SG,3,0,0,0,2,4
6,F1,27/09/08,Paris SG,Grenoble,0,1,0.6369426751592356,0.2857142857142857,0.14285714285714285,0809,Paris SG0809,Grenoble0809,F10809,0.06551410373066413,0.5977796754910334,0.26814688300597783,0.13407344150298892,Paris SG,Grenoble,0,3,0,0,0,0
7,F1,05/10/08,Nancy,Paris SG,1,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Nancy0809,Paris SG0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Nancy,Paris SG,1,1,0,1,0,0
8,F1,18/10/08,Paris SG,Lorient,3,2,0.6172839506172839,0.29411764705882354,0.15384615384615385,0809,Paris SG0809,Lorient0809,F10809,0.06524775152226114,0.579474539829042,0.27610257485972,0.14442288531123817,Paris SG,Lorient,3,0,1,0,0,1
9,F1,26/10/08,Marseille,Paris SG,2,4,0.5464480874316939,0.29411764705882354,0.2222222222222222,0809,Marseille0809,Paris SG0809,F10809,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Marseille,Paris SG,0,3,1,0,1,2
10,F1,29/10/08,Paris SG,Toulouse,0,1,0.5714285714285714,0.3076923076923077,0.18181818181818182,0809,Paris SG0809,Toulouse0809,F10809,0.060939060939060985,0.5386064030131826,0.2900188323917138,0.17137476459510356,Paris SG,Toulouse,0,3,0,0,2,3
11,F1,01/11/08,Nice,Paris SG,1,0,0.3846153846153846,0.3472222222222222,0.3333333333333333,0809,Nice0809,Paris SG0809,F10809,0.06517094017094016,0.3610832497492477,0.3259779338014042,0.312938816449348,Nice,Paris SG,3,0,0,0,0,0
12,F1,09/11/08,Paris SG,Lille,1,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0809,Paris SG0809,Lille0809,F10809,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Paris SG,Lille,3,0,1,0,0,0
13,F1,15/11/08,Le Havre,Paris SG,1,3,0.30303030303030304,0.3333333333333333,0.4347826086956522,0809,Le Havre0809,Paris SG0809,F10809,0.07114624505928857,0.2829028290282903,0.31119311193111926,0.40590405904059046,Paris SG,Le Havre,0,3,1,0,1,1
14,F1,22/11/08,Paris SG,Lyon,1,0,0.3125,0.3333333333333333,0.4166666666666667,0809,Paris SG0809,Lyon0809,F10809,0.0625,0.29411764705882354,0.3137254901960784,0.39215686274509803,Lyon,Paris SG,3,0,1,0,2,2
15,F1,30/11/08,Rennes,Paris SG,1,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Rennes0809,Paris SG0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Rennes,Paris SG,3,0,0,0,3,3
16,F1,07/12/08,Paris SG,Le Mans,3,1,0.5555555555555556,0.3125,0.2,0809,Paris SG0809,Le Mans0809,F10809,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Paris SG,Le Mans,3,0,1,0,0,0
17,F1,13/12/08,Auxerre,Paris SG,1,2,0.36363636363636365,0.3448275862068966,0.35714285714285715,0809,Auxerre0809,Paris SG0809,F10809,0.06560680698611732,0.3412481613784409,0.3235973944105905,0.3351544442109687,Auxerre,Paris SG,0,3,1,0,1,1
18,F1,21/12/08,Paris SG,Valenciennes,2,2,0.6666666666666666,0.2631578947368421,0.13333333333333333,0809,Paris SG0809,Valenciennes0809,F10809,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Paris SG,Valenciennes,1,1,0,1,2,2
19,F1,11/01/09,Bordeaux,Paris SG,4,0,0.5235602094240838,0.3333333333333333,0.23809523809523808,0809,Bordeaux0809,Paris SG0809,F10809,0.09498878085265527,0.4781420765027322,0.3044171220400728,0.21744080145719488,Bordeaux,Paris SG,3,0,0,0,0,3
20,F1,18/01/09,Paris SG,Sochaux,2,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Paris SG0809,Sochaux0809,F10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Paris SG,Sochaux,3,0,1,0,0,0
21,F1,31/01/09,Paris SG,Caen,2,0,0.625,0.2857142857142857,0.15384615384615385,0809,Paris SG0809,Caen0809,F10809,0.06456043956043955,0.5870967741935484,0.26838709677419353,0.14451612903225808,Paris SG,Caen,3,0,1,0,1,1
