,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/10,Hercules,Ath Bilbao,0,1,0.4,0.3076923076923077,0.35714285714285715,1011,Hercules1011,Ath Bilbao1011,SP11011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hercules,Ath Bilbao,0,3,1,0,0,0
1,SP1,11/09/10,Ath Bilbao,Ath Madrid,1,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Ath Bilbao1011,Ath Madrid1011,SP11011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Ath Madrid,Ath Bilbao,0,3,0,0,1,1
2,SP1,18/09/10,Sp Gijon,Ath Bilbao,2,2,0.4166666666666667,0.3076923076923077,0.3448275862068966,1011,Sp Gijon1011,Ath Bilbao1011,SP11011,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Sp Gijon,Ath Bilbao,1,1,0,1,0,0
3,SP1,21/09/10,Ath Bilbao,Mallorca,3,0,0.5235602094240838,0.29411764705882354,0.25,1011,Ath Bilbao1011,Mallorca1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Ath Bilbao,Mallorca,3,0,1,0,0,1
4,SP1,25/09/10,Ath Bilbao,Barcelona,1,3,0.16666666666666666,0.2631578947368421,0.6369426751592356,1011,Ath Bilbao1011,Barcelona1011,SP11011,0.06676723656274453,0.15623526947048655,0.24668726758497875,0.5970774629445346,Barcelona,Ath Bilbao,0,3,0,0,1,2
5,SP1,02/10/10,Valencia,Ath Bilbao,2,1,0.5780346820809249,0.29411764705882354,0.19047619047619047,1011,Valencia1011,Ath Bilbao1011,SP11011,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Valencia,Ath Bilbao,3,0,0,0,0,0
6,SP1,17/10/10,Ath Bilbao,Zaragoza,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Ath Bilbao1011,Zaragoza1011,SP11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Ath Bilbao,Zaragoza,3,0,1,0,0,0
7,SP1,24/10/10,Sevilla,Ath Bilbao,4,3,0.5882352941176471,0.2777777777777778,0.2,1011,Sevilla1011,Ath Bilbao1011,SP11011,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Sevilla,Ath Bilbao,3,0,0,0,1,1
8,SP1,31/10/10,Ath Bilbao,Getafe,3,0,0.5,0.2857142857142857,0.2777777777777778,1011,Ath Bilbao1011,Getafe1011,SP11011,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Ath Bilbao,Getafe,3,0,1,0,0,0
9,SP1,07/11/10,Villarreal,Ath Bilbao,4,1,0.5555555555555556,0.2777777777777778,0.23094688221709006,1011,Villarreal1011,Ath Bilbao1011,SP11011,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Villarreal,Ath Bilbao,3,0,0,0,1,1
10,SP1,13/11/10,Ath Bilbao,Almeria,1,0,0.5988023952095809,0.26666666666666666,0.2,1011,Ath Bilbao1011,Almeria1011,SP11011,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Ath Bilbao,Almeria,3,0,1,0,0,0
11,SP1,20/11/10,Real Madrid,Ath Bilbao,5,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,1011,Real Madrid1011,Ath Bilbao1011,SP11011,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Real Madrid,Ath Bilbao,3,0,0,0,1,1
12,SP1,28/11/10,Ath Bilbao,Osasuna,1,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Ath Bilbao1011,Osasuna1011,SP11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Ath Bilbao,Osasuna,3,0,1,0,0,0
13,SP1,05/12/10,Sociedad,Ath Bilbao,2,0,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,Sociedad1011,Ath Bilbao1011,SP11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Sociedad,Ath Bilbao,3,0,0,0,1,1
14,SP1,12/12/10,Ath Bilbao,Espanol,2,1,0.5128205128205129,0.29411764705882354,0.25641025641025644,1011,Ath Bilbao1011,Espanol1011,SP11011,0.06334841628959276,0.4822695035460994,0.2765957446808511,0.2411347517730497,Ath Bilbao,Espanol,3,0,1,0,0,0
15,SP1,18/12/10,Levante,Ath Bilbao,1,2,0.35714285714285715,0.3076923076923077,0.4,1011,Levante1011,Ath Bilbao1011,SP11011,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Ath Bilbao,Levante,0,3,1,0,1,1
16,SP1,02/01/11,Ath Bilbao,La Coruna,1,2,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Ath Bilbao1011,La Coruna1011,SP11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Ath Bilbao,La Coruna,0,3,0,0,2,2
17,SP1,08/01/11,Malaga,Ath Bilbao,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,Malaga1011,Ath Bilbao1011,SP11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Malaga,Ath Bilbao,1,1,0,1,0,0
18,SP1,15/01/11,Ath Bilbao,Santander,2,1,0.5988023952095809,0.2777777777777778,0.19047619047619047,1011,Ath Bilbao1011,Santander1011,SP11011,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Ath Bilbao,Santander,3,0,1,0,0,1
19,SP1,24/01/11,Ath Bilbao,Hercules,3,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Ath Bilbao1011,Hercules1011,SP11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Ath Bilbao,Hercules,3,0,1,0,1,2
20,SP1,30/01/11,Ath Madrid,Ath Bilbao,0,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Ath Madrid1011,Ath Bilbao1011,SP11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Madrid,Ath Bilbao,0,3,1,0,2,3
21,SP1,05/02/11,Ath Bilbao,Sp Gijon,3,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Ath Bilbao1011,Sp Gijon1011,SP11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Ath Bilbao,Sp Gijon,3,0,1,0,3,4
22,SP1,14/02/11,Mallorca,Ath Bilbao,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Mallorca1011,Ath Bilbao1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mallorca,Ath Bilbao,3,0,0,0,4,5
23,SP1,20/02/11,Barcelona,Ath Bilbao,2,1,0.8849557522123894,0.13333333333333333,0.047619047619047616,1011,Barcelona1011,Ath Bilbao1011,SP11011,0.0659081331647704,0.8302364197042776,0.12508895390211117,0.044674626393611125,Barcelona,Ath Bilbao,3,0,0,0,0,0
24,SP1,27/02/11,Ath Bilbao,Valencia,1,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,Ath Bilbao1011,Valencia1011,SP11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Ath Bilbao,Valencia,0,3,0,0,0,0
25,SP1,02/03/11,Zaragoza,Ath Bilbao,2,1,0.3846153846153846,0.3076923076923077,0.37037037037037035,1011,Zaragoza1011,Ath Bilbao1011,SP11011,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Zaragoza,Ath Bilbao,3,0,0,0,0,0
26,SP1,06/03/11,Ath Bilbao,Sevilla,2,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,1011,Ath Bilbao1011,Sevilla1011,SP11011,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Ath Bilbao,Sevilla,3,0,1,0,0,0
