,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,SP1,14/02/14,Elche,Osasuna,0,0,0.47619047619047616,0.3125,0.2777777777777778,1314,Elche1314,Osasuna1314,SP11314,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Elche,Osasuna,1,1,0,1,0,2
24,SP1,22/02/14,Real Madrid,Elche,3,0,0.9345794392523364,0.09090909090909091,0.034482758620689655,1314,Real Madrid1314,Elche1314,SP11314,0.059971288782117105,0.8817025981205084,0.08576561636263129,0.03253178551686014,Real Madrid,Elche,3,0,0,0,0,3
25,SP1,01/03/14,Elche,Celta,1,0,0.4,0.3225806451612903,0.3448275862068966,1314,Elche1314,Celta1314,SP11314,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Elche,Celta,3,0,1,0,0,0
26,SP1,09/03/14,Espanol,Elche,3,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1314,Espanol1314,Elche1314,SP11314,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Espanol,Elche,3,0,0,0,1,1
27,SP1,16/03/14,Elche,Betis,0,0,0.42016806722689076,0.3125,0.3333333333333333,1314,Elche1314,Betis1314,SP11314,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Elche,Betis,1,1,0,1,0,0
28,SP1,22/03/14,Granada,Elche,1,0,0.48780487804878053,0.3125,0.2631578947368421,1314,Granada1314,Elche1314,SP11314,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Granada,Elche,3,0,0,0,0,1
29,SP1,25/03/14,Elche,Ath Bilbao,0,0,0.25,0.30303030303030304,0.5128205128205129,1314,Elche1314,Ath Bilbao1314,SP11314,0.06585081585081598,0.23455440131219243,0.2843083652268999,0.4811372334609076,Ath Bilbao,Elche,1,1,0,1,0,0
30,SP1,30/03/14,Villarreal,Elche,1,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1314,Villarreal1314,Elche1314,SP11314,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Villarreal,Elche,1,1,0,1,0,1
31,SP1,06/04/14,Elche,Getafe,1,0,0.46511627906976744,0.3125,0.2857142857142857,1314,Elche1314,Getafe1314,SP11314,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Elche,Getafe,3,0,1,0,0,2
32,SP1,13/04/14,Valencia,Elche,2,1,0.6172839506172839,0.25,0.19047619047619047,1314,Valencia1314,Elche1314,SP11314,0.05776014109347427,0.5835764902042518,0.236348478532722,0.18007503126302626,Valencia,Elche,3,0,0,0,1,3
33,SP1,18/04/14,Ath Madrid,Elche,2,0,0.8333333333333334,0.16666666666666666,0.06666666666666667,1314,Ath Madrid1314,Elche1314,SP11314,0.06666666666666665,0.78125,0.15625,0.0625,Ath Madrid,Elche,3,0,0,0,0,0
34,SP1,25/04/14,Elche,Levante,1,1,0.6060606060606061,0.2777777777777778,0.18181818181818182,1314,Elche1314,Levante1314,SP11314,0.06565656565656575,0.5687203791469194,0.2606635071090047,0.17061611374407581,Elche,Levante,1,1,0,1,0,0
35,SP1,03/05/14,Malaga,Elche,0,1,0.4444444444444444,0.3076923076923077,0.3076923076923077,1314,Malaga1314,Elche1314,SP11314,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Malaga,Elche,0,3,1,0,0,1
36,SP1,11/05/14,Elche,Barcelona,0,0,0.09090909090909091,0.14285714285714285,0.8333333333333334,1314,Elche1314,Barcelona1314,SP11314,0.0670995670995671,0.08519269776876268,0.13387423935091278,0.7809330628803246,Barcelona,Elche,1,1,0,1,1,2
37,SP1,18/05/14,Sevilla,Elche,3,1,0.5555555555555556,0.26666666666666666,0.23809523809523808,1314,Sevilla1314,Elche1314,SP11314,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Sevilla,Elche,3,0,0,0,0,3
