,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/10,Levante,Sevilla,1,4,0.2777777777777778,0.2857142857142857,0.5,1011,Levante1011,Sevilla1011,SP11011,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Sevilla,Levante,0,3,1,0,0,0
1,SP1,12/09/10,Sevilla,La Coruna,0,0,0.6666666666666666,0.25,0.14285714285714285,1011,Sevilla1011,La Coruna1011,SP11011,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Sevilla,La Coruna,1,1,0,1,1,1
2,SP1,19/09/10,Malaga,Sevilla,1,2,0.3076923076923077,0.3076923076923077,0.45454545454545453,1011,Malaga1011,Sevilla1011,SP11011,0.06993006993007,0.2875816993464052,0.2875816993464052,0.4248366013071895,Sevilla,Malaga,0,3,1,0,0,2
3,SP1,23/09/10,Sevilla,Santander,1,1,0.6666666666666666,0.25,0.14285714285714285,1011,Sevilla1011,Santander1011,SP11011,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Sevilla,Santander,1,1,0,1,1,3
4,SP1,26/09/10,Hercules,Sevilla,2,0,0.2857142857142857,0.30303030303030304,0.47619047619047616,1011,Hercules1011,Sevilla1011,SP11011,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Sevilla,Hercules,3,0,0,0,0,4
5,SP1,03/10/10,Sevilla,Ath Madrid,3,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Sevilla1011,Ath Madrid1011,SP11011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Sevilla,Ath Madrid,3,0,1,0,0,0
6,SP1,17/10/10,Sp Gijon,Sevilla,2,0,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,Sp Gijon1011,Sevilla1011,SP11011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Sevilla,Sp Gijon,3,0,0,0,1,1
7,SP1,24/10/10,Sevilla,Ath Bilbao,4,3,0.5882352941176471,0.2777777777777778,0.2,1011,Sevilla1011,Ath Bilbao1011,SP11011,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Sevilla,Ath Bilbao,3,0,1,0,0,0
8,SP1,30/10/10,Barcelona,Sevilla,5,0,0.7751937984496123,0.2,0.09090909090909091,1011,Barcelona1011,Sevilla1011,SP11011,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Barcelona,Sevilla,3,0,0,0,1,1
9,SP1,08/11/10,Sevilla,Valencia,2,0,0.45454545454545453,0.29411764705882354,0.3125,1011,Sevilla1011,Valencia1011,SP11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Sevilla,Valencia,3,0,1,0,0,0
10,SP1,14/11/10,Zaragoza,Sevilla,1,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Zaragoza1011,Sevilla1011,SP11011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Zaragoza,0,3,1,0,1,1
11,SP1,21/11/10,Sevilla,Mallorca,1,2,0.5988023952095809,0.26666666666666666,0.2,1011,Sevilla1011,Mallorca1011,SP11011,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Sevilla,Mallorca,0,3,0,0,2,2
12,SP1,27/11/10,Sevilla,Getafe,1,3,0.5988023952095809,0.26666666666666666,0.2,1011,Sevilla1011,Getafe1011,SP11011,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Sevilla,Getafe,0,3,0,0,0,0
13,SP1,05/12/10,Villarreal,Sevilla,1,0,0.5464480874316939,0.2857142857142857,0.23809523809523808,1011,Villarreal1011,Sevilla1011,SP11011,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Villarreal,Sevilla,3,0,0,0,0,0
14,SP1,11/12/10,Sevilla,Almeria,1,3,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Sevilla1011,Almeria1011,SP11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Sevilla,Almeria,0,3,0,0,0,0
15,SP1,19/12/10,Real Madrid,Sevilla,1,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1011,Real Madrid1011,Sevilla1011,SP11011,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Real Madrid,Sevilla,3,0,0,0,0,0
16,SP1,02/01/11,Sevilla,Osasuna,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Sevilla1011,Osasuna1011,SP11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Sevilla,Osasuna,3,0,1,0,0,0
17,SP1,08/01/11,Sociedad,Sevilla,2,3,0.35714285714285715,0.3076923076923077,0.4,1011,Sociedad1011,Sevilla1011,SP11011,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Sevilla,Sociedad,0,3,1,0,1,1
18,SP1,15/01/11,Sevilla,Espanol,1,2,0.5780346820809249,0.2857142857142857,0.2,1011,Sevilla1011,Espanol1011,SP11011,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Sevilla,Espanol,0,3,0,0,2,2
19,SP1,22/01/11,Sevilla,Levante,4,1,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Sevilla1011,Levante1011,SP11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Sevilla,Levante,3,0,1,0,0,0
20,SP1,29/01/11,La Coruna,Sevilla,3,3,0.2857142857142857,0.30303030303030304,0.47619047619047616,1011,La Coruna1011,Sevilla1011,SP11011,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Sevilla,La Coruna,1,1,0,1,1,1
21,SP1,06/02/11,Sevilla,Malaga,0,0,0.6535947712418301,0.25,0.16666666666666666,1011,Sevilla1011,Malaga1011,SP11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Sevilla,Malaga,1,1,0,1,0,2
22,SP1,12/02/11,Santander,Sevilla,3,2,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Santander1011,Sevilla1011,SP11011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Sevilla,Santander,3,0,0,0,0,3
23,SP1,20/02/11,Sevilla,Hercules,1,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1011,Sevilla1011,Hercules1011,SP11011,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Sevilla,Hercules,3,0,1,0,0,0
24,SP1,26/02/11,Ath Madrid,Sevilla,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Ath Madrid1011,Sevilla1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Ath Madrid,Sevilla,1,1,0,1,1,1
25,SP1,01/03/11,Sevilla,Sp Gijon,3,0,0.6369426751592356,0.25,0.18181818181818182,1011,Sevilla1011,Sp Gijon1011,SP11011,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Sevilla,Sp Gijon,3,0,1,0,0,2
26,SP1,06/03/11,Ath Bilbao,Sevilla,2,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,1011,Ath Bilbao1011,Sevilla1011,SP11011,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Ath Bilbao,Sevilla,3,0,0,0,1,3
27,SP1,13/03/11,Sevilla,Barcelona,1,1,0.13333333333333333,0.2222222222222222,0.7142857142857143,1011,Sevilla1011,Barcelona1011,SP11011,0.06984126984126982,0.12462908011869436,0.20771513353115725,0.6676557863501484,Barcelona,Sevilla,1,1,0,1,0,0
28,SP1,20/03/11,Valencia,Sevilla,0,1,0.5128205128205129,0.2857142857142857,0.27027027027027023,1011,Valencia1011,Sevilla1011,SP11011,0.06880506880506876,0.4798073360503891,0.26732123008521674,0.2528714338643942,Valencia,Sevilla,0,3,1,0,0,1
29,SP1,03/04/11,Sevilla,Zaragoza,3,1,0.6535947712418301,0.25,0.16666666666666666,1011,Sevilla1011,Zaragoza1011,SP11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Sevilla,Zaragoza,3,0,1,0,1,2
