,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,06/08/11,Montpellier,Auxerre,3,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,1112,Montpellier1112,Auxerre1112,F11112,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Montpellier,Auxerre,3,0,0,0,0,0
1,F1,14/08/11,Auxerre,Marseille,2,2,0.2777777777777778,0.3125,0.47619047619047616,1112,Auxerre1112,Marseille1112,F11112,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Marseille,Auxerre,1,1,0,1,0,0
2,F1,20/08/11,Bordeaux,Auxerre,1,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,1112,Bordeaux1112,Auxerre1112,F11112,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Bordeaux,Auxerre,1,1,0,1,0,1
3,F1,27/08/11,Auxerre,Ajaccio,4,1,0.5555555555555556,0.30303030303030304,0.21052631578947367,1112,Auxerre1112,Ajaccio1112,F11112,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Auxerre,Ajaccio,3,0,1,0,0,2
4,F1,11/09/11,Nancy,Auxerre,0,0,0.4347826086956522,0.3225806451612903,0.3076923076923077,1112,Nancy1112,Auxerre1112,F11112,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Nancy,Auxerre,1,1,0,1,1,3
5,F1,17/09/11,Auxerre,Caen,1,1,0.5,0.3125,0.25,1112,Auxerre1112,Caen1112,F11112,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Auxerre,Caen,1,1,0,1,0,4
6,F1,21/09/11,Lorient,Auxerre,1,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Lorient1112,Auxerre1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Lorient,Auxerre,1,1,0,1,0,5
7,F1,25/09/11,Auxerre,Sochaux,4,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,1112,Auxerre1112,Sochaux1112,F11112,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Auxerre,Sochaux,3,0,1,0,0,6
8,F1,01/10/11,St Etienne,Auxerre,1,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1112,St Etienne1112,Auxerre1112,F11112,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,St Etienne,Auxerre,1,1,0,1,1,7
9,F1,15/10/11,Auxerre,Lille,1,3,0.3125,0.3125,0.4347826086956522,1112,Auxerre1112,Lille1112,F11112,0.05978260869565233,0.2948717948717948,0.2948717948717948,0.41025641025641024,Lille,Auxerre,0,3,0,0,0,8
10,F1,23/10/11,Auxerre,Rennes,0,1,0.4166666666666667,0.3125,0.3333333333333333,1112,Auxerre1112,Rennes1112,F11112,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Auxerre,Rennes,0,3,0,0,0,0
11,F1,29/10/11,Evian Thonon Gaillard,Auxerre,3,1,0.3846153846153846,0.3225806451612903,0.35714285714285715,1112,Evian Thonon Gaillard1112,Auxerre1112,F11112,0.06433888691953205,0.3613655287260616,0.30308076602830974,0.33555370524562866,Evian Thonon Gaillard,Auxerre,3,0,0,0,0,0
12,F1,06/11/11,Auxerre,Toulouse,2,0,0.4166666666666667,0.3333333333333333,0.3125,1112,Auxerre1112,Toulouse1112,F11112,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Auxerre,Toulouse,3,0,1,0,0,0
13,F1,20/11/11,Valenciennes,Auxerre,2,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,1112,Valenciennes1112,Auxerre1112,F11112,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Valenciennes,Auxerre,3,0,0,0,1,1
14,F1,27/11/11,Auxerre,Lyon,0,3,0.3225806451612903,0.3225806451612903,0.4166666666666667,1112,Auxerre1112,Lyon1112,F11112,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Lyon,Auxerre,0,3,0,0,0,0
15,F1,04/12/11,Paris SG,Auxerre,3,2,0.6666666666666666,0.26666666666666666,0.13333333333333333,1112,Paris SG1112,Auxerre1112,F11112,0.06666666666666665,0.625,0.25,0.125,Paris SG,Auxerre,3,0,0,0,0,0
16,F1,11/12/11,Auxerre,Nice,2,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,1112,Auxerre1112,Nice1112,F11112,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Auxerre,Nice,3,0,1,0,0,0
17,F1,17/12/11,Brest,Auxerre,1,0,0.47619047619047616,0.3333333333333333,0.25,1112,Brest1112,Auxerre1112,F11112,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Brest,Auxerre,3,0,0,0,1,1
18,F1,21/12/11,Auxerre,Dijon,2,2,0.5555555555555556,0.3076923076923077,0.2,1112,Auxerre1112,Dijon1112,F11112,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,Auxerre,Dijon,1,1,0,1,0,0
19,F1,14/01/12,Ajaccio,Auxerre,2,1,0.35714285714285715,0.3225806451612903,0.3846153846153846,1112,Ajaccio1112,Auxerre1112,F11112,0.06433888691953205,0.33555370524562866,0.30308076602830974,0.3613655287260616,Auxerre,Ajaccio,3,0,0,0,0,1
20,F1,28/01/12,Auxerre,Nancy,1,3,0.48780487804878053,0.3225806451612903,0.25,1112,Auxerre1112,Nancy1112,F11112,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Auxerre,Nancy,0,3,0,0,0,0
21,F1,11/02/12,Auxerre,Lorient,1,1,0.4166666666666667,0.3125,0.3333333333333333,1112,Auxerre1112,Lorient1112,F11112,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Auxerre,Lorient,1,1,0,1,0,0
22,F1,18/02/12,Sochaux,Auxerre,0,0,0.4166666666666667,0.3225806451612903,0.3225806451612903,1112,Sochaux1112,Auxerre1112,F11112,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Sochaux,Auxerre,1,1,0,1,0,1
23,F1,22/02/12,Caen,Auxerre,2,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Caen1112,Auxerre1112,F11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Caen,Auxerre,3,0,0,0,0,2
24,F1,25/02/12,Auxerre,St Etienne,0,0,0.3802281368821293,0.3225806451612903,0.36363636363636365,1112,Auxerre1112,St Etienne1112,F11112,0.06644514567978321,0.35653792266995676,0.3024821731038665,0.3409799042261768,Auxerre,St Etienne,1,1,0,1,0,0
25,F1,03/03/12,Lille,Auxerre,2,2,0.7142857142857143,0.23809523809523808,0.1111111111111111,1112,Lille1112,Auxerre1112,F11112,0.06349206349206349,0.6716417910447762,0.22388059701492535,0.1044776119402985,Lille,Auxerre,1,1,0,1,0,1
26,F1,11/03/12,Rennes,Auxerre,1,1,0.6369426751592356,0.2857142857142857,0.14285714285714285,1112,Rennes1112,Auxerre1112,F11112,0.06551410373066413,0.5977796754910334,0.26814688300597783,0.13407344150298892,Rennes,Auxerre,1,1,0,1,0,2
27,F1,17/03/12,Auxerre,Evian Thonon Gaillard,0,2,0.4444444444444444,0.3225806451612903,0.29411764705882354,1112,Auxerre1112,Evian Thonon Gaillard1112,F11112,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Auxerre,Evian Thonon Gaillard,0,3,0,0,0,3
