,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,07/08/10,Marseille,Caen,1,2,0.8,0.18181818181818182,0.08333333333333333,1011,Marseille1011,Caen1011,F11011,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Marseille,Caen,0,3,0,0,0,0
1,F1,14/08/10,Valenciennes,Marseille,3,2,0.26666666666666666,0.3076923076923077,0.48780487804878053,1011,Valenciennes1011,Marseille1011,F11011,0.062163852407754794,0.25105982100800756,0.2896844088553933,0.45925577013659924,Marseille,Valenciennes,3,0,0,0,0,0
2,F1,21/08/10,Marseille,Lorient,2,0,0.6172839506172839,0.29411764705882354,0.15384615384615385,1011,Marseille1011,Lorient1011,F11011,0.06524775152226114,0.579474539829042,0.27610257485972,0.14442288531123817,Marseille,Lorient,3,0,1,0,0,0
3,F1,29/08/10,Bordeaux,Marseille,1,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1011,Bordeaux1011,Marseille1011,F11011,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Bordeaux,Marseille,1,1,0,1,1,1
4,F1,12/09/10,Marseille,Monaco,2,2,0.625,0.2777777777777778,0.16666666666666666,1011,Marseille1011,Monaco1011,F11011,0.06944444444444442,0.5844155844155844,0.25974025974025977,0.15584415584415584,Marseille,Monaco,1,1,0,1,0,2
5,F1,18/09/10,Arles,Marseille,0,3,0.19047619047619047,0.2777777777777778,0.5988023952095809,1011,Arles1011,Marseille1011,F11011,0.06705636346354904,0.17850621297822117,0.26032156059323924,0.5611722264285397,Marseille,Arles,0,3,1,0,0,3
6,F1,25/09/10,Marseille,Sochaux,2,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1011,Marseille1011,Sochaux1011,F11011,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Marseille,Sochaux,3,0,1,0,1,4
7,F1,02/10/10,St Etienne,Marseille,1,1,0.3472222222222222,0.3125,0.4081632653061224,1011,St Etienne1011,Marseille1011,F11011,0.06788548752834456,0.32514930325149305,0.29263437292634376,0.38221632382216325,Marseille,St Etienne,1,1,0,1,2,5
8,F1,16/10/10,Marseille,Nancy,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1011,Marseille1011,Nancy1011,F11011,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Marseille,Nancy,3,0,1,0,0,6
9,F1,24/10/10,Lille,Marseille,1,3,0.4,0.3225806451612903,0.3448275862068966,1011,Lille1011,Marseille1011,F11011,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Lille,Marseille,0,3,1,0,1,7
