,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,16/08/08,Bolton,Stoke,3,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,0809,Bolton0809,Stoke0809,E00809,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Bolton,Stoke,3,0,1,0,0,0
1,E0,23/08/08,Newcastle,Bolton,1,0,0.5555555555555556,0.2857142857142857,0.21052631578947367,0809,Newcastle0809,Bolton0809,E00809,0.05179615705931484,0.5281969817315331,0.27164416203335984,0.20015885623510724,Newcastle,Bolton,3,0,0,0,1,1
2,E0,30/08/08,Bolton,West Brom,0,0,0.5464480874316939,0.2857142857142857,0.2222222222222222,0809,Bolton0809,West Brom0809,E00809,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Bolton,West Brom,1,1,0,1,0,0
3,E0,13/09/08,Fulham,Bolton,2,1,0.4444444444444444,0.30303030303030304,0.30303030303030304,0809,Fulham0809,Bolton0809,E00809,0.050505050505050386,0.42307692307692313,0.2884615384615385,0.2884615384615385,Fulham,Bolton,3,0,0,0,0,1
4,E0,20/09/08,Bolton,Arsenal,1,3,0.15384615384615385,0.26666666666666666,0.6369426751592356,0809,Bolton0809,Arsenal0809,E00809,0.0574554956720561,0.14548711929326005,0.2521776734416507,0.6023352072650893,Arsenal,Bolton,0,3,0,0,0,0
5,E0,27/09/08,Man United,Bolton,2,0,0.819672131147541,0.16666666666666666,0.06666666666666667,0809,Man United0809,Bolton0809,E00809,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Man United,Bolton,3,0,0,0,0,0
6,E0,05/10/08,West Ham,Bolton,1,3,0.5464480874316939,0.29411764705882354,0.21052631578947367,0809,West Ham0809,Bolton0809,E00809,0.0510920502799912,0.5198860435545397,0.2798210175602376,0.20029293888522268,West Ham,Bolton,0,3,1,0,0,0
7,E0,18/10/08,Bolton,Blackburn,0,0,0.4166666666666667,0.3076923076923077,0.3333333333333333,0809,Bolton0809,Blackburn0809,E00809,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Bolton,Blackburn,1,1,0,1,1,1
8,E0,26/10/08,Tottenham,Bolton,2,0,0.48780487804878053,0.30303030303030304,0.25,0809,Tottenham0809,Bolton0809,E00809,0.04083518107908368,0.4686667850168649,0.29114148766199177,0.24019172732114322,Tottenham,Bolton,3,0,0,0,0,2
9,E0,29/10/08,Bolton,Everton,0,1,0.3846153846153846,0.30303030303030304,0.36363636363636365,0809,Bolton0809,Everton0809,E00809,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Bolton,Everton,0,3,0,0,0,0
10,E0,02/11/08,Bolton,Man City,2,0,0.3333333333333333,0.30303030303030304,0.42016806722689076,0809,Bolton0809,Man City0809,E00809,0.05653170359052706,0.31549771029163654,0.28681610026512416,0.39768618944323936,Man City,Bolton,3,0,1,0,0,0
11,E0,08/11/08,Hull,Bolton,0,1,0.4444444444444444,0.3076923076923077,0.29411764705882354,0809,Hull0809,Bolton0809,E00809,0.046254399195575724,0.4247957712638154,0.2940893801057184,0.2811148486304661,Hull,Bolton,0,3,1,0,1,1
12,E0,15/11/08,Bolton,Liverpool,0,2,0.16666666666666666,0.26666666666666666,0.6172839506172839,0809,Bolton0809,Liverpool0809,E00809,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Liverpool,Bolton,0,3,0,0,2,2
