,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,10/08/13,Valenciennes,Toulouse,3,0,0.4,0.3225806451612903,0.3448275862068966,1314,Valenciennes1314,Toulouse1314,F11314,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Valenciennes,Toulouse,3,0,0,0,0,0
1,F1,17/08/13,Toulouse,Bordeaux,1,1,0.42016806722689076,0.3333333333333333,0.3076923076923077,1314,Toulouse1314,Bordeaux1314,F11314,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Toulouse,Bordeaux,1,1,0,1,0,0
2,F1,23/08/13,Monaco,Toulouse,0,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1314,Monaco1314,Toulouse1314,F11314,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Monaco,Toulouse,1,1,0,1,0,1
3,F1,31/08/13,Bastia,Toulouse,2,1,0.4,0.3125,0.3472222222222222,1314,Bastia1314,Toulouse1314,F11314,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Bastia,Toulouse,3,0,0,0,0,2
4,F1,14/09/13,Toulouse,Marseille,1,1,0.3472222222222222,0.3333333333333333,0.3846153846153846,1314,Toulouse1314,Marseille1314,F11314,0.06517094017094016,0.3259779338014042,0.312938816449348,0.3610832497492477,Marseille,Toulouse,1,1,0,1,0,0
5,F1,20/09/13,St Etienne,Toulouse,1,2,0.5555555555555556,0.3076923076923077,0.2,1314,St Etienne1314,Toulouse1314,F11314,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,St Etienne,Toulouse,0,3,1,0,0,1
6,F1,25/09/13,Toulouse,Lorient,1,0,0.5,0.3125,0.25,1314,Toulouse1314,Lorient1314,F11314,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Toulouse,Lorient,3,0,1,0,1,2
7,F1,28/09/13,Paris SG,Toulouse,2,0,0.8,0.18181818181818182,0.08333333333333333,1314,Paris SG1314,Toulouse1314,F11314,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Paris SG,Toulouse,3,0,0,0,2,3
8,F1,05/10/13,Toulouse,Nice,1,0,0.5128205128205129,0.30303030303030304,0.25,1314,Toulouse1314,Nice1314,F11314,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Toulouse,Nice,3,0,1,0,0,0
9,F1,18/10/13,Reims,Toulouse,1,2,0.3846153846153846,0.3225806451612903,0.35714285714285715,1314,Reims1314,Toulouse1314,F11314,0.06433888691953205,0.3613655287260616,0.30308076602830974,0.33555370524562866,Reims,Toulouse,0,3,1,0,1,1
10,F1,26/10/13,Toulouse,Rennes,0,5,0.5,0.3125,0.25,1314,Toulouse1314,Rennes1314,F11314,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Toulouse,Rennes,0,3,0,0,2,2
11,F1,02/11/13,Evian Thonon Gaillard,Toulouse,2,1,0.3846153846153846,0.3225806451612903,0.35714285714285715,1314,Evian Thonon Gaillard1314,Toulouse1314,F11314,0.06433888691953205,0.3613655287260616,0.30308076602830974,0.33555370524562866,Evian Thonon Gaillard,Toulouse,3,0,0,0,0,0
12,F1,09/11/13,Toulouse,Ajaccio,1,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,1314,Toulouse1314,Ajaccio1314,F11314,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Toulouse,Ajaccio,1,1,0,1,0,0
13,F1,24/11/13,Lille,Toulouse,1,0,0.6172839506172839,0.2857142857142857,0.16,1314,Lille1314,Toulouse1314,F11314,0.06299823633156953,0.5807008229360234,0.2687815237589594,0.1505176533050173,Lille,Toulouse,3,0,0,0,0,1
14,F1,30/11/13,Toulouse,Sochaux,5,1,0.5780346820809249,0.2857142857142857,0.2,1314,Toulouse1314,Sochaux1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Toulouse,Sochaux,3,0,1,0,0,0
15,F1,05/12/13,Lyon,Toulouse,1,1,0.5464480874316939,0.3125,0.21052631578947367,1314,Lyon1314,Toulouse1314,F11314,0.0694744032211676,0.5109501319394255,0.292199606702859,0.19685026135771552,Lyon,Toulouse,1,1,0,1,1,1
16,F1,08/12/13,Toulouse,Montpellier,1,1,0.5,0.30303030303030304,0.2631578947368421,1314,Toulouse1314,Montpellier1314,F11314,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Toulouse,Montpellier,1,1,0,1,0,2
