,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,12/08/06,Leverkusen,Aachen,3,0,0.6944444444444444,0.25,0.13333333333333333,0607,Leverkusen0607,Aachen0607,D10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Leverkusen,Aachen,3,0,1,0,0,0
1,D1,19/08/06,Werder Bremen,Leverkusen,2,1,0.6024096385542169,0.2777777777777778,0.2,0607,Werder Bremen0607,Leverkusen0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Werder Bremen,Leverkusen,3,0,0,0,1,1
2,D1,26/08/06,Leverkusen,Wolfsburg,1,1,0.6666666666666666,0.25,0.16666666666666666,0607,Leverkusen0607,Wolfsburg0607,D10607,0.08333333333333326,0.6153846153846154,0.23076923076923078,0.15384615384615385,Leverkusen,Wolfsburg,1,1,0,1,0,0
3,D1,17/09/06,Ein Frankfurt,Leverkusen,3,1,0.3484320557491289,0.3076923076923077,0.42194092827004215,0607,Ein Frankfurt0607,Leverkusen0607,D10607,0.0780652917114788,0.3232012554601186,0.28541157020632013,0.3913871743335613,Leverkusen,Ein Frankfurt,3,0,0,0,0,1
4,D1,23/09/06,Hannover,Leverkusen,1,1,0.4,0.3076923076923077,0.37037037037037035,0607,Hannover0607,Leverkusen0607,D10607,0.07806267806267808,0.3710359408033827,0.2854122621564482,0.3435517970401691,Hannover,Leverkusen,1,1,0,1,0,0
5,D1,01/10/06,Leverkusen,Schalke 04,3,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Leverkusen0607,Schalke 040607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Leverkusen,Schalke 04,3,0,1,0,0,1
6,D1,14/10/06,Stuttgart,Leverkusen,3,0,0.42194092827004215,0.3076923076923077,0.3484320557491289,0607,Stuttgart0607,Leverkusen0607,D10607,0.0780652917114788,0.3913871743335613,0.28541157020632013,0.3232012554601186,Stuttgart,Leverkusen,3,0,0,0,1,2
7,D1,22/10/06,Leverkusen,Hamburg,1,2,0.5,0.3125,0.26666666666666666,0607,Leverkusen0607,Hamburg0607,D10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Leverkusen,Hamburg,0,3,0,0,0,0
8,D1,28/10/06,M'gladbach,Leverkusen,0,2,0.4444444444444444,0.3125,0.3225806451612903,0607,M'gladbach0607,Leverkusen0607,D10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,M'gladbach,Leverkusen,0,3,1,0,0,0
9,D1,04/11/06,Leverkusen,Mainz,1,1,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Leverkusen0607,Mainz0607,D10607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Leverkusen,Mainz,1,1,0,1,1,1
10,D1,08/11/06,Bochum,Leverkusen,1,3,0.35714285714285715,0.3076923076923077,0.4166666666666667,0607,Bochum0607,Leverkusen0607,D10607,0.08150183150183166,0.33022861981371715,0.2845046570702794,0.38526672311600335,Leverkusen,Bochum,0,3,1,0,0,2
11,D1,11/11/06,Leverkusen,Bayern Munich,2,3,0.3125,0.3076923076923077,0.45454545454545453,0607,Leverkusen0607,Bayern Munich0607,D10607,0.0747377622377623,0.29076860512403413,0.28629524196827977,0.422936152907686,Bayern Munich,Leverkusen,0,3,0,0,1,3
12,D1,18/11/06,Nurnberg,Leverkusen,3,2,0.4166666666666667,0.3125,0.3484320557491289,0607,Nurnberg0607,Leverkusen0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Nurnberg,Leverkusen,3,0,0,0,0,0
13,D1,26/11/06,Leverkusen,Cottbus,3,1,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Leverkusen0607,Cottbus0607,D10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Leverkusen,Cottbus,3,0,1,0,0,0
14,D1,02/12/06,Bielefeld,Leverkusen,0,0,0.42194092827004215,0.3125,0.3448275862068966,0607,Bielefeld0607,Leverkusen0607,D10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Bielefeld,Leverkusen,1,1,0,1,1,1
15,D1,08/12/06,Leverkusen,Hertha,2,1,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Leverkusen0607,Hertha0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Leverkusen,Hertha,3,0,1,0,0,2
16,D1,17/12/06,Dortmund,Leverkusen,1,2,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Dortmund0607,Leverkusen0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Dortmund,Leverkusen,0,3,1,0,1,3
17,D1,28/01/07,Aachen,Leverkusen,2,3,0.3333333333333333,0.3125,0.4347826086956522,0607,Aachen0607,Leverkusen0607,D10607,0.08061594202898537,0.308466051969824,0.28918692372171,0.40234702430846614,Leverkusen,Aachen,0,3,1,0,2,4
18,D1,31/01/07,Leverkusen,Werder Bremen,0,2,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Leverkusen0607,Werder Bremen0607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Werder Bremen,Leverkusen,0,3,0,0,3,5
19,D1,03/02/07,Wolfsburg,Leverkusen,3,2,0.4,0.3076923076923077,0.37037037037037035,0607,Wolfsburg0607,Leverkusen0607,D10607,0.07806267806267808,0.3710359408033827,0.2854122621564482,0.3435517970401691,Wolfsburg,Leverkusen,3,0,0,0,0,0
20,D1,10/02/07,Leverkusen,Ein Frankfurt,2,2,0.5813953488372093,0.29411764705882354,0.2,0607,Leverkusen0607,Ein Frankfurt0607,D10607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Leverkusen,Ein Frankfurt,1,1,0,1,0,0
21,D1,17/02/07,Leverkusen,Hannover,0,1,0.5263157894736842,0.2857142857142857,0.2631578947368421,0607,Leverkusen0607,Hannover0607,D10607,0.07518796992481191,0.48951048951048953,0.26573426573426573,0.24475524475524477,Leverkusen,Hannover,0,3,0,0,0,1
22,D1,25/02/07,Schalke 04,Leverkusen,0,1,0.6369426751592356,0.2777777777777778,0.2,0607,Schalke 040607,Leverkusen0607,D10607,0.11472045293701338,0.5713922925528538,0.24919052758555016,0.1794171798615961,Schalke 04,Leverkusen,0,3,1,0,0,0
23,D1,03/03/07,Leverkusen,Stuttgart,3,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Leverkusen0607,Stuttgart0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Leverkusen,Stuttgart,3,0,1,0,1,1
24,D1,11/03/07,Hamburg,Leverkusen,0,0,0.5,0.29411764705882354,0.2857142857142857,0607,Hamburg0607,Leverkusen0607,D10607,0.0798319327731094,0.4630350194552528,0.2723735408560311,0.2645914396887159,Hamburg,Leverkusen,1,1,0,1,2,2
25,D1,18/03/07,Leverkusen,M'gladbach,1,0,0.6024096385542169,0.2777777777777778,0.2,0607,Leverkusen0607,M'gladbach0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Leverkusen,M'gladbach,3,0,1,0,0,3
