,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,06/08/11,Hertha,Nurnberg,0,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1112,Hertha1112,Nurnberg1112,D11112,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Hertha,Nurnberg,0,3,0,0,0,0
1,D1,13/08/11,Hamburg,Hertha,2,2,0.5128205128205129,0.2777777777777778,0.2777777777777778,1112,Hamburg1112,Hertha1112,D11112,0.06837606837606858,0.48,0.25999999999999995,0.25999999999999995,Hamburg,Hertha,1,1,0,1,0,0
2,D1,21/08/11,Hannover,Hertha,1,1,0.45454545454545453,0.30303030303030304,0.30303030303030304,1112,Hannover1112,Hertha1112,D11112,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Hannover,Hertha,1,1,0,1,0,1
3,D1,26/08/11,Hertha,Stuttgart,1,0,0.4,0.29411764705882354,0.37037037037037035,1112,Hertha1112,Stuttgart1112,D11112,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Hertha,Stuttgart,3,0,1,0,0,2
4,D1,10/09/11,Dortmund,Hertha,1,2,0.7142857142857143,0.2222222222222222,0.125,1112,Dortmund1112,Hertha1112,D11112,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Dortmund,Hertha,0,3,1,0,1,3
5,D1,17/09/11,Hertha,Augsburg,2,2,0.6369426751592356,0.2631578947368421,0.16666666666666666,1112,Hertha1112,Augsburg1112,D11112,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Hertha,Augsburg,1,1,0,1,2,4
6,D1,25/09/11,Werder Bremen,Hertha,2,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Werder Bremen1112,Hertha1112,D11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Werder Bremen,Hertha,3,0,0,0,0,5
7,D1,01/10/11,Hertha,FC Koln,3,0,0.5235602094240838,0.2857142857142857,0.25,1112,Hertha1112,FC Koln1112,D11112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Hertha,FC Koln,3,0,1,0,0,0
8,D1,15/10/11,Bayern Munich,Hertha,4,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1112,Bayern Munich1112,Hertha1112,D11112,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Bayern Munich,Hertha,3,0,0,0,1,1
9,D1,22/10/11,Hertha,Mainz,0,0,0.5128205128205129,0.2857142857142857,0.26666666666666666,1112,Hertha1112,Mainz1112,D11112,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Hertha,Mainz,1,1,0,1,0,0
