,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
20,D1,07/02/10,Dortmund,Ein Frankfurt,2,3,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Dortmund0910,Ein Frankfurt0910,D10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Dortmund,Ein Frankfurt,0,3,1,0,0,0
21,D1,14/02/10,Ein Frankfurt,Freiburg,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Ein Frankfurt0910,Freiburg0910,D10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Ein Frankfurt,Freiburg,3,0,1,0,1,1
22,D1,20/02/10,Hamburg,Ein Frankfurt,0,0,0.6666666666666666,0.2631578947368421,0.13333333333333333,0910,Hamburg0910,Ein Frankfurt0910,D10910,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Hamburg,Ein Frankfurt,1,1,0,1,2,2
23,D1,27/02/10,Stuttgart,Ein Frankfurt,2,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,0910,Stuttgart0910,Ein Frankfurt0910,D10910,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Stuttgart,Ein Frankfurt,3,0,0,0,0,3
24,D1,06/03/10,Ein Frankfurt,Schalke 04,1,4,0.30303030303030304,0.3076923076923077,0.45454545454545453,0910,Ein Frankfurt0910,Schalke 040910,D10910,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Schalke 04,Ein Frankfurt,0,3,0,0,0,0
25,D1,13/03/10,Hannover,Ein Frankfurt,2,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,0910,Hannover0910,Ein Frankfurt0910,D10910,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Hannover,Ein Frankfurt,3,0,0,0,0,0
26,D1,20/03/10,Ein Frankfurt,Bayern Munich,2,1,0.125,0.2222222222222222,0.7142857142857143,0910,Ein Frankfurt0910,Bayern Munich0910,D10910,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Bayern Munich,Ein Frankfurt,3,0,1,0,0,0
27,D1,26/03/10,Bochum,Ein Frankfurt,1,2,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Bochum0910,Ein Frankfurt0910,D10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Bochum,Ein Frankfurt,0,3,1,0,1,1
28,D1,03/04/10,Ein Frankfurt,Leverkusen,3,2,0.3125,0.3076923076923077,0.4444444444444444,0910,Ein Frankfurt0910,Leverkusen0910,D10910,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Leverkusen,Ein Frankfurt,3,0,1,0,2,2
29,D1,09/04/10,M'gladbach,Ein Frankfurt,2,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,M'gladbach0910,Ein Frankfurt0910,D10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,M'gladbach,Ein Frankfurt,3,0,0,0,3,3
30,D1,18/04/10,Ein Frankfurt,Hertha,2,2,0.4347826086956522,0.29411764705882354,0.3333333333333333,0910,Ein Frankfurt0910,Hertha0910,D10910,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Ein Frankfurt,Hertha,1,1,0,1,0,0
31,D1,24/04/10,Mainz,Ein Frankfurt,3,3,0.4444444444444444,0.3125,0.3076923076923077,0910,Mainz0910,Ein Frankfurt0910,D10910,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Mainz,Ein Frankfurt,1,1,0,1,0,1
32,D1,01/05/10,Ein Frankfurt,Hoffenheim,1,2,0.425531914893617,0.30303030303030304,0.3333333333333333,0910,Ein Frankfurt0910,Hoffenheim0910,D10910,0.061895551257253434,0.4007285974499089,0.2853673345476624,0.31390406800242865,Ein Frankfurt,Hoffenheim,0,3,0,0,0,2
33,D1,08/05/10,Wolfsburg,Ein Frankfurt,3,1,0.5780346820809249,0.25,0.23809523809523808,0910,Wolfsburg0910,Ein Frankfurt0910,D10910,0.06612992017616293,0.542180339508165,0.23449299683728136,0.22332666365455367,Wolfsburg,Ein Frankfurt,3,0,0,0,0,0
