,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
20,D1,23/02/08,Dortmund,Hansa Rostock,1,0,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Dortmund0708,Hansa Rostock0708,D10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Dortmund,Hansa Rostock,3,0,0,0,1,2
21,D1,01/03/08,Hansa Rostock,Bielefeld,1,1,0.5263157894736842,0.29411764705882354,0.25,0708,Hansa Rostock0708,Bielefeld0708,D10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Hansa Rostock,Bielefeld,1,1,0,1,0,0
22,D1,08/03/08,Duisburg,Hansa Rostock,1,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,0708,Duisburg0708,Hansa Rostock0708,D10708,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Duisburg,Hansa Rostock,1,1,0,1,0,1
23,D1,15/03/08,Hansa Rostock,Hertha,0,0,0.4,0.3076923076923077,0.35714285714285715,0708,Hansa Rostock0708,Hertha0708,D10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hansa Rostock,Hertha,1,1,0,1,0,2
24,D1,22/03/08,Stuttgart,Hansa Rostock,4,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Stuttgart0708,Hansa Rostock0708,D10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Stuttgart,Hansa Rostock,3,0,0,0,0,3
25,D1,28/03/08,Hansa Rostock,Wolfsburg,0,1,0.3846153846153846,0.3076923076923077,0.37037037037037035,0708,Hansa Rostock0708,Wolfsburg0708,D10708,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Hansa Rostock,Wolfsburg,0,3,0,0,0,0
26,D1,05/04/08,Schalke 04,Hansa Rostock,1,0,0.7518796992481203,0.21052631578947367,0.10526315789473684,0708,Schalke 040708,Hansa Rostock0708,D10708,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Schalke 04,Hansa Rostock,3,0,0,0,0,0
27,D1,12/04/08,Karlsruhe,Hansa Rostock,1,2,0.5128205128205129,0.29411764705882354,0.2631578947368421,0708,Karlsruhe0708,Hansa Rostock0708,D10708,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Karlsruhe,Hansa Rostock,0,3,1,0,0,0
28,D1,15/04/08,Hansa Rostock,Werder Bremen,1,2,0.21052631578947367,0.2777777777777778,0.5813953488372093,0708,Hansa Rostock0708,Werder Bremen0708,D10708,0.0696994424044608,0.19680884876994467,0.25967834212701035,0.543512809103045,Werder Bremen,Hansa Rostock,0,3,0,0,1,1
29,D1,26/04/08,Cottbus,Hansa Rostock,2,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,0708,Cottbus0708,Hansa Rostock0708,D10708,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Cottbus,Hansa Rostock,3,0,0,0,0,0
30,D1,03/05/08,Hansa Rostock,Hamburg,1,3,0.29411764705882354,0.3076923076923077,0.46511627906976744,0708,Hansa Rostock0708,Hamburg0708,D10708,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Hamburg,Hansa Rostock,0,3,0,0,0,0
31,D1,06/05/08,Hannover,Hansa Rostock,3,0,0.5263157894736842,0.30303030303030304,0.25,0708,Hannover0708,Hansa Rostock0708,D10708,0.07934609250398728,0.4876246767639453,0.28075360177318065,0.23162172146287402,Hannover,Hansa Rostock,3,0,0,0,0,0
32,D1,10/05/08,Hansa Rostock,Leverkusen,1,2,0.23809523809523808,0.2857142857142857,0.5464480874316939,0708,Hansa Rostock0708,Leverkusen0708,D10708,0.07025761124121765,0.2224653537563822,0.26695842450765866,0.5105762217359592,Leverkusen,Hansa Rostock,0,3,0,0,0,0
33,D1,17/05/08,Bochum,Hansa Rostock,1,2,0.6535947712418301,0.25,0.16666666666666666,0708,Bochum0708,Hansa Rostock0708,D10708,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Bochum,Hansa Rostock,0,3,1,0,0,0
