,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Rennes,Marseille,4,4,0.37037037037037035,0.3333333333333333,0.35714285714285715,0809,Rennes0809,Marseille0809,F10809,0.060846560846560926,0.34912718204488774,0.31421446384039897,0.3366583541147132,Rennes,Marseille,1,1,0,1,0,0
1,F1,17/08/08,Grenoble,Rennes,1,0,0.3472222222222222,0.3448275862068966,0.37037037037037035,0809,Grenoble0809,Rennes0809,F10809,0.062420178799489134,0.3268219383921863,0.3245679939894816,0.3486100676183321,Rennes,Grenoble,3,0,0,0,0,1
2,F1,24/08/08,Rennes,Lille,2,1,0.47619047619047616,0.3333333333333333,0.25,0809,Rennes0809,Lille0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Rennes,Lille,3,0,1,0,0,0
3,F1,31/08/08,Toulouse,Rennes,0,0,0.4081632653061224,0.3333333333333333,0.3225806451612903,0809,Toulouse0809,Rennes0809,F10809,0.06407724380074598,0.3835842441740565,0.3132604660754795,0.303155289750464,Toulouse,Rennes,1,1,0,1,1,1
4,F1,13/09/08,Rennes,Le Havre,1,1,0.5988023952095809,0.29411764705882354,0.16666666666666666,0809,Rennes0809,Le Havre0809,F10809,0.05958670893507123,0.5651282619535708,0.2775777051360186,0.1572940329104105,Rennes,Le Havre,1,1,0,1,0,2
5,F1,21/09/08,Nancy,Rennes,0,0,0.47619047619047616,0.3448275862068966,0.25,0809,Nancy0809,Rennes0809,F10809,0.07101806239737263,0.4446147949405903,0.3219624377155999,0.2334227673438099,Nancy,Rennes,1,1,0,1,0,3
6,F1,27/09/08,Rennes,Nice,1,0,0.5128205128205129,0.3448275862068966,0.2222222222222222,0809,Rennes0809,Nice0809,F10809,0.07987032124963167,0.47489082969432317,0.3193231441048035,0.20578602620087333,Rennes,Nice,3,0,1,0,0,4
7,F1,05/10/08,Rennes,Lyon,3,0,0.29411764705882354,0.3125,0.45454545454545453,0809,Rennes0809,Lyon0809,F10809,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Lyon,Rennes,3,0,1,0,1,5
8,F1,19/10/08,Auxerre,Rennes,0,0,0.4166666666666667,0.3333333333333333,0.3125,0809,Auxerre0809,Rennes0809,F10809,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Auxerre,Rennes,1,1,0,1,2,6
9,F1,25/10/08,Rennes,Le Mans,2,2,0.5,0.3225806451612903,0.23809523809523808,0809,Rennes0809,Le Mans0809,F10809,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Rennes,Le Mans,1,1,0,1,0,7
10,F1,29/10/08,Valenciennes,Rennes,0,0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0809,Valenciennes0809,Rennes0809,F10809,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Valenciennes,Rennes,1,1,0,1,0,8
11,F1,02/11/08,Rennes,Sochaux,1,0,0.6060606060606061,0.29411764705882354,0.16666666666666666,0809,Rennes0809,Sochaux0809,F10809,0.0668449197860963,0.5680868838763575,0.2756892230576441,0.15622389306599832,Rennes,Sochaux,3,0,1,0,0,9
