,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,29/08/06,Sevilla,Levante,4,0,0.6944444444444444,0.25,0.13333333333333333,0607,Sevilla0607,Levante0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Sevilla,Levante,3,0,1,0,0,0
1,SP1,10/09/06,Sociedad,Sevilla,1,3,0.3225806451612903,0.3225806451612903,0.4347826086956522,0607,Sociedad0607,Sevilla0607,SP10607,0.07994389901823284,0.2987012987012987,0.2987012987012987,0.4025974025974026,Sevilla,Sociedad,0,3,1,0,1,1
2,SP1,17/09/06,Sevilla,Betis,3,2,0.6024096385542169,0.2777777777777778,0.2,0607,Sevilla0607,Betis0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Sevilla,Betis,3,0,1,0,2,2
3,SP1,24/09/06,Ath Madrid,Sevilla,2,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Ath Madrid0607,Sevilla0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Ath Madrid,Sevilla,3,0,0,0,3,3
4,SP1,01/10/06,Sevilla,Getafe,1,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Sevilla0607,Getafe0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Sevilla,Getafe,3,0,1,0,0,0
5,SP1,15/10/06,Barcelona,Sevilla,3,1,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Barcelona0607,Sevilla0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Barcelona,Sevilla,3,0,0,0,1,1
6,SP1,22/10/06,Sevilla,Gimnastic,2,1,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Sevilla0607,Gimnastic0607,SP10607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Sevilla,Gimnastic,3,0,1,0,0,0
7,SP1,29/10/06,Celta,Sevilla,1,2,0.4,0.3125,0.36363636363636365,0607,Celta0607,Sevilla0607,SP10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Celta,Sevilla,0,3,1,0,1,1
8,SP1,05/11/06,Sevilla,Osasuna,2,0,0.6666666666666666,0.2777777777777778,0.13333333333333333,0607,Sevilla0607,Osasuna0607,SP10607,0.07777777777777772,0.6185567010309279,0.2577319587628866,0.12371134020618557,Sevilla,Osasuna,3,0,1,0,2,2
9,SP1,12/11/06,Santander,Sevilla,0,0,0.26666666666666666,0.3125,0.5,0607,Santander0607,Sevilla0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Sevilla,Santander,1,1,0,1,3,3
