,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,D1,08/11/09,Werder Bremen,Dortmund,1,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,0910,Werder Bremen0910,Dortmund0910,D10910,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Werder Bremen,Dortmund,1,1,0,1,1,4
12,D1,21/11/09,Dortmund,Mainz,0,0,0.5988023952095809,0.26666666666666666,0.2,0910,Dortmund0910,Mainz0910,D10910,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Dortmund,Mainz,1,1,0,1,0,5
13,D1,28/11/09,Hoffenheim,Dortmund,1,2,0.5714285714285714,0.2777777777777778,0.21052631578947367,0910,Hoffenheim0910,Dortmund0910,D10910,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Hoffenheim,Dortmund,0,3,1,0,0,6
14,D1,05/12/09,Dortmund,Nurnberg,4,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Dortmund0910,Nurnberg0910,D10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Dortmund,Nurnberg,3,0,1,0,1,7
15,D1,13/12/09,Wolfsburg,Dortmund,1,3,0.5235602094240838,0.2857142857142857,0.25,0910,Wolfsburg0910,Dortmund0910,D10910,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Wolfsburg,Dortmund,0,3,1,0,2,8
16,D1,19/12/09,Dortmund,Freiburg,1,0,0.6666666666666666,0.25,0.14285714285714285,0910,Dortmund0910,Freiburg0910,D10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Dortmund,Freiburg,3,0,1,0,3,9
17,D1,17/01/10,FC Koln,Dortmund,2,3,0.3125,0.3076923076923077,0.4444444444444444,0910,FC Koln0910,Dortmund0910,D10910,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Dortmund,FC Koln,0,3,1,0,4,10
18,D1,23/01/10,Dortmund,Hamburg,1,0,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Dortmund0910,Hamburg0910,D10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Dortmund,Hamburg,3,0,1,0,5,11
19,D1,31/01/10,Stuttgart,Dortmund,4,1,0.47619047619047616,0.30303030303030304,0.3125,0910,Stuttgart0910,Dortmund0910,D10910,0.09172077922077926,0.4361833952912019,0.27757125154894674,0.2862453531598513,Stuttgart,Dortmund,3,0,0,0,6,12
20,D1,07/02/10,Dortmund,Ein Frankfurt,2,3,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Dortmund0910,Ein Frankfurt0910,D10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Dortmund,Ein Frankfurt,0,3,0,0,0,0
21,D1,13/02/10,Bayern Munich,Dortmund,3,1,0.7518796992481203,0.21052631578947367,0.1111111111111111,0910,Bayern Munich0910,Dortmund0910,D10910,0.07351712614870509,0.7003891050583657,0.1961089494163424,0.10350194552529182,Bayern Munich,Dortmund,3,0,0,0,0,0
22,D1,20/02/10,Dortmund,Hannover,4,1,0.6944444444444444,0.25,0.125,0910,Dortmund0910,Hannover0910,D10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Dortmund,Hannover,3,0,1,0,0,0
23,D1,26/02/10,Schalke 04,Dortmund,2,1,0.5,0.30303030303030304,0.2631578947368421,0910,Schalke 040910,Dortmund0910,D10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Schalke 04,Dortmund,3,0,0,0,1,1
24,D1,06/03/10,Dortmund,M'gladbach,3,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0910,Dortmund0910,M'gladbach0910,D10910,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Dortmund,M'gladbach,3,0,1,0,0,0
25,D1,13/03/10,Bochum,Dortmund,1,4,0.2857142857142857,0.30303030303030304,0.47619047619047616,0910,Bochum0910,Dortmund0910,D10910,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Dortmund,Bochum,0,3,1,0,1,1
26,D1,20/03/10,Dortmund,Leverkusen,3,0,0.4166666666666667,0.3076923076923077,0.3448275862068966,0910,Dortmund0910,Leverkusen0910,D10910,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Dortmund,Leverkusen,3,0,1,0,2,2
27,D1,27/03/10,Hertha,Dortmund,0,0,0.3076923076923077,0.30303030303030304,0.45454545454545453,0910,Hertha0910,Dortmund0910,D10910,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Dortmund,Hertha,1,1,0,1,3,3
28,D1,03/04/10,Dortmund,Werder Bremen,2,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,0910,Dortmund0910,Werder Bremen0910,D10910,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Dortmund,Werder Bremen,3,0,1,0,0,4
29,D1,10/04/10,Mainz,Dortmund,1,0,0.25,0.2777777777777778,0.5235602094240838,0910,Mainz0910,Dortmund0910,D10910,0.05133798720186156,0.23779222575736617,0.2642135841748513,0.49799419006778256,Dortmund,Mainz,3,0,0,0,1,5
30,D1,18/04/10,Dortmund,Hoffenheim,1,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Dortmund0910,Hoffenheim0910,D10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Dortmund,Hoffenheim,1,1,0,1,0,0
31,D1,24/04/10,Nurnberg,Dortmund,2,3,0.3076923076923077,0.30303030303030304,0.45454545454545453,0910,Nurnberg0910,Dortmund0910,D10910,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Dortmund,Nurnberg,0,3,1,0,0,1
32,D1,01/05/10,Dortmund,Wolfsburg,1,1,0.625,0.2631578947368421,0.18181818181818182,0910,Dortmund0910,Wolfsburg0910,D10910,0.06997607655502391,0.5841252096143097,0.24594745667970933,0.169927333705981,Dortmund,Wolfsburg,1,1,0,1,1,2
33,D1,08/05/10,Freiburg,Dortmund,3,1,0.26666666666666666,0.2777777777777778,0.5235602094240838,0910,Freiburg0910,Dortmund0910,D10910,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Dortmund,Freiburg,3,0,0,0,0,3
