,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,06/08/11,Nice,Lyon,1,3,0.25,0.3125,0.5,1112,Nice1112,Lyon1112,F11112,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lyon,Nice,0,3,0,0,0,0
1,F1,14/08/11,Evian Thonon Gaillard,Nice,1,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Evian Thonon Gaillard1112,Nice1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Evian Thonon Gaillard,Nice,3,0,0,0,0,0
2,F1,20/08/11,Nice,Toulouse,1,1,0.3846153846153846,0.3333333333333333,0.3472222222222222,1112,Nice1112,Toulouse1112,F11112,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Nice,Toulouse,1,1,0,1,0,0
3,F1,27/08/11,Nice,Brest,0,0,0.45454545454545453,0.3225806451612903,0.2777777777777778,1112,Nice1112,Brest1112,F11112,0.054903877484522745,0.43088803088803085,0.30579150579150577,0.2633204633204633,Nice,Brest,1,1,0,1,0,1
4,F1,11/09/11,Montpellier,Nice,1,0,0.5780346820809249,0.2857142857142857,0.2,1112,Montpellier1112,Nice1112,F11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Montpellier,Nice,3,0,0,0,0,2
5,F1,17/09/11,Nice,Ajaccio,3,0,0.5,0.3225806451612903,0.23809523809523808,1112,Nice1112,Ajaccio1112,F11112,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Nice,Ajaccio,3,0,1,0,0,0
6,F1,21/09/11,Paris SG,Nice,2,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,1112,Paris SG1112,Nice1112,F11112,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Paris SG,Nice,3,0,0,0,1,1
7,F1,24/09/11,Nice,Dijon,1,1,0.5128205128205129,0.30303030303030304,0.25,1112,Nice1112,Dijon1112,F11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Nice,Dijon,1,1,0,1,0,0
8,F1,01/10/11,Caen,Nice,1,1,0.47619047619047616,0.3125,0.2777777777777778,1112,Caen1112,Nice1112,F11112,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Caen,Nice,1,1,0,1,0,1
9,F1,15/10/11,Nice,Bordeaux,3,0,0.35714285714285715,0.3225806451612903,0.3846153846153846,1112,Nice1112,Bordeaux1112,F11112,0.06433888691953205,0.33555370524562866,0.30308076602830974,0.3613655287260616,Bordeaux,Nice,3,0,1,0,0,2
10,F1,22/10/11,Nancy,Nice,1,0,0.4166666666666667,0.3333333333333333,0.3125,1112,Nancy1112,Nice1112,F11112,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nancy,Nice,3,0,0,0,1,3
11,F1,30/10/11,Nice,Sochaux,1,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Nice1112,Sochaux1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Nice,Sochaux,1,1,0,1,0,0
12,F1,06/11/11,Marseille,Nice,2,0,0.6944444444444444,0.25,0.125,1112,Marseille1112,Nice1112,F11112,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Marseille,Nice,3,0,0,0,0,1
13,F1,19/11/11,Nice,St Etienne,0,2,0.4166666666666667,0.3333333333333333,0.3125,1112,Nice1112,St Etienne1112,F11112,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nice,St Etienne,0,3,0,0,0,0
14,F1,27/11/11,Lorient,Nice,1,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1112,Lorient1112,Nice1112,F11112,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lorient,Nice,3,0,0,0,0,0
15,F1,03/12/11,Nice,Rennes,2,0,0.3333333333333333,0.3333333333333333,0.4,1112,Nice1112,Rennes1112,F11112,0.06666666666666665,0.3125,0.3125,0.375,Rennes,Nice,3,0,1,0,0,0
16,F1,11/12/11,Auxerre,Nice,2,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,1112,Auxerre1112,Nice1112,F11112,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Auxerre,Nice,3,0,0,0,1,1
17,F1,17/12/11,Nice,Valenciennes,2,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,1112,Nice1112,Valenciennes1112,F11112,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Nice,Valenciennes,3,0,1,0,0,0
18,F1,21/12/11,Lille,Nice,4,4,0.7352941176470588,0.23094688221709006,0.1,1112,Lille1112,Nice1112,F11112,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Lille,Nice,1,1,0,1,1,1
19,F1,14/01/12,Brest,Nice,1,0,0.5128205128205129,0.3125,0.23809523809523808,1112,Brest1112,Nice1112,F11112,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Brest,Nice,3,0,0,0,0,2
20,F1,28/01/12,Nice,Montpellier,0,1,0.3333333333333333,0.3333333333333333,0.4,1112,Nice1112,Montpellier1112,F11112,0.06666666666666665,0.3125,0.3125,0.375,Montpellier,Nice,0,3,0,0,0,0
21,F1,04/02/12,Ajaccio,Nice,1,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1112,Ajaccio1112,Nice1112,F11112,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Ajaccio,Nice,1,1,0,1,0,0
22,F1,12/02/12,Nice,Paris SG,0,0,0.25,0.3125,0.5,1112,Nice1112,Paris SG1112,F11112,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Paris SG,Nice,1,1,0,1,0,1
23,F1,18/02/12,Dijon,Nice,3,0,0.42016806722689076,0.3125,0.3333333333333333,1112,Dijon1112,Nice1112,F11112,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Dijon,Nice,3,0,0,0,0,2
24,F1,25/02/12,Nice,Caen,1,0,0.48780487804878053,0.3125,0.26666666666666666,1112,Nice1112,Caen1112,F11112,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Nice,Caen,3,0,1,0,0,0
