,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,20/08/06,Chelsea,Man City,3,0,0.819672131147541,0.18181818181818182,0.07692307692307693,0607,Chelsea0607,Man City0607,E00607,0.07841338988879976,0.7600722865950887,0.1685978526629106,0.07132986074200064,Chelsea,Man City,3,0,1,0,0,0
1,E0,23/08/06,Middlesbrough,Chelsea,2,1,0.11764705882352941,0.26666666666666666,0.6944444444444444,0607,Middlesbrough0607,Chelsea0607,E00607,0.07875816993464047,0.1090578612541654,0.24719781884277492,0.6437443199030597,Chelsea,Middlesbrough,3,0,0,0,1,1
2,E0,27/08/06,Blackburn,Chelsea,0,2,0.15384615384615385,0.2777777777777778,0.6535947712418301,0607,Blackburn0607,Chelsea0607,E00607,0.08521870286576183,0.14176511466296038,0.2559647903636785,0.602270094973361,Chelsea,Blackburn,0,3,1,0,0,0
3,E0,09/09/06,Chelsea,Charlton,2,1,0.8333333333333334,0.18181818181818182,0.058823529411764705,0607,Chelsea0607,Charlton0607,E00607,0.07397504456327986,0.7759336099585062,0.16929460580912864,0.054771784232365145,Chelsea,Charlton,3,0,1,0,1,1
4,E0,17/09/06,Chelsea,Liverpool,1,0,0.5464480874316939,0.3076923076923077,0.2222222222222222,0607,Chelsea0607,Liverpool0607,E00607,0.07636261734622396,0.5076802915907315,0.28586305649570426,0.20645665191356416,Chelsea,Liverpool,3,0,1,0,2,2
5,E0,23/09/06,Fulham,Chelsea,0,2,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Fulham0607,Chelsea0607,E00607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Chelsea,Fulham,0,3,1,0,3,3
6,E0,30/09/06,Chelsea,Aston Villa,1,1,0.7692307692307692,0.2,0.11764705882352941,0607,Chelsea0607,Aston Villa0607,E00607,0.08687782805429856,0.7077435470441299,0.1840133222314738,0.10824313072439634,Chelsea,Aston Villa,1,1,0,1,4,4
7,E0,14/10/06,Reading,Chelsea,0,1,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Reading0607,Chelsea0607,E00607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Chelsea,Reading,0,3,1,0,0,5
8,E0,21/10/06,Chelsea,Portsmouth,2,1,0.78125,0.2,0.1,0607,Chelsea0607,Portsmouth0607,E00607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Chelsea,Portsmouth,3,0,1,0,1,6
9,E0,28/10/06,Sheffield United,Chelsea,0,2,0.08333333333333333,0.2222222222222222,0.7692307692307692,0607,Sheffield United0607,Chelsea0607,E00607,0.07478632478632474,0.0775347912524851,0.20675944333996024,0.7157057654075546,Chelsea,Sheffield United,0,3,1,0,2,7
