,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,26/08/07,Santander,Barcelona,0,0,0.13333333333333333,0.25,0.6944444444444444,0708,Santander0708,Barcelona0708,SP10708,0.07777777777777772,0.12371134020618557,0.23195876288659795,0.6443298969072165,Barcelona,Santander,1,1,0,1,0,0
1,SP1,02/09/07,Barcelona,Ath Bilbao,3,1,0.8620689655172414,0.15384615384615385,0.06666666666666667,0708,Barcelona0708,Ath Bilbao0708,SP10708,0.08258178603006194,0.7963083959490362,0.14211042143090494,0.0615811826200588,Barcelona,Ath Bilbao,3,0,1,0,0,1
2,SP1,16/09/07,Osasuna,Barcelona,0,0,0.16,0.25,0.6535947712418301,0708,Osasuna0708,Barcelona0708,SP10708,0.0635947712418301,0.15043323296257605,0.23505192650402507,0.6145148405333989,Barcelona,Osasuna,1,1,0,1,1,2
3,SP1,22/09/07,Barcelona,Sevilla,2,1,0.6024096385542169,0.26666666666666666,0.2,0708,Barcelona0708,Sevilla0708,SP10708,0.0690763052208836,0.5634861006761833,0.2494365138993238,0.18707738542449287,Barcelona,Sevilla,3,0,1,0,0,3
4,SP1,26/09/07,Barcelona,Zaragoza,4,1,0.7518796992481203,0.21052631578947367,0.1,0708,Barcelona0708,Zaragoza0708,SP10708,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Barcelona,Zaragoza,3,0,1,0,1,4
5,SP1,29/09/07,Levante,Barcelona,1,4,0.125,0.2222222222222222,0.7142857142857143,0708,Levante0708,Barcelona0708,SP10708,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Barcelona,Levante,0,3,1,0,2,5
6,SP1,07/10/07,Barcelona,Ath Madrid,3,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Barcelona0708,Ath Madrid0708,SP10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Barcelona,Ath Madrid,3,0,1,0,3,6
7,SP1,20/10/07,Villarreal,Barcelona,3,1,0.23809523809523808,0.2857142857142857,0.5405405405405405,0708,Villarreal0708,Barcelona0708,SP10708,0.06435006435006407,0.22370012091898434,0.2684401451027812,0.5078597339782346,Barcelona,Villarreal,3,0,0,0,4,7
8,SP1,28/10/07,Barcelona,Almeria,2,0,0.8474576271186441,0.15384615384615385,0.06666666666666667,0708,Barcelona0708,Almeria0708,SP10708,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Barcelona,Almeria,3,0,1,0,0,0
9,SP1,01/11/07,Valladolid,Barcelona,1,1,0.14285714285714285,0.23094688221709006,0.6944444444444444,0708,Valladolid0708,Barcelona0708,SP10708,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Barcelona,Valladolid,1,1,0,1,1,1
