,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,10/08/13,Leverkusen,Freiburg,3,1,0.6944444444444444,0.2222222222222222,0.15384615384615385,1314,Leverkusen1314,Freiburg1314,D11314,0.07051282051282048,0.6487025948103793,0.20758483033932135,0.14371257485029942,Leverkusen,Freiburg,3,0,1,0,0,0
1,D1,17/08/13,Stuttgart,Leverkusen,0,1,0.2857142857142857,0.3076923076923077,0.47619047619047616,1314,Stuttgart1314,Leverkusen1314,D11314,0.06959706959706957,0.2671232876712329,0.28767123287671237,0.4452054794520548,Leverkusen,Stuttgart,0,3,1,0,1,1
2,D1,24/08/13,Leverkusen,M'gladbach,4,2,0.5988023952095809,0.2631578947368421,0.2,1314,Leverkusen1314,M'gladbach1314,D11314,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Leverkusen,M'gladbach,3,0,1,0,2,2
3,D1,31/08/13,Schalke 04,Leverkusen,2,0,0.3125,0.2857142857142857,0.46511627906976744,1314,Schalke 041314,Leverkusen1314,D11314,0.06333056478405319,0.2938879125170865,0.2686975200156219,0.4374145674672915,Leverkusen,Schalke 04,3,0,0,0,3,3
4,D1,14/09/13,Leverkusen,Wolfsburg,3,1,0.5555555555555556,0.26666666666666666,0.23809523809523808,1314,Leverkusen1314,Wolfsburg1314,D11314,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Leverkusen,Wolfsburg,3,0,1,0,0,0
5,D1,21/09/13,Mainz,Leverkusen,1,4,0.2857142857142857,0.2857142857142857,0.48780487804878053,1314,Mainz1314,Leverkusen1314,D11314,0.059233449477351874,0.26973684210526316,0.26973684210526316,0.46052631578947373,Leverkusen,Mainz,0,3,1,0,1,1
6,D1,28/09/13,Leverkusen,Hannover,2,0,0.7518796992481203,0.2,0.1111111111111111,1314,Leverkusen1314,Hannover1314,D11314,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Leverkusen,Hannover,3,0,1,0,2,2
7,D1,05/10/13,Leverkusen,Bayern Munich,1,1,0.2,0.23809523809523808,0.625,1314,Leverkusen1314,Bayern Munich1314,D11314,0.0630952380952381,0.18812989921612544,0.22396416573348263,0.5879059350503919,Bayern Munich,Leverkusen,1,1,0,1,3,3
8,D1,18/10/13,Hoffenheim,Leverkusen,1,2,0.3076923076923077,0.2777777777777778,0.47619047619047616,1314,Hoffenheim1314,Leverkusen1314,D11314,0.061660561660561664,0.2898217366302473,0.26164462334675104,0.4485336400230017,Leverkusen,Hoffenheim,0,3,1,0,0,4
9,D1,26/10/13,Leverkusen,Augsburg,2,1,0.6666666666666666,0.23094688221709006,0.16666666666666666,1314,Leverkusen1314,Augsburg1314,D11314,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Leverkusen,Augsburg,3,0,1,0,1,5
10,D1,02/11/13,Braunschweig,Leverkusen,1,0,0.14285714285714285,0.23094688221709006,0.6944444444444444,1314,Braunschweig1314,Leverkusen1314,D11314,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Leverkusen,Braunschweig,3,0,0,0,2,6
11,D1,09/11/13,Leverkusen,Hamburg,5,3,0.6666666666666666,0.23094688221709006,0.16666666666666666,1314,Leverkusen1314,Hamburg1314,D11314,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Leverkusen,Hamburg,3,0,1,0,0,0
12,D1,23/11/13,Hertha,Leverkusen,0,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,1314,Hertha1314,Leverkusen1314,D11314,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Leverkusen,Hertha,0,3,1,0,1,1
13,D1,30/11/13,Leverkusen,Nurnberg,3,0,0.6944444444444444,0.2222222222222222,0.15384615384615385,1314,Leverkusen1314,Nurnberg1314,D11314,0.07051282051282048,0.6487025948103793,0.20758483033932135,0.14371257485029942,Leverkusen,Nurnberg,3,0,1,0,2,2
14,D1,07/12/13,Dortmund,Leverkusen,0,1,0.6666666666666666,0.23094688221709006,0.16666666666666666,1314,Dortmund1314,Leverkusen1314,D11314,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Dortmund,Leverkusen,0,3,1,0,3,3
15,D1,15/12/13,Leverkusen,Ein Frankfurt,0,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1314,Leverkusen1314,Ein Frankfurt1314,D11314,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Leverkusen,Ein Frankfurt,0,3,0,0,4,4
16,D1,21/12/13,Werder Bremen,Leverkusen,1,0,0.2222222222222222,0.26666666666666666,0.5780346820809249,1314,Werder Bremen1314,Leverkusen1314,D11314,0.06692357096981372,0.20828316879364314,0.24993980255237178,0.5417770286539851,Leverkusen,Werder Bremen,3,0,0,0,0,0
17,D1,25/01/14,Freiburg,Leverkusen,3,2,0.2222222222222222,0.26666666666666666,0.5780346820809249,1314,Freiburg1314,Leverkusen1314,D11314,0.06692357096981372,0.20828316879364314,0.24993980255237178,0.5417770286539851,Leverkusen,Freiburg,3,0,0,0,0,0
18,D1,01/02/14,Leverkusen,Stuttgart,2,1,0.6666666666666666,0.23809523809523808,0.16,1314,Leverkusen1314,Stuttgart1314,D11314,0.06476190476190458,0.6261180679785332,0.22361359570661898,0.15026833631484798,Leverkusen,Stuttgart,3,0,1,0,0,0
