,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
17,E0,22/12/12,Man City,Reading,1,0,0.8771929824561404,0.125,0.05263157894736842,1213,Man City1213,Reading1213,E01213,0.054824561403508776,0.8316008316008316,0.1185031185031185,0.04989604989604989,Man City,Reading,3,0,1,0,1,1
18,E0,26/12/12,Sunderland,Man City,1,0,0.15384615384615385,0.25,0.6535947712418301,1213,Sunderland1213,Man City1213,E01213,0.05744092508798393,0.1454891239748009,0.23641982645905146,0.6180910495661476,Man City,Sunderland,3,0,0,0,2,2
19,E0,29/12/12,Norwich,Man City,3,4,0.16666666666666666,0.25,0.6369426751592356,1213,Norwich1213,Man City1213,E01213,0.05360934182590227,0.15818639798488665,0.23727959697732998,0.6045340050377834,Man City,Norwich,0,3,1,0,0,0
20,E0,01/01/13,Man City,Stoke,3,0,0.7751937984496123,0.18181818181818182,0.09090909090909091,1213,Man City1213,Stoke1213,E01213,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man City,Stoke,3,0,1,0,1,1
21,E0,13/01/13,Arsenal,Man City,0,2,0.3802281368821293,0.2857142857142857,0.35714285714285715,1213,Arsenal1213,Man City1213,E01213,0.023085279739272213,0.37164852667905496,0.27926732147597555,0.34908415184496944,Arsenal,Man City,0,3,1,0,2,2
22,E0,19/01/13,Man City,Fulham,2,0,0.8,0.15384615384615385,0.07142857142857142,1213,Man City1213,Fulham1213,E01213,0.025274725274725407,0.780278670953912,0.15005359056806,0.06966773847802786,Man City,Fulham,3,0,1,0,3,3
23,E0,29/01/13,QPR,Man City,0,0,0.13333333333333333,0.2222222222222222,0.6666666666666666,1213,QPR1213,Man City1213,E01213,0.022222222222222143,0.13043478260869565,0.21739130434782608,0.6521739130434783,Man City,QPR,1,1,0,1,4,4
24,E0,03/02/13,Man City,Liverpool,2,2,0.5464480874316939,0.25641025641025644,0.2222222222222222,1213,Man City1213,Liverpool1213,E01213,0.025080566064172416,0.5330781848004374,0.2501366867140515,0.21678512848551124,Man City,Liverpool,1,1,0,1,0,5
25,E0,09/02/13,Southampton,Man City,3,1,0.17391304347826086,0.25,0.5988023952095809,1213,Southampton1213,Man City1213,E01213,0.02271543868784187,0.1700502768408324,0.2444472729586966,0.5855024502004709,Man City,Southampton,3,0,0,0,0,6
26,E0,24/02/13,Man City,Chelsea,2,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1213,Man City1213,Chelsea1213,E01213,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,Man City,Chelsea,3,0,1,0,0,0
27,E0,04/03/13,Aston Villa,Man City,0,1,0.13333333333333333,0.2222222222222222,0.6944444444444444,1213,Aston Villa1213,Man City1213,E01213,0.04999999999999982,0.126984126984127,0.21164021164021166,0.6613756613756615,Man City,Aston Villa,0,3,1,0,1,1
28,E0,16/03/13,Everton,Man City,2,0,0.25641025641025644,0.2777777777777778,0.48780487804878053,1213,Everton1213,Man City1213,E01213,0.021992912236814766,0.2508924018357981,0.27180010198878124,0.47730749617542073,Man City,Everton,3,0,0,0,2,2
29,E0,30/03/13,Man City,Newcastle,4,0,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Man City1213,Newcastle1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man City,Newcastle,3,0,1,0,0,0
30,E0,08/04/13,Man United,Man City,1,2,0.4347826086956522,0.2857142857142857,0.30303030303030304,1213,Man United1213,Man City1213,E01213,0.0235271974402409,0.42478852519308574,0.27914674512688487,0.29606472968002945,Man United,Man City,0,3,1,0,1,1
31,E0,17/04/13,Man City,Wigan,1,0,0.8,0.15384615384615385,0.07142857142857142,1213,Man City1213,Wigan1213,E01213,0.025274725274725407,0.780278670953912,0.15005359056806,0.06966773847802786,Man City,Wigan,3,0,1,0,2,2
32,E0,21/04/13,Tottenham,Man City,3,1,0.3076923076923077,0.2777777777777778,0.4347826086956522,1213,Tottenham1213,Man City1213,E01213,0.020252694165737717,0.3015844108541249,0.2722637042433072,0.42615188490256783,Man City,Tottenham,3,0,0,0,3,3
33,E0,27/04/13,Man City,West Ham,2,1,0.7751937984496123,0.16666666666666666,0.08333333333333333,1213,Man City1213,West Ham1213,E01213,0.025193798449612226,0.7561436672967865,0.1625708884688091,0.08128544423440455,Man City,West Ham,3,0,1,0,0,0
34,E0,04/05/13,Swansea,Man City,0,0,0.19047619047619047,0.2631578947368421,0.5714285714285714,1213,Swansea1213,Man City1213,E01213,0.025062656641603898,0.1858190709046455,0.2567237163814181,0.5574572127139364,Man City,Swansea,1,1,0,1,1,1
35,E0,07/05/13,Man City,West Brom,1,0,0.7142857142857143,0.2,0.1111111111111111,1213,Man City1213,West Brom1213,E01213,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Man City,West Brom,3,0,1,0,0,2
36,E0,14/05/13,Reading,Man City,0,2,0.16666666666666666,0.23094688221709006,0.625,1213,Reading1213,Man City1213,E01213,0.022613548883756662,0.16298108591323987,0.22583984191211068,0.6111790721746495,Man City,Reading,0,3,1,0,1,3
37,E0,19/05/13,Man City,Norwich,2,3,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Man City1213,Norwich1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man City,Norwich,0,3,0,0,2,4
