,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,21/08/10,Hannover,Ein Frankfurt,2,1,0.3846153846153846,0.3076923076923077,0.37037037037037035,1011,Hannover1011,Ein Frankfurt1011,D11011,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Hannover,Ein Frankfurt,3,0,1,0,0,0
1,D1,28/08/10,Schalke 04,Hannover,1,2,0.7518796992481203,0.21052631578947367,0.1,1011,Schalke 041011,Hannover1011,D11011,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Schalke 04,Hannover,0,3,1,0,1,1
2,D1,11/09/10,Hannover,Leverkusen,2,2,0.26666666666666666,0.29411764705882354,0.5,1011,Hannover1011,Leverkusen1011,D11011,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Leverkusen,Hannover,1,1,0,1,2,2
3,D1,18/09/10,Wolfsburg,Hannover,2,0,0.6535947712418301,0.25,0.16666666666666666,1011,Wolfsburg1011,Hannover1011,D11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Wolfsburg,Hannover,3,0,0,0,0,3
4,D1,21/09/10,Hannover,Werder Bremen,4,1,0.2777777777777778,0.2857142857142857,0.5,1011,Hannover1011,Werder Bremen1011,D11011,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Werder Bremen,Hannover,3,0,1,0,0,0
5,D1,26/09/10,Kaiserslautern,Hannover,0,1,0.4444444444444444,0.3076923076923077,0.3125,1011,Kaiserslautern1011,Hannover1011,D11011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Kaiserslautern,Hannover,0,3,1,0,1,1
6,D1,01/10/10,Hannover,St Pauli,0,1,0.5,0.29411764705882354,0.2777777777777778,1011,Hannover1011,St Pauli1011,D11011,0.0718954248366015,0.46646341463414626,0.274390243902439,0.2591463414634146,Hannover,St Pauli,0,3,0,0,2,2
7,D1,16/10/10,Bayern Munich,Hannover,3,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Bayern Munich1011,Hannover1011,D11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Bayern Munich,Hannover,3,0,0,0,0,0
8,D1,23/10/10,Hannover,FC Koln,2,1,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Hannover1011,FC Koln1011,D11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Hannover,FC Koln,3,0,1,0,0,0
9,D1,31/10/10,Hoffenheim,Hannover,4,0,0.6172839506172839,0.27027027027027023,0.18181818181818182,1011,Hoffenheim1011,Hannover1011,D11011,0.06937240270573608,0.5772394621886877,0.25273727803937135,0.17002325977194077,Hoffenheim,Hannover,3,0,0,0,1,1
