,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,08/08/09,Le Mans,Lyon,2,2,0.26666666666666666,0.3225806451612903,0.47619047619047616,0910,Le Mans0910,Lyon0910,F10910,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Lyon,Le Mans,1,1,0,1,0,0
1,F1,15/08/09,Lyon,Valenciennes,1,0,0.7518796992481203,0.2222222222222222,0.08333333333333333,0910,Lyon0910,Valenciennes0910,F10910,0.05743525480367584,0.7110408848508789,0.2101520837448153,0.07880703140430574,Lyon,Valenciennes,3,0,1,0,0,1
2,F1,22/08/09,Auxerre,Lyon,0,3,0.25,0.3125,0.5,0910,Auxerre0910,Lyon0910,F10910,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lyon,Auxerre,0,3,1,0,1,2
3,F1,29/08/09,Lyon,Nancy,3,1,0.7352941176470588,0.2222222222222222,0.1,0910,Lyon0910,Nancy0910,F10910,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Lyon,Nancy,3,0,1,0,2,3
4,F1,12/09/09,Lyon,Lorient,1,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Lyon0910,Lorient0910,F10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Lyon,Lorient,3,0,1,0,3,4
5,F1,20/09/09,Paris SG,Lyon,1,1,0.3472222222222222,0.3225806451612903,0.3921568627450981,0910,Paris SG0910,Lyon0910,F10910,0.06195973012861078,0.3269636431319021,0.30375977168383167,0.36927658518426604,Lyon,Paris SG,1,1,0,1,4,5
6,F1,26/09/09,Lyon,Toulouse,2,1,0.6944444444444444,0.25,0.11764705882352941,0910,Lyon0910,Toulouse0910,F10910,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Lyon,Toulouse,3,0,1,0,0,6
7,F1,03/10/09,Lens,Lyon,0,2,0.2,0.29411764705882354,0.5714285714285714,0910,Lens0910,Lyon0910,F10910,0.06554621848739495,0.18769716088328076,0.27602523659305994,0.5362776025236593,Lyon,Lens,0,3,1,0,1,7
8,F1,17/10/09,Lyon,Sochaux,0,2,0.7692307692307692,0.2,0.09090909090909091,0910,Lyon0910,Sochaux0910,F10910,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Lyon,Sochaux,0,3,0,0,2,8
9,F1,24/10/09,Nice,Lyon,4,1,0.19047619047619047,0.2857142857142857,0.5882352941176471,0910,Nice0910,Lyon0910,F10910,0.06442577030812324,0.17894736842105263,0.26842105263157895,0.5526315789473685,Lyon,Nice,3,0,0,0,0,0
10,F1,31/10/09,St Etienne,Lyon,0,1,0.25,0.3125,0.5,0910,St Etienne0910,Lyon0910,F10910,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lyon,St Etienne,0,3,1,0,0,0
11,F1,08/11/09,Lyon,Marseille,5,5,0.48780487804878053,0.3125,0.26666666666666666,0910,Lyon0910,Marseille0910,F10910,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Lyon,Marseille,1,1,0,1,1,1
12,F1,21/11/09,Grenoble,Lyon,1,1,0.125,0.25,0.6944444444444444,0910,Grenoble0910,Lyon0910,F10910,0.06944444444444442,0.11688311688311688,0.23376623376623376,0.6493506493506493,Lyon,Grenoble,1,1,0,1,0,2
13,F1,29/11/09,Lyon,Rennes,1,1,0.6451612903225806,0.27027027027027023,0.15384615384615385,0910,Lyon0910,Rennes0910,F10910,0.06927771443900488,0.6033617661816356,0.2527596588058203,0.1438785750125439,Lyon,Rennes,1,1,0,1,0,3
14,F1,06/12/09,Lille,Lyon,4,3,0.3225806451612903,0.3225806451612903,0.4166666666666667,0910,Lille0910,Lyon0910,F10910,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Lyon,Lille,3,0,0,0,0,4
15,F1,13/12/09,Lyon,Bordeaux,0,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,0910,Lyon0910,Bordeaux0910,F10910,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Lyon,Bordeaux,0,3,0,0,0,0
16,F1,16/12/09,Lyon,Boulogne,2,0,0.8547008547008548,0.15384615384615385,0.05263157894736842,0910,Lyon0910,Boulogne0910,F10910,0.06117858749437688,0.8054260279779569,0.14497668503603223,0.04959728698601102,Lyon,Boulogne,3,0,1,0,0,0
17,F1,20/12/09,Monaco,Lyon,1,1,0.2857142857142857,0.3225806451612903,0.45454545454545453,0910,Monaco0910,Lyon0910,F10910,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Lyon,Monaco,1,1,0,1,1,1
18,F1,23/12/09,Lyon,Montpellier,1,2,0.6535947712418301,0.26666666666666666,0.14285714285714285,0910,Lyon0910,Montpellier0910,F10910,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Lyon,Montpellier,0,3,0,0,0,2
19,F1,16/01/10,Nancy,Lyon,0,2,0.23094688221709006,0.3076923076923077,0.5235602094240838,0910,Nancy0910,Lyon0910,F10910,0.06219939933348151,0.21742328451890172,0.2896747144513368,0.4929020010297615,Lyon,Nancy,0,3,1,0,0,0
20,F1,20/01/10,Lorient,Lyon,1,3,0.2777777777777778,0.3125,0.47619047619047616,0910,Lorient0910,Lyon0910,F10910,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Lyon,Lorient,0,3,1,0,1,1
21,F1,31/01/10,Lyon,Paris SG,2,1,0.5780346820809249,0.29411764705882354,0.19047619047619047,0910,Lyon0910,Paris SG0910,F10910,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Lyon,Paris SG,3,0,1,0,2,2
22,F1,07/02/10,Toulouse,Lyon,0,0,0.2857142857142857,0.3333333333333333,0.4444444444444444,0910,Toulouse0910,Lyon0910,F10910,0.06349206349206349,0.26865671641791045,0.3134328358208955,0.417910447761194,Lyon,Toulouse,1,1,0,1,3,3
23,F1,13/02/10,Lyon,Lens,1,0,0.6944444444444444,0.25,0.125,0910,Lyon0910,Lens0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lyon,Lens,3,0,1,0,0,4
24,F1,21/02/10,Sochaux,Lyon,0,4,0.2777777777777778,0.3076923076923077,0.47619047619047616,0910,Sochaux0910,Lyon0910,F10910,0.061660561660561664,0.26164462334675104,0.2898217366302473,0.4485336400230017,Lyon,Sochaux,0,3,1,0,1,5
25,F1,27/02/10,Lyon,Nice,2,0,0.7518796992481203,0.21052631578947367,0.1,0910,Lyon0910,Nice0910,F10910,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Lyon,Nice,3,0,1,0,2,6
26,F1,06/03/10,Boulogne,Lyon,0,0,0.13333333333333333,0.23809523809523808,0.6944444444444444,0910,Boulogne0910,Lyon0910,F10910,0.06587301587301586,0.12509307520476545,0.22338049143708116,0.6515264333581534,Lyon,Boulogne,1,1,0,1,3,7
27,F1,13/03/10,Lyon,St Etienne,1,1,0.7352941176470588,0.23094688221709006,0.1,0910,Lyon0910,St Etienne0910,F10910,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Lyon,St Etienne,1,1,0,1,0,8
28,F1,21/03/10,Marseille,Lyon,2,1,0.42016806722689076,0.3225806451612903,0.3225806451612903,0910,Marseille0910,Lyon0910,F10910,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Marseille,Lyon,3,0,0,0,0,9
29,F1,26/03/10,Lyon,Grenoble,2,0,0.7751937984496123,0.2,0.08333333333333333,0910,Lyon0910,Grenoble0910,F10910,0.05852713178294566,0.7323324789454412,0.18894177956792385,0.07872574148663493,Lyon,Grenoble,3,0,1,0,0,0
30,F1,03/04/10,Rennes,Lyon,1,2,0.37735849056603776,0.3225806451612903,0.36363636363636365,0910,Rennes0910,Lyon0910,F10910,0.06357549936369189,0.3548017896160649,0.3032983040266361,0.3418999063572989,Rennes,Lyon,0,3,1,0,1,1
31,F1,11/04/10,Lyon,Lille,1,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,0910,Lyon0910,Lille0910,F10910,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Lyon,Lille,1,1,0,1,2,2
32,F1,17/04/10,Bordeaux,Lyon,2,2,0.46511627906976744,0.3125,0.2857142857142857,0910,Bordeaux0910,Lyon0910,F10910,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Bordeaux,Lyon,1,1,0,1,0,3
33,F1,02/05/10,Montpellier,Lyon,0,1,0.2777777777777778,0.3225806451612903,0.46511627906976744,0910,Montpellier0910,Lyon0910,F10910,0.06547470200883554,0.26070799921768045,0.30275767651085467,0.4365343242714649,Lyon,Montpellier,0,3,1,0,0,4
34,F1,05/05/10,Lyon,Auxerre,2,1,0.6172839506172839,0.2777777777777778,0.17391304347826086,0910,Lyon0910,Auxerre0910,F10910,0.06897477187332246,0.577454180266131,0.259854381119759,0.16269143861410998,Lyon,Auxerre,3,0,1,0,1,5
35,F1,08/05/10,Valenciennes,Lyon,2,2,0.15384615384615385,0.2631578947368421,0.6535947712418301,0910,Valenciennes0910,Lyon0910,F10910,0.07059881982482596,0.14370103067302703,0.24580439457228306,0.6104945747546899,Lyon,Valenciennes,1,1,0,1,2,6
36,F1,12/05/10,Lyon,Monaco,3,0,0.8,0.18181818181818182,0.08333333333333333,0910,Lyon0910,Monaco0910,F10910,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Lyon,Monaco,3,0,1,0,0,7
37,F1,15/05/10,Lyon,Le Mans,2,0,0.8849557522123894,0.13333333333333333,0.05263157894736842,0910,Lyon0910,Le Mans0910,F10910,0.07092066449309109,0.8263504305720666,0.12450346487285802,0.04914610455507553,Lyon,Le Mans,3,0,1,0,1,8
