,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Getafe,Levante,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1112,Getafe1112,Levante1112,SP11112,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Getafe,Levante,1,1,0,1,0,0
1,SP1,10/09/11,Real Madrid,Getafe,4,2,0.9259259259259258,0.1,0.038461538461538464,1112,Real Madrid1112,Getafe1112,SP11112,0.06438746438746445,0.8699143468950747,0.0939507494646681,0.03613490364025696,Real Madrid,Getafe,3,0,0,0,0,1
2,SP1,18/09/11,Getafe,Vallecano,0,1,0.5128205128205129,0.2857142857142857,0.2631578947368421,1112,Getafe1112,Vallecano1112,SP11112,0.06169269327164062,0.4830216088614491,0.26911203922280735,0.24786635191574358,Getafe,Vallecano,0,3,0,0,0,0
3,SP1,22/09/11,Espanol,Getafe,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Espanol1112,Getafe1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Espanol,Getafe,3,0,0,0,0,0
4,SP1,26/09/11,Getafe,Betis,1,0,0.4,0.3076923076923077,0.35714285714285715,1112,Getafe1112,Betis1112,SP11112,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Getafe,Betis,3,0,1,0,0,0
5,SP1,01/10/11,Malaga,Getafe,3,2,0.6369426751592356,0.25,0.18181818181818182,1112,Malaga1112,Getafe1112,SP11112,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Malaga,Getafe,3,0,0,0,1,1
6,SP1,15/10/11,Getafe,Villarreal,0,0,0.4444444444444444,0.2857142857142857,0.3333333333333333,1112,Getafe1112,Villarreal1112,SP11112,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Getafe,Villarreal,1,1,0,1,0,0
7,SP1,23/10/11,Sociedad,Getafe,0,0,0.4347826086956522,0.3125,0.3125,1112,Sociedad1112,Getafe1112,SP11112,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Sociedad,Getafe,1,1,0,1,0,1
8,SP1,26/10/11,Getafe,Osasuna,2,2,0.5128205128205129,0.30303030303030304,0.25,1112,Getafe1112,Osasuna1112,SP11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Osasuna,1,1,0,1,0,2
9,SP1,29/10/11,Valencia,Getafe,3,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1112,Valencia1112,Getafe1112,SP11112,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Valencia,Getafe,3,0,0,0,0,3
10,SP1,06/11/11,Getafe,Ath Madrid,3,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,1112,Getafe1112,Ath Madrid1112,SP11112,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Ath Madrid,Getafe,3,0,1,0,0,0
11,SP1,20/11/11,Sp Gijon,Getafe,2,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Sp Gijon1112,Getafe1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Sp Gijon,Getafe,3,0,0,0,1,1
12,SP1,26/11/11,Getafe,Barcelona,1,0,0.07692307692307693,0.15384615384615385,0.8333333333333334,1112,Getafe1112,Barcelona1112,SP11112,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Barcelona,Getafe,3,0,1,0,0,0
13,SP1,05/12/11,Sevilla,Getafe,3,0,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Sevilla1112,Getafe1112,SP11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Sevilla,Getafe,3,0,0,0,1,1
14,SP1,11/12/11,Getafe,Granada,1,0,0.5780346820809249,0.2857142857142857,0.2,1112,Getafe1112,Granada1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Getafe,Granada,3,0,1,0,0,0
15,SP1,17/12/11,Mallorca,Getafe,1,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1112,Mallorca1112,Getafe1112,SP11112,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mallorca,Getafe,0,3,1,0,1,1
16,SP1,08/01/12,Getafe,Ath Bilbao,0,0,0.4,0.30303030303030304,0.36363636363636365,1112,Getafe1112,Ath Bilbao1112,SP11112,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Getafe,Ath Bilbao,1,1,0,1,2,2
17,SP1,14/01/12,Zaragoza,Getafe,1,1,0.3846153846153846,0.3125,0.36363636363636365,1112,Zaragoza1112,Getafe1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Zaragoza,Getafe,1,1,0,1,0,3
18,SP1,21/01/12,Santander,Getafe,1,2,0.4,0.3125,0.35714285714285715,1112,Santander1112,Getafe1112,SP11112,0.06964285714285712,0.3739565943238731,0.2921535893155259,0.333889816360601,Santander,Getafe,0,3,1,0,0,4
19,SP1,29/01/12,Levante,Getafe,1,2,0.4166666666666667,0.30303030303030304,0.3472222222222222,1112,Levante1112,Getafe1112,SP11112,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Levante,Getafe,0,3,1,0,1,5
20,SP1,04/02/12,Getafe,Real Madrid,0,1,0.1111111111111111,0.2,0.7518796992481203,1112,Getafe1112,Real Madrid1112,SP11112,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Real Madrid,Getafe,0,3,0,0,2,6
21,SP1,12/02/12,Vallecano,Getafe,2,0,0.4,0.3125,0.35714285714285715,1112,Vallecano1112,Getafe1112,SP11112,0.06964285714285712,0.3739565943238731,0.2921535893155259,0.333889816360601,Vallecano,Getafe,3,0,0,0,0,0
22,SP1,18/02/12,Getafe,Espanol,1,1,0.5,0.30303030303030304,0.26666666666666666,1112,Getafe1112,Espanol1112,SP11112,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Getafe,Espanol,1,1,0,1,0,0
23,SP1,25/02/12,Betis,Getafe,1,1,0.5,0.29411764705882354,0.26666666666666666,1112,Betis1112,Getafe1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Betis,Getafe,1,1,0,1,0,1
24,SP1,03/03/12,Getafe,Malaga,1,3,0.4166666666666667,0.3125,0.3333333333333333,1112,Getafe1112,Malaga1112,SP11112,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Getafe,Malaga,0,3,0,0,0,2
25,SP1,12/03/12,Villarreal,Getafe,1,2,0.5235602094240838,0.29411764705882354,0.25,1112,Villarreal1112,Getafe1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Villarreal,Getafe,0,3,1,0,0,0
26,SP1,17/03/12,Getafe,Sociedad,1,0,0.5128205128205129,0.30303030303030304,0.25,1112,Getafe1112,Sociedad1112,SP11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Sociedad,3,0,1,0,1,1
27,SP1,20/03/12,Osasuna,Getafe,0,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Osasuna1112,Getafe1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Osasuna,Getafe,1,1,0,1,2,2
28,SP1,24/03/12,Getafe,Valencia,3,1,0.35714285714285715,0.3076923076923077,0.4,1112,Getafe1112,Valencia1112,SP11112,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Valencia,Getafe,3,0,1,0,0,3
29,SP1,01/04/12,Ath Madrid,Getafe,3,0,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Ath Madrid1112,Getafe1112,SP11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Ath Madrid,Getafe,3,0,0,0,1,4
30,SP1,07/04/12,Getafe,Sp Gijon,2,0,0.5780346820809249,0.2857142857142857,0.2,1112,Getafe1112,Sp Gijon1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Getafe,Sp Gijon,3,0,1,0,0,0
31,SP1,10/04/12,Barcelona,Getafe,4,0,0.9433962264150942,0.07692307692307693,0.038461538461538464,1112,Barcelona1112,Getafe1112,SP11112,0.05878084179970977,0.8910212474297463,0.0726525017135024,0.0363262508567512,Barcelona,Getafe,3,0,0,0,1,1
32,SP1,16/04/12,Getafe,Sevilla,5,1,0.3846153846153846,0.30303030303030304,0.3802281368821293,1112,Getafe1112,Sevilla1112,SP11112,0.06787382452781676,0.36016931568245014,0.2837697638710213,0.3560609204465287,Getafe,Sevilla,3,0,1,0,0,0
33,SP1,22/04/12,Granada,Getafe,1,0,0.4444444444444444,0.3076923076923077,0.3125,1112,Granada1112,Getafe1112,SP11112,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Granada,Getafe,3,0,0,0,1,1
