,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,22/08/10,Mainz,Stuttgart,2,0,0.3225806451612903,0.29411764705882354,0.4444444444444444,1011,Mainz1011,Stuttgart1011,D11011,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Stuttgart,Mainz,3,0,1,0,0,0
1,D1,28/08/10,Wolfsburg,Mainz,3,4,0.6369426751592356,0.25,0.18181818181818182,1011,Wolfsburg1011,Mainz1011,D11011,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Wolfsburg,Mainz,0,3,1,0,1,1
2,D1,12/09/10,Mainz,Kaiserslautern,2,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Mainz1011,Kaiserslautern1011,D11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Mainz,Kaiserslautern,3,0,1,0,2,2
3,D1,18/09/10,Werder Bremen,Mainz,0,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Werder Bremen1011,Mainz1011,D11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Werder Bremen,Mainz,0,3,1,0,3,3
4,D1,21/09/10,Mainz,FC Koln,2,0,0.5235602094240838,0.29411764705882354,0.25,1011,Mainz1011,FC Koln1011,D11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Mainz,FC Koln,3,0,1,0,4,4
5,D1,25/09/10,Bayern Munich,Mainz,1,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Bayern Munich1011,Mainz1011,D11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Bayern Munich,Mainz,0,3,1,0,5,5
6,D1,02/10/10,Mainz,Hoffenheim,4,2,0.45454545454545453,0.30303030303030304,0.30303030303030304,1011,Mainz1011,Hoffenheim1011,D11011,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Mainz,Hoffenheim,3,0,1,0,6,6
7,D1,16/10/10,Mainz,Hamburg,0,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,Mainz1011,Hamburg1011,D11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Mainz,Hamburg,0,3,0,0,7,7
8,D1,24/10/10,Leverkusen,Mainz,0,1,0.5555555555555556,0.26666666666666666,0.23809523809523808,1011,Leverkusen1011,Mainz1011,D11011,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Leverkusen,Mainz,0,3,1,0,0,0
9,D1,31/10/10,Mainz,Dortmund,0,2,0.36363636363636365,0.30303030303030304,0.4,1011,Mainz1011,Dortmund1011,D11011,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Dortmund,Mainz,0,3,0,0,1,1
10,D1,06/11/10,Freiburg,Mainz,1,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,1011,Freiburg1011,Mainz1011,D11011,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Mainz,Freiburg,3,0,0,0,0,0
11,D1,13/11/10,Mainz,Hannover,0,1,0.5780346820809249,0.2857142857142857,0.2,1011,Mainz1011,Hannover1011,D11011,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Mainz,Hannover,0,3,0,0,0,0
12,D1,20/11/10,M'gladbach,Mainz,2,3,0.4166666666666667,0.29411764705882354,0.35714285714285715,1011,M'gladbach1011,Mainz1011,D11011,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,M'gladbach,Mainz,0,3,1,0,0,0
13,D1,26/11/10,Mainz,Nurnberg,3,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,1011,Mainz1011,Nurnberg1011,D11011,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Mainz,Nurnberg,3,0,1,0,1,1
14,D1,04/12/10,Ein Frankfurt,Mainz,2,1,0.45454545454545453,0.3125,0.29411764705882354,1011,Ein Frankfurt1011,Mainz1011,D11011,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Ein Frankfurt,Mainz,3,0,0,0,2,2
15,D1,12/12/10,Mainz,Schalke 04,0,1,0.4,0.30303030303030304,0.36363636363636365,1011,Mainz1011,Schalke 041011,D11011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Mainz,Schalke 04,0,3,0,0,0,0
16,D1,18/12/10,St Pauli,Mainz,2,4,0.3846153846153846,0.3125,0.36363636363636365,1011,St Pauli1011,Mainz1011,D11011,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,St Pauli,Mainz,0,3,1,0,0,0
17,D1,15/01/11,Stuttgart,Mainz,1,0,0.5128205128205129,0.29411764705882354,0.2631578947368421,1011,Stuttgart1011,Mainz1011,D11011,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Stuttgart,Mainz,3,0,0,0,1,1
18,D1,22/01/11,Mainz,Wolfsburg,0,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,1011,Mainz1011,Wolfsburg1011,D11011,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Mainz,Wolfsburg,0,3,0,0,0,0
19,D1,29/01/11,Kaiserslautern,Mainz,0,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Kaiserslautern1011,Mainz1011,D11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Kaiserslautern,Mainz,0,3,1,0,0,0
20,D1,05/02/11,Mainz,Werder Bremen,1,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,1011,Mainz1011,Werder Bremen1011,D11011,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Mainz,Werder Bremen,1,1,0,1,1,1
21,D1,13/02/11,FC Koln,Mainz,4,2,0.4166666666666667,0.30303030303030304,0.3448275862068966,1011,FC Koln1011,Mainz1011,D11011,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,FC Koln,Mainz,3,0,0,0,0,2
22,D1,19/02/11,Mainz,Bayern Munich,1,3,0.2,0.25,0.6172839506172839,1011,Mainz1011,Bayern Munich1011,D11011,0.06728395061728398,0.18739155581260844,0.23423944476576056,0.578368999421631,Bayern Munich,Mainz,0,3,0,0,0,0
23,D1,26/02/11,Hoffenheim,Mainz,1,2,0.5,0.29411764705882354,0.26666666666666666,1011,Hoffenheim1011,Mainz1011,D11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Hoffenheim,Mainz,0,3,1,0,0,0
24,D1,06/03/11,Hamburg,Mainz,2,4,0.5235602094240838,0.29411764705882354,0.25,1011,Hamburg1011,Mainz1011,D11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Hamburg,Mainz,0,3,1,0,1,1
25,D1,13/03/11,Mainz,Leverkusen,0,1,0.3076923076923077,0.30303030303030304,0.45454545454545453,1011,Mainz1011,Leverkusen1011,D11011,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Leverkusen,Mainz,0,3,0,0,2,2
26,D1,19/03/11,Dortmund,Mainz,1,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1011,Dortmund1011,Mainz1011,D11011,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Dortmund,Mainz,1,1,0,1,0,0
27,D1,02/04/11,Mainz,Freiburg,1,1,0.5405405405405405,0.2777777777777778,0.25,1011,Mainz1011,Freiburg1011,D11011,0.06831831831831825,0.5059732958538299,0.26001405481377377,0.23401264933239635,Mainz,Freiburg,1,1,0,1,0,1
28,D1,09/04/11,Hannover,Mainz,2,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Hannover1011,Mainz1011,D11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Hannover,Mainz,3,0,0,0,0,2
29,D1,15/04/11,Mainz,M'gladbach,1,0,0.5235602094240838,0.2777777777777778,0.26666666666666666,1011,Mainz1011,M'gladbach1011,D11011,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Mainz,M'gladbach,3,0,1,0,0,0
30,D1,24/04/11,Nurnberg,Mainz,0,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Nurnberg1011,Mainz1011,D11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Nurnberg,Mainz,1,1,0,1,1,1
31,D1,30/04/11,Mainz,Ein Frankfurt,3,0,0.5,0.29411764705882354,0.26666666666666666,1011,Mainz1011,Ein Frankfurt1011,D11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Mainz,Ein Frankfurt,3,0,1,0,0,2
32,D1,07/05/11,Schalke 04,Mainz,1,3,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Schalke 041011,Mainz1011,D11011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Schalke 04,Mainz,0,3,1,0,1,3
33,D1,14/05/11,Mainz,St Pauli,2,1,0.7352941176470588,0.2,0.13333333333333333,1011,Mainz1011,St Pauli1011,D11011,0.06862745098039214,0.6880733944954128,0.1871559633027523,0.12477064220183487,Mainz,St Pauli,3,0,1,0,2,4
