,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,13/08/11,Blackburn,Wolves,1,2,0.45454545454545453,0.3125,0.2857142857142857,1112,Blackburn1112,Wolves1112,E01112,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Blackburn,Wolves,0,3,0,0,0,0
1,E0,20/08/11,Aston Villa,Blackburn,3,1,0.5780346820809249,0.29411764705882354,0.18181818181818182,1112,Aston Villa1112,Blackburn1112,E01112,0.05397051095793026,0.5484353462181424,0.2790568085168783,0.1725078452649793,Aston Villa,Blackburn,3,0,0,0,0,0
2,E0,27/08/11,Blackburn,Everton,0,1,0.30303030303030304,0.3076923076923077,0.4444444444444444,1112,Blackburn1112,Everton1112,E01112,0.05516705516705511,0.2871870397643594,0.2916053019145803,0.4212076583210604,Everton,Blackburn,0,3,0,0,0,0
3,E0,11/09/11,Fulham,Blackburn,1,1,0.5988023952095809,0.2777777777777778,0.18181818181818182,1112,Fulham1112,Blackburn1112,E01112,0.05839835480554045,0.5657627796668286,0.26245106723433437,0.17178615309883705,Fulham,Blackburn,1,1,0,1,0,0
4,E0,17/09/11,Blackburn,Arsenal,4,3,0.23809523809523808,0.29411764705882354,0.5235602094240838,1112,Blackburn1112,Arsenal1112,E01112,0.05577309457814539,0.22551743297680232,0.2785803583831088,0.4959022086400889,Arsenal,Blackburn,3,0,1,0,0,1
5,E0,24/09/11,Newcastle,Blackburn,3,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Newcastle1112,Blackburn1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Newcastle,Blackburn,3,0,0,0,1,2
6,E0,01/10/11,Blackburn,Man City,0,4,0.15384615384615385,0.26666666666666666,0.6369426751592356,1112,Blackburn1112,Man City1112,E01112,0.0574554956720561,0.14548711929326005,0.2521776734416507,0.6023352072650893,Man City,Blackburn,0,3,0,0,0,0
7,E0,15/10/11,QPR,Blackburn,1,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,QPR1112,Blackburn1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,QPR,Blackburn,1,1,0,1,0,0
8,E0,23/10/11,Blackburn,Tottenham,1,2,0.25,0.2857142857142857,0.5235602094240838,1112,Blackburn1112,Tottenham1112,E01112,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Tottenham,Blackburn,0,3,0,0,0,1
9,E0,29/10/11,Norwich,Blackburn,3,3,0.5235602094240838,0.2777777777777778,0.25,1112,Norwich1112,Blackburn1112,E01112,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Norwich,Blackburn,1,1,0,1,0,0
