,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/10,Malaga,Valencia,1,3,0.3472222222222222,0.30303030303030304,0.4166666666666667,1011,Malaga1011,Valencia1011,SP11011,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Valencia,Malaga,0,3,0,0,0,0
1,SP1,12/09/10,Zaragoza,Malaga,3,5,0.5235602094240838,0.29411764705882354,0.25,1011,Zaragoza1011,Malaga1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Zaragoza,Malaga,0,3,1,0,0,0
2,SP1,19/09/10,Malaga,Sevilla,1,2,0.3076923076923077,0.3076923076923077,0.45454545454545453,1011,Malaga1011,Sevilla1011,SP11011,0.06993006993007,0.2875816993464052,0.2875816993464052,0.4248366013071895,Sevilla,Malaga,0,3,0,0,1,1
3,SP1,23/09/10,Getafe,Malaga,0,2,0.5555555555555556,0.29411764705882354,0.21052631578947367,1011,Getafe1011,Malaga1011,SP11011,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,Getafe,Malaga,0,3,1,0,0,0
4,SP1,27/09/10,Malaga,Villarreal,2,3,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Malaga1011,Villarreal1011,SP11011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Villarreal,Malaga,0,3,0,0,1,1
5,SP1,03/10/10,Almeria,Malaga,1,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,1011,Almeria1011,Malaga1011,SP11011,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Almeria,Malaga,1,1,0,1,0,0
6,SP1,16/10/10,Malaga,Real Madrid,1,4,0.125,0.2222222222222222,0.7142857142857143,1011,Malaga1011,Real Madrid1011,SP11011,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Real Madrid,Malaga,0,3,0,0,0,1
7,SP1,24/10/10,Osasuna,Malaga,3,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Osasuna1011,Malaga1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Osasuna,Malaga,3,0,0,0,0,0
8,SP1,31/10/10,Malaga,Sociedad,1,2,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Malaga1011,Sociedad1011,SP11011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Malaga,Sociedad,0,3,0,0,0,0
9,SP1,06/11/10,Espanol,Malaga,1,0,0.5235602094240838,0.29411764705882354,0.25,1011,Espanol1011,Malaga1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Malaga,3,0,0,0,0,0
10,SP1,14/11/10,Malaga,Levante,1,0,0.5128205128205129,0.2857142857142857,0.2631578947368421,1011,Malaga1011,Levante1011,SP11011,0.06169269327164062,0.4830216088614491,0.26911203922280735,0.24786635191574358,Malaga,Levante,3,0,1,0,0,0
11,SP1,21/11/10,La Coruna,Malaga,3,0,0.4444444444444444,0.3076923076923077,0.3125,1011,La Coruna1011,Malaga1011,SP11011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,La Coruna,Malaga,3,0,0,0,1,1
12,SP1,28/11/10,Mallorca,Malaga,2,0,0.5780346820809249,0.26666666666666666,0.2222222222222222,1011,Mallorca1011,Malaga1011,SP11011,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Mallorca,Malaga,3,0,0,0,0,0
13,SP1,05/12/10,Malaga,Santander,4,1,0.5,0.29411764705882354,0.26666666666666666,1011,Malaga1011,Santander1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Malaga,Santander,3,0,1,0,0,0
14,SP1,12/12/10,Hercules,Malaga,4,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Hercules1011,Malaga1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Hercules,Malaga,3,0,0,0,1,1
15,SP1,19/12/10,Malaga,Ath Madrid,0,3,0.3076923076923077,0.2857142857142857,0.47619047619047616,1011,Malaga1011,Ath Madrid1011,SP11011,0.06959706959706957,0.28767123287671237,0.2671232876712329,0.4452054794520548,Ath Madrid,Malaga,0,3,0,0,0,0
16,SP1,02/01/11,Sp Gijon,Malaga,1,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Sp Gijon1011,Malaga1011,SP11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Sp Gijon,Malaga,0,3,1,0,0,0
17,SP1,08/01/11,Malaga,Ath Bilbao,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,Malaga1011,Ath Bilbao1011,SP11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Malaga,Ath Bilbao,1,1,0,1,1,1
