,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/06,La Coruna,Zaragoza,3,2,0.5,0.3125,0.26666666666666666,0607,La Coruna0607,Zaragoza0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,La Coruna,Zaragoza,3,0,0,0,0,0
1,SP1,10/09/06,Zaragoza,Espanol,3,0,0.5813953488372093,0.30303030303030304,0.2,0607,Zaragoza0607,Espanol0607,SP10607,0.08442565186751239,0.5361320509487912,0.2794385235248245,0.1844294255263842,Zaragoza,Espanol,3,0,1,0,0,0
2,SP1,17/09/06,Zaragoza,Mallorca,2,0,0.6024096385542169,0.2777777777777778,0.2,0607,Zaragoza0607,Mallorca0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Zaragoza,Mallorca,3,0,1,0,1,1
3,SP1,24/09/06,Villarreal,Zaragoza,3,2,0.5,0.3125,0.26666666666666666,0607,Villarreal0607,Zaragoza0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Villarreal,Zaragoza,3,0,0,0,2,2
4,SP1,01/10/06,Zaragoza,Levante,2,2,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Zaragoza0607,Levante0607,SP10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Zaragoza,Levante,1,1,0,1,0,0
5,SP1,15/10/06,Sociedad,Zaragoza,1,3,0.3846153846153846,0.3125,0.38167938931297707,0607,Sociedad0607,Zaragoza0607,SP10607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Sociedad,Zaragoza,0,3,1,0,0,1
6,SP1,21/10/06,Zaragoza,Betis,2,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Zaragoza0607,Betis0607,SP10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Zaragoza,Betis,3,0,1,0,1,2
7,SP1,29/10/06,Ath Madrid,Zaragoza,0,1,0.5263157894736842,0.3076923076923077,0.25,0607,Ath Madrid0607,Zaragoza0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Ath Madrid,Zaragoza,0,3,1,0,2,3
8,SP1,05/11/06,Zaragoza,Getafe,3,1,0.5263157894736842,0.3076923076923077,0.25,0607,Zaragoza0607,Getafe0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Zaragoza,Getafe,3,0,1,0,3,4
9,SP1,12/11/06,Barcelona,Zaragoza,3,1,0.6944444444444444,0.25,0.13333333333333333,0607,Barcelona0607,Zaragoza0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Barcelona,Zaragoza,3,0,0,0,4,5
10,SP1,19/11/06,Zaragoza,Gimnastic,3,0,0.6944444444444444,0.25,0.13333333333333333,0607,Zaragoza0607,Gimnastic0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Zaragoza,Gimnastic,3,0,1,0,0,0
11,SP1,26/11/06,Celta,Zaragoza,1,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Celta0607,Zaragoza0607,SP10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Celta,Zaragoza,1,1,0,1,1,1
12,SP1,03/12/06,Zaragoza,Osasuna,1,2,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Zaragoza0607,Osasuna0607,SP10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Zaragoza,Osasuna,0,3,0,0,0,2
13,SP1,10/12/06,Santander,Zaragoza,0,2,0.3225806451612903,0.3125,0.4444444444444444,0607,Santander0607,Zaragoza0607,SP10607,0.07952508960573468,0.2988171819879643,0.28947914505084044,0.41170367296119526,Zaragoza,Santander,0,3,1,0,0,0
14,SP1,16/12/06,Zaragoza,Valencia,0,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Zaragoza0607,Valencia0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Zaragoza,Valencia,0,3,0,0,1,1
15,SP1,19/12/06,Ath Bilbao,Zaragoza,0,0,0.38167938931297707,0.3125,0.38167938931297707,0607,Ath Bilbao0607,Zaragoza0607,SP10607,0.07585877862595414,0.3547671840354767,0.29046563192904656,0.3547671840354767,Ath Bilbao,Zaragoza,1,1,0,1,0,0
16,SP1,06/01/07,Zaragoza,Sevilla,2,1,0.3846153846153846,0.3125,0.38167938931297707,0607,Zaragoza0607,Sevilla0607,SP10607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Zaragoza,Sevilla,3,0,1,0,0,1
