,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/06,Santander,Ath Madrid,0,1,0.3225806451612903,0.3125,0.4444444444444444,0607,Santander0607,Ath Madrid0607,SP10607,0.07952508960573468,0.2988171819879643,0.28947914505084044,0.41170367296119526,Ath Madrid,Santander,0,3,0,0,0,0
1,SP1,10/09/06,Getafe,Santander,1,0,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Getafe0607,Santander0607,SP10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Getafe,Santander,3,0,0,0,0,0
2,SP1,17/09/06,Santander,Barcelona,0,3,0.13333333333333333,0.23094688221709006,0.7142857142857143,0607,Santander0607,Barcelona0607,SP10607,0.07856592983613764,0.12362093929073965,0.21412402879458367,0.6622550319146767,Barcelona,Santander,0,3,0,0,0,0
3,SP1,24/09/06,Gimnastic,Santander,2,2,0.4444444444444444,0.3125,0.3225806451612903,0607,Gimnastic0607,Santander0607,SP10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Gimnastic,Santander,1,1,0,1,0,0
4,SP1,01/10/06,Santander,Celta,1,1,0.4,0.3125,0.36363636363636365,0607,Santander0607,Celta0607,SP10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Santander,Celta,1,1,0,1,0,1
5,SP1,15/10/06,Osasuna,Santander,0,1,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Osasuna0607,Santander0607,SP10607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Osasuna,Santander,0,3,1,0,0,2
6,SP1,22/10/06,Espanol,Santander,2,2,0.5,0.3125,0.26666666666666666,0607,Espanol0607,Santander0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Espanol,Santander,1,1,0,1,1,3
7,SP1,28/10/06,Santander,Valencia,1,0,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Santander0607,Valencia0607,SP10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Valencia,Santander,3,0,1,0,0,4
8,SP1,05/11/06,Ath Bilbao,Santander,0,0,0.47619047619047616,0.3225806451612903,0.2777777777777778,0607,Ath Bilbao0607,Santander0607,SP10607,0.07654889912954443,0.4423305588585017,0.29964328180737215,0.25802615933412604,Ath Bilbao,Santander,1,1,0,1,1,5
9,SP1,12/11/06,Santander,Sevilla,0,0,0.26666666666666666,0.3125,0.5,0607,Santander0607,Sevilla0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Sevilla,Santander,1,1,0,1,0,6
