,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,04/08/07,Valenciennes,Toulouse,3,1,0.38167938931297707,0.36363636363636365,0.36363636363636365,0708,Valenciennes0708,Toulouse0708,F10708,0.10895211658570436,0.34418022528160197,0.327909887359199,0.327909887359199,Valenciennes,Toulouse,3,0,0,0,0,0
1,F1,11/08/07,Toulouse,Lyon,1,0,0.2222222222222222,0.30303030303030304,0.5813953488372093,0708,Toulouse0708,Lyon0708,F10708,0.10664787408973453,0.20080662279770747,0.2738272129059648,0.5253661642963278,Lyon,Toulouse,3,0,1,0,0,0
2,F1,18/08/07,Toulouse,Strasbourg,1,3,0.5714285714285714,0.3225806451612903,0.21052631578947367,0708,Toulouse0708,Strasbourg0708,F10708,0.10453553237933533,0.5173473869126043,0.2920509442248573,0.19060166886253843,Toulouse,Strasbourg,0,3,0,0,1,1
3,F1,25/08/07,Nice,Toulouse,1,1,0.47619047619047616,0.3484320557491289,0.2857142857142857,0708,Nice0708,Toulouse0708,F10708,0.11033681765389058,0.4288702928870294,0.3138075313807532,0.2573221757322176,Nice,Toulouse,1,1,0,1,0,0
4,F1,01/09/07,Toulouse,Auxerre,2,0,0.5263157894736842,0.3333333333333333,0.25,0708,Toulouse0708,Auxerre0708,F10708,0.10964912280701755,0.4743083003952569,0.30039525691699603,0.22529644268774704,Toulouse,Auxerre,3,0,1,0,0,1
5,F1,15/09/07,Marseille,Toulouse,1,2,0.5813953488372093,0.29411764705882354,0.19047619047619047,0708,Marseille0708,Toulouse0708,F10708,0.06598918637222329,0.5454045465656319,0.27591053532143733,0.17868491811293083,Marseille,Toulouse,0,3,1,0,1,2
6,F1,22/09/07,Toulouse,Lens,1,1,0.4444444444444444,0.3448275862068966,0.2777777777777778,0708,Toulouse0708,Lens0708,F10708,0.06704980842911867,0.41651705565529623,0.32315978456014366,0.26032315978456017,Toulouse,Lens,1,1,0,1,2,3
7,F1,30/09/07,Caen,Toulouse,2,1,0.37037037037037035,0.3333333333333333,0.4,0708,Caen0708,Toulouse0708,F10708,0.10370370370370363,0.33557046979865773,0.30201342281879195,0.36241610738255037,Toulouse,Caen,3,0,0,0,0,4
8,F1,07/10/07,Sochaux,Toulouse,0,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,0708,Sochaux0708,Toulouse0708,F10708,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Sochaux,Toulouse,0,3,1,0,0,0
9,F1,20/10/07,Toulouse,St Etienne,0,2,0.45454545454545453,0.3333333333333333,0.2777777777777778,0708,Toulouse0708,St Etienne0708,F10708,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Toulouse,St Etienne,0,3,0,0,1,1
10,F1,28/10/07,Le Mans,Toulouse,1,1,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Le Mans0708,Toulouse0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Le Mans,Toulouse,1,1,0,1,0,0
11,F1,04/11/07,Toulouse,Metz,0,0,0.6024096385542169,0.29411764705882354,0.17391304347826086,0708,Toulouse0708,Metz0708,F10708,0.07044032909130138,0.5627680704683496,0.2747632344051354,0.16246869512651485,Toulouse,Metz,1,1,0,1,0,1
12,F1,11/11/07,Lorient,Toulouse,1,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0708,Lorient0708,Toulouse0708,F10708,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Lorient,Toulouse,3,0,0,0,0,2
13,F1,24/11/07,Toulouse,Monaco,0,0,0.4166666666666667,0.3333333333333333,0.3125,0708,Toulouse0708,Monaco0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Toulouse,Monaco,1,1,0,1,0,0
14,F1,02/12/07,Bordeaux,Toulouse,4,3,0.5813953488372093,0.30303030303030304,0.18181818181818182,0708,Bordeaux0708,Toulouse0708,F10708,0.06624383368569431,0.5452742894910773,0.28420356906807664,0.170522141440846,Bordeaux,Toulouse,3,0,0,0,0,1
15,F1,05/12/07,Toulouse,Nancy,1,1,0.3846153846153846,0.3448275862068966,0.36363636363636365,0708,Toulouse0708,Nancy0708,F10708,0.09307933445864469,0.3518641076549746,0.31546437238032216,0.33267151996470334,Toulouse,Nancy,1,1,0,1,0,0
16,F1,08/12/07,Toulouse,Lille,1,0,0.4166666666666667,0.3225806451612903,0.3225806451612903,0708,Toulouse0708,Lille0708,F10708,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Toulouse,Lille,3,0,1,0,0,1
17,F1,15/12/07,Paris SG,Toulouse,1,2,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Paris SG0708,Toulouse0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Paris SG,Toulouse,0,3,1,0,1,2
18,F1,23/12/07,Toulouse,Rennes,0,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0708,Toulouse0708,Rennes0708,F10708,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Toulouse,Rennes,1,1,0,1,2,3
19,F1,12/01/08,Lyon,Toulouse,3,2,0.7518796992481203,0.23094688221709006,0.07692307692307693,0708,Lyon0708,Toulouse0708,F10708,0.059749658388287274,0.7094880317221438,0.2179258850324368,0.07258608324541933,Lyon,Toulouse,3,0,0,0,0,4
20,F1,19/01/08,Toulouse,Caen,1,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,0708,Toulouse0708,Caen0708,F10708,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Toulouse,Caen,1,1,0,1,0,0
21,F1,23/01/08,Strasbourg,Toulouse,2,0,0.4444444444444444,0.3448275862068966,0.3076923076923077,0708,Strasbourg0708,Toulouse0708,F10708,0.0969643383436487,0.40515851692638366,0.3143471252015046,0.2804943578721118,Strasbourg,Toulouse,3,0,0,0,0,1
22,F1,26/01/08,Toulouse,Nice,1,1,0.4347826086956522,0.3333333333333333,0.29411764705882354,0708,Toulouse0708,Nice0708,F10708,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Toulouse,Nice,1,1,0,1,0,0
23,F1,09/02/08,Nancy,Toulouse,1,0,0.5555555555555556,0.3125,0.2,0708,Nancy0708,Toulouse0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Nancy,Toulouse,3,0,0,0,0,1
24,F1,16/02/08,Auxerre,Toulouse,1,0,0.5405405405405405,0.3125,0.2222222222222222,0708,Auxerre0708,Toulouse0708,F10708,0.07526276276276267,0.5027055332518764,0.2906266364112411,0.20666783033688255,Auxerre,Toulouse,3,0,0,0,0,0
25,F1,24/02/08,Toulouse,Marseille,0,0,0.3225806451612903,0.3333333333333333,0.4166666666666667,0708,Toulouse0708,Marseille0708,F10708,0.07258064516129026,0.3007518796992481,0.3107769423558897,0.3884711779448622,Marseille,Toulouse,1,1,0,1,0,0
26,F1,01/03/08,Lens,Toulouse,1,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,0708,Lens0708,Toulouse0708,F10708,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Lens,Toulouse,1,1,0,1,0,1
27,F1,08/03/08,Toulouse,Sochaux,1,2,0.4166666666666667,0.3333333333333333,0.3125,0708,Toulouse0708,Sochaux0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Toulouse,Sochaux,0,3,0,0,0,2
28,F1,15/03/08,St Etienne,Toulouse,0,0,0.5555555555555556,0.3076923076923077,0.2,0708,St Etienne0708,Toulouse0708,F10708,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,St Etienne,Toulouse,1,1,0,1,0,0
29,F1,22/03/08,Toulouse,Le Mans,1,1,0.37037037037037035,0.3484320557491289,0.3484320557491289,0708,Toulouse0708,Le Mans0708,F10708,0.06723448186862813,0.347037484885127,0.3264812575574365,0.3264812575574365,Toulouse,Le Mans,1,1,0,1,0,1
30,F1,30/03/08,Metz,Toulouse,0,2,0.36363636363636365,0.3333333333333333,0.37037037037037035,0708,Metz0708,Toulouse0708,F10708,0.06734006734006748,0.34069400630914826,0.3123028391167192,0.34700315457413244,Toulouse,Metz,0,3,1,0,0,2
31,F1,05/04/08,Toulouse,Lorient,0,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0708,Toulouse0708,Lorient0708,F10708,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Toulouse,Lorient,1,1,0,1,1,3
32,F1,12/04/08,Monaco,Toulouse,0,2,0.5263157894736842,0.3225806451612903,0.2222222222222222,0708,Monaco0708,Toulouse0708,F10708,0.07111865685719687,0.49137020077492066,0.3011623811201127,0.2074674181049665,Monaco,Toulouse,0,3,1,0,0,4
33,F1,20/04/08,Toulouse,Bordeaux,0,1,0.3484320557491289,0.3333333333333333,0.3846153846153846,0708,Toulouse0708,Bordeaux0708,F10708,0.06638077369784678,0.3267426273458445,0.3125837801608579,0.36067359249329756,Bordeaux,Toulouse,0,3,0,0,1,5
34,F1,26/04/08,Lille,Toulouse,3,2,0.5263157894736842,0.3125,0.23094688221709006,0708,Lille0708,Toulouse0708,F10708,0.06976267169077421,0.49199304051414977,0.29212086780527646,0.2158860916805738,Lille,Toulouse,3,0,0,0,0,0
35,F1,03/05/08,Toulouse,Paris SG,1,1,0.37037037037037035,0.3333333333333333,0.36363636363636365,0708,Toulouse0708,Paris SG0708,F10708,0.06734006734006748,0.34700315457413244,0.3123028391167192,0.34069400630914826,Toulouse,Paris SG,1,1,0,1,0,0
36,F1,10/05/08,Rennes,Toulouse,2,1,0.48780487804878053,0.3125,0.2631578947368421,0708,Rennes0708,Toulouse0708,F10708,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Rennes,Toulouse,3,0,0,0,0,1
37,F1,17/05/08,Toulouse,Valenciennes,2,1,0.7142857142857143,0.23809523809523808,0.11764705882352941,0708,Toulouse0708,Valenciennes0708,F10708,0.07002801120448177,0.6675392670157069,0.2225130890052356,0.1099476439790576,Toulouse,Valenciennes,3,0,1,0,0,0
