,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/09,Barcelona,Sp Gijon,3,0,0.8547008547008548,0.125,0.07692307692307693,0910,Barcelona0910,Sp Gijon0910,SP10910,0.056623931623931645,0.8088978766430739,0.11830131445904954,0.07280080889787664,Barcelona,Sp Gijon,3,0,0,0,0,0
1,SP1,13/09/09,Sp Gijon,Almeria,1,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Sp Gijon0910,Almeria0910,SP10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Sp Gijon,Almeria,3,0,1,0,0,0
2,SP1,20/09/09,Valencia,Sp Gijon,2,2,0.7751937984496123,0.19047619047619047,0.1,0910,Valencia0910,Sp Gijon0910,SP10910,0.06566998892580278,0.7274238802868128,0.1787384391561883,0.09383768055699887,Valencia,Sp Gijon,1,1,0,1,1,1
3,SP1,24/09/09,Sp Gijon,Zaragoza,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,0910,Sp Gijon0910,Zaragoza0910,SP10910,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Sp Gijon,Zaragoza,1,1,0,1,0,2
4,SP1,27/09/09,Osasuna,Sp Gijon,1,0,0.5235602094240838,0.29411764705882354,0.25,0910,Osasuna0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Osasuna,Sp Gijon,3,0,0,0,0,3
5,SP1,04/10/09,Sp Gijon,Mallorca,4,1,0.4081632653061224,0.30303030303030304,0.35714285714285715,0910,Sp Gijon0910,Mallorca0910,SP10910,0.06833642547928265,0.3820549927641099,0.28364688856729375,0.3342981186685962,Sp Gijon,Mallorca,3,0,1,0,0,0
6,SP1,18/10/09,Ath Bilbao,Sp Gijon,1,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Ath Bilbao0910,Sp Gijon0910,SP10910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Bilbao,Sp Gijon,0,3,1,0,1,1
7,SP1,24/10/09,Sp Gijon,Real Madrid,0,0,0.14285714285714285,0.23094688221709006,0.6944444444444444,0910,Sp Gijon0910,Real Madrid0910,SP10910,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Real Madrid,Sp Gijon,1,1,0,1,2,2
8,SP1,01/11/09,La Coruna,Sp Gijon,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,La Coruna0910,Sp Gijon0910,SP10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,La Coruna,Sp Gijon,1,1,0,1,0,3
9,SP1,08/11/09,Sp Gijon,Espanol,1,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Sp Gijon0910,Espanol0910,SP10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Sp Gijon,Espanol,3,0,1,0,0,4
10,SP1,22/11/09,Xerez,Sp Gijon,0,0,0.35714285714285715,0.3076923076923077,0.4,0910,Xerez0910,Sp Gijon0910,SP10910,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Sp Gijon,Xerez,1,1,0,1,1,5
11,SP1,28/11/09,Sp Gijon,Villarreal,1,0,0.36363636363636365,0.30303030303030304,0.4,0910,Sp Gijon0910,Villarreal0910,SP10910,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Villarreal,Sp Gijon,3,0,1,0,0,6
12,SP1,06/12/09,Tenerife,Sp Gijon,2,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Tenerife0910,Sp Gijon0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Tenerife,Sp Gijon,3,0,0,0,1,7
13,SP1,13/12/09,Sp Gijon,Sevilla,0,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0910,Sp Gijon0910,Sevilla0910,SP10910,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Sevilla,Sp Gijon,0,3,0,0,0,0
14,SP1,20/12/09,Valladolid,Sp Gijon,2,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Valladolid0910,Sp Gijon0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Sp Gijon,3,0,0,0,0,0
15,SP1,03/01/10,Sp Gijon,Malaga,2,2,0.5,0.29411764705882354,0.26666666666666666,0910,Sp Gijon0910,Malaga0910,SP10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sp Gijon,Malaga,1,1,0,1,0,0
16,SP1,10/01/10,Sp Gijon,Getafe,1,0,0.4,0.30303030303030304,0.36363636363636365,0910,Sp Gijon0910,Getafe0910,SP10910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Sp Gijon,Getafe,3,0,1,0,0,1
17,SP1,17/01/10,Ath Madrid,Sp Gijon,3,2,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Ath Madrid0910,Sp Gijon0910,SP10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Ath Madrid,Sp Gijon,3,0,0,0,1,2
18,SP1,24/01/10,Sp Gijon,Santander,0,1,0.425531914893617,0.30303030303030304,0.3333333333333333,0910,Sp Gijon0910,Santander0910,SP10910,0.061895551257253434,0.4007285974499089,0.2853673345476624,0.31390406800242865,Sp Gijon,Santander,0,3,0,0,0,0
19,SP1,30/01/10,Sp Gijon,Barcelona,0,1,0.07692307692307693,0.15384615384615385,0.8333333333333334,0910,Sp Gijon0910,Barcelona0910,SP10910,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Barcelona,Sp Gijon,0,3,0,0,0,0
20,SP1,07/02/10,Almeria,Sp Gijon,3,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Almeria0910,Sp Gijon0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Almeria,Sp Gijon,3,0,0,0,0,0
21,SP1,13/02/10,Sp Gijon,Valencia,1,1,0.23094688221709006,0.2777777777777778,0.5555555555555556,0910,Sp Gijon0910,Valencia0910,SP10910,0.0642802155504234,0.21699819168173598,0.26100060277275466,0.5220012055455093,Valencia,Sp Gijon,1,1,0,1,0,0
22,SP1,21/02/10,Zaragoza,Sp Gijon,1,3,0.5235602094240838,0.29411764705882354,0.25,0910,Zaragoza0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Zaragoza,Sp Gijon,0,3,1,0,0,1
23,SP1,28/02/10,Sp Gijon,Osasuna,3,2,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Sp Gijon0910,Osasuna0910,SP10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Sp Gijon,Osasuna,3,0,1,0,1,2
24,SP1,07/03/10,Mallorca,Sp Gijon,3,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,0910,Mallorca0910,Sp Gijon0910,SP10910,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Mallorca,Sp Gijon,3,0,0,0,2,3
25,SP1,13/03/10,Sp Gijon,Ath Bilbao,0,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Sp Gijon0910,Ath Bilbao0910,SP10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Sp Gijon,Ath Bilbao,1,1,0,1,0,0
26,SP1,20/03/10,Real Madrid,Sp Gijon,3,1,0.8849557522123894,0.125,0.05263157894736842,0910,Real Madrid0910,Sp Gijon0910,SP10910,0.06258733115975779,0.8328310777491644,0.11763738973206948,0.049531532518766096,Real Madrid,Sp Gijon,3,0,0,0,0,1
27,SP1,23/03/10,Sp Gijon,La Coruna,2,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Sp Gijon0910,La Coruna0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Sp Gijon,La Coruna,3,0,1,0,0,0
28,SP1,28/03/10,Espanol,Sp Gijon,0,0,0.5235602094240838,0.29411764705882354,0.25,0910,Espanol0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Sp Gijon,1,1,0,1,1,1
29,SP1,04/04/10,Sp Gijon,Xerez,2,2,0.5780346820809249,0.2857142857142857,0.2,0910,Sp Gijon0910,Xerez0910,SP10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Sp Gijon,Xerez,1,1,0,1,0,2
30,SP1,10/04/10,Villarreal,Sp Gijon,1,0,0.6666666666666666,0.25,0.14285714285714285,0910,Villarreal0910,Sp Gijon0910,SP10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Villarreal,Sp Gijon,3,0,0,0,0,3
31,SP1,13/04/10,Sp Gijon,Tenerife,0,2,0.5235602094240838,0.29411764705882354,0.25,0910,Sp Gijon0910,Tenerife0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Sp Gijon,Tenerife,0,3,0,0,0,0
32,SP1,17/04/10,Sevilla,Sp Gijon,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0910,Sevilla0910,Sp Gijon0910,SP10910,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Sevilla,Sp Gijon,3,0,0,0,0,0
33,SP1,25/04/10,Sp Gijon,Valladolid,0,2,0.4444444444444444,0.3076923076923077,0.3076923076923077,0910,Sp Gijon0910,Valladolid0910,SP10910,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Sp Gijon,Valladolid,0,3,0,0,0,0
34,SP1,01/05/10,Malaga,Sp Gijon,1,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Malaga0910,Sp Gijon0910,SP10910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Malaga,Sp Gijon,1,1,0,1,0,0
35,SP1,04/05/10,Getafe,Sp Gijon,1,1,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Getafe0910,Sp Gijon0910,SP10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Getafe,Sp Gijon,1,1,0,1,0,1
36,SP1,08/05/10,Sp Gijon,Ath Madrid,1,1,0.5988023952095809,0.2631578947368421,0.2,0910,Sp Gijon0910,Ath Madrid0910,SP10910,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Sp Gijon,Ath Madrid,1,1,0,1,0,2
37,SP1,16/05/10,Santander,Sp Gijon,2,0,0.7692307692307692,0.19047619047619047,0.10526315789473684,0910,Santander0910,Sp Gijon0910,SP10910,0.06497011760169658,0.7223026792179579,0.1788559015206372,0.09884141926140477,Santander,Sp Gijon,3,0,0,0,0,3
