,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,SP1,28/01/07,Mallorca,Recreativo,2,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Mallorca0607,Recreativo0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Mallorca,Recreativo,3,0,0,0,0,4
20,SP1,04/02/07,Recreativo,Villarreal,2,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Recreativo0607,Villarreal0607,SP10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Recreativo,Villarreal,3,0,1,0,0,0
21,SP1,11/02/07,Levante,Recreativo,2,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Levante0607,Recreativo0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Levante,Recreativo,3,0,0,0,1,1
22,SP1,18/02/07,Recreativo,Sociedad,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Recreativo0607,Sociedad0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Recreativo,Sociedad,3,0,1,0,0,0
23,SP1,25/02/07,Betis,Recreativo,0,0,0.47619047619047616,0.3125,0.3225806451612903,0607,Betis0607,Recreativo0607,SP10607,0.11127112135176653,0.42850971922246217,0.2812095032397408,0.29028077753779696,Betis,Recreativo,1,1,0,1,1,1
24,SP1,04/03/07,Recreativo,Ath Madrid,1,0,0.38167938931297707,0.3125,0.3846153846153846,0607,Recreativo0607,Ath Madrid0607,SP10607,0.07879477392836165,0.3538016669501616,0.28967511481544483,0.3565232182343936,Ath Madrid,Recreativo,3,0,1,0,0,2
25,SP1,11/03/07,Getafe,Recreativo,1,1,0.5,0.3125,0.26666666666666666,0607,Getafe0607,Recreativo0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Getafe,Recreativo,1,1,0,1,1,3
26,SP1,17/03/07,Recreativo,Barcelona,0,4,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Recreativo0607,Barcelona0607,SP10607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Barcelona,Recreativo,0,3,0,0,0,4
27,SP1,01/04/07,Gimnastic,Recreativo,1,1,0.3846153846153846,0.3125,0.3846153846153846,0607,Gimnastic0607,Recreativo0607,SP10607,0.08173076923076916,0.35555555555555557,0.2888888888888889,0.35555555555555557,Gimnastic,Recreativo,1,1,0,1,0,0
28,SP1,08/04/07,Recreativo,Celta,4,2,0.48780487804878053,0.3076923076923077,0.2777777777777778,0607,Recreativo0607,Celta0607,SP10607,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Recreativo,Celta,3,0,1,0,0,1
29,SP1,15/04/07,Osasuna,Recreativo,1,1,0.4444444444444444,0.3125,0.3225806451612903,0607,Osasuna0607,Recreativo0607,SP10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Osasuna,Recreativo,1,1,0,1,1,2
30,SP1,22/04/07,Recreativo,Santander,4,2,0.4444444444444444,0.3125,0.3225806451612903,0607,Recreativo0607,Santander0607,SP10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Recreativo,Santander,3,0,1,0,0,3
31,SP1,28/04/07,Valencia,Recreativo,2,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Valencia0607,Recreativo0607,SP10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Valencia,Recreativo,3,0,0,0,1,4
32,SP1,06/05/07,Recreativo,Ath Bilbao,0,0,0.48780487804878053,0.3076923076923077,0.2857142857142857,0607,Recreativo0607,Ath Bilbao0607,SP10607,0.081211471455374,0.451165096678235,0.2845810609816559,0.264253842340109,Recreativo,Ath Bilbao,1,1,0,1,0,0
33,SP1,12/05/07,Sevilla,Recreativo,2,1,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Sevilla0607,Recreativo0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Sevilla,Recreativo,3,0,0,0,0,1
34,SP1,20/05/07,Recreativo,Real Madrid,2,3,0.2,0.2777777777777778,0.6024096385542169,0607,Recreativo0607,Real Madrid0607,SP10607,0.08018741633199467,0.1851530549014748,0.25715702069649277,0.5576899244020325,Real Madrid,Recreativo,0,3,0,0,0,0
35,SP1,27/05/07,Recreativo,Espanol,0,1,0.5,0.30303030303030304,0.2777777777777778,0607,Recreativo0607,Espanol0607,SP10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Recreativo,Espanol,0,3,0,0,0,0
36,SP1,10/06/07,La Coruna,Recreativo,2,5,0.48780487804878053,0.30303030303030304,0.2857142857142857,0607,La Coruna0607,Recreativo0607,SP10607,0.07654946679336927,0.453118870145155,0.28148293448411144,0.2653981953707336,La Coruna,Recreativo,0,3,1,0,0,0
37,SP1,17/06/07,Recreativo,Zaragoza,1,1,0.3076923076923077,0.3333333333333333,0.4347826086956522,0607,Recreativo0607,Zaragoza0607,SP10607,0.0758082497212933,0.2860103626943005,0.3098445595854922,0.40414507772020725,Zaragoza,Recreativo,1,1,0,1,1,1
