,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,F1,02/02/13,Bordeaux,Valenciennes,2,0,0.5714285714285714,0.29411764705882354,0.2,1213,Bordeaux1213,Valenciennes1213,F11213,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Bordeaux,Valenciennes,3,0,1,0,1,1
23,F1,09/02/13,Ajaccio,Bordeaux,1,0,0.3125,0.3333333333333333,0.4166666666666667,1213,Ajaccio1213,Bordeaux1213,F11213,0.0625,0.29411764705882354,0.3137254901960784,0.39215686274509803,Bordeaux,Ajaccio,3,0,0,0,2,2
24,F1,17/02/13,Bordeaux,Lyon,0,4,0.4347826086956522,0.3333333333333333,0.29411764705882354,1213,Bordeaux1213,Lyon1213,F11213,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Bordeaux,Lyon,0,3,0,0,0,0
25,F1,24/02/13,Bordeaux,Brest,0,2,0.6944444444444444,0.25,0.125,1213,Bordeaux1213,Brest1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Brest,0,3,0,0,0,0
26,F1,03/03/13,Lille,Bordeaux,2,1,0.5235602094240838,0.3225806451612903,0.2173913043478261,1213,Lille1213,Bordeaux1213,F11213,0.0635321589332003,0.4922843235405806,0.30331066385887384,0.20440501260054544,Lille,Bordeaux,3,0,0,0,0,0
27,F1,10/03/13,Bordeaux,Bastia,1,0,0.6944444444444444,0.25,0.125,1213,Bordeaux1213,Bastia1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Bastia,3,0,1,0,0,0
28,F1,17/03/13,Toulouse,Bordeaux,0,0,0.4166666666666667,0.3333333333333333,0.3125,1213,Toulouse1213,Bordeaux1213,F11213,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Toulouse,Bordeaux,1,1,0,1,1,1
29,F1,30/03/13,Bordeaux,Lorient,1,1,0.5405405405405405,0.3125,0.21052631578947367,1213,Bordeaux1213,Lorient1213,F11213,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Bordeaux,Lorient,1,1,0,1,0,2
30,F1,05/04/13,Marseille,Bordeaux,1,0,0.5405405405405405,0.30303030303030304,0.2222222222222222,1213,Marseille1213,Bordeaux1213,F11213,0.06579306579306587,0.5071721311475409,0.28432377049180324,0.2085040983606557,Marseille,Bordeaux,3,0,0,0,0,3
31,F1,13/04/13,Bordeaux,Montpellier,4,2,0.4444444444444444,0.3225806451612903,0.29411764705882354,1213,Bordeaux1213,Montpellier1213,F11213,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Bordeaux,Montpellier,3,0,1,0,0,0
32,F1,21/04/13,Sochaux,Bordeaux,2,2,0.3333333333333333,0.3333333333333333,0.4,1213,Sochaux1213,Bordeaux1213,F11213,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,Sochaux,1,1,0,1,1,1
33,F1,27/04/13,Bordeaux,Reims,0,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Bordeaux1213,Reims1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Bordeaux,Reims,1,1,0,1,0,2
34,F1,03/05/13,St Etienne,Bordeaux,0,0,0.6535947712418301,0.2631578947368421,0.15384615384615385,1213,St Etienne1213,Bordeaux1213,F11213,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,St Etienne,Bordeaux,1,1,0,1,0,3
35,F1,11/05/13,Bordeaux,Nancy,3,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1213,Bordeaux1213,Nancy1213,F11213,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Bordeaux,Nancy,3,0,1,0,0,4
36,F1,18/05/13,Troyes,Bordeaux,1,0,0.5,0.29411764705882354,0.27027027027027023,1213,Troyes1213,Bordeaux1213,F11213,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Troyes,Bordeaux,3,0,0,0,1,5
37,F1,26/05/13,Bordeaux,Evian Thonon Gaillard,2,1,0.5128205128205129,0.30303030303030304,0.25,1213,Bordeaux1213,Evian Thonon Gaillard1213,F11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Bordeaux,Evian Thonon Gaillard,3,0,1,0,0,0
