,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,11/08/07,Ein Frankfurt,Hertha,1,0,0.42194092827004215,0.3125,0.3448275862068966,0708,Ein Frankfurt0708,Hertha0708,D10708,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Ein Frankfurt,Hertha,3,0,0,0,0,0
1,D1,18/08/07,Hertha,Stuttgart,3,1,0.3333333333333333,0.3076923076923077,0.4347826086956522,0708,Hertha0708,Stuttgart0708,D10708,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Stuttgart,Hertha,3,0,1,0,0,0
2,D1,25/08/07,Bielefeld,Hertha,2,0,0.42194092827004215,0.3076923076923077,0.3484320557491289,0708,Bielefeld0708,Hertha0708,D10708,0.0780652917114788,0.3913871743335613,0.28541157020632013,0.3232012554601186,Bielefeld,Hertha,3,0,0,0,1,1
3,D1,01/09/07,Hertha,Wolfsburg,2,1,0.45454545454545453,0.3076923076923077,0.3125,0708,Hertha0708,Wolfsburg0708,D10708,0.0747377622377623,0.422936152907686,0.28629524196827977,0.29076860512403413,Hertha,Wolfsburg,3,0,1,0,0,0
4,D1,16/09/07,Duisburg,Hertha,1,2,0.37735849056603776,0.3076923076923077,0.37735849056603776,0708,Duisburg0708,Hertha0708,D10708,0.062409288824383236,0.3551912568306011,0.2896174863387978,0.3551912568306011,Duisburg,Hertha,0,3,1,0,1,1
5,D1,22/09/07,Hertha,Dortmund,3,2,0.4166666666666667,0.30303030303030304,0.3448275862068966,0708,Hertha0708,Dortmund0708,D10708,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Hertha,Dortmund,3,0,1,0,2,2
6,D1,25/09/07,Hertha,Hansa Rostock,1,3,0.6944444444444444,0.25,0.11764705882352941,0708,Hertha0708,Hansa Rostock0708,D10708,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Hertha,Hansa Rostock,0,3,0,0,3,3
7,D1,28/09/07,Schalke 04,Hertha,1,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,0708,Schalke 040708,Hertha0708,D10708,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Schalke 04,Hertha,3,0,0,0,0,0
8,D1,06/10/07,Hertha,Cottbus,0,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Hertha0708,Cottbus0708,D10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Hertha,Cottbus,1,1,0,1,0,0
9,D1,20/10/07,Werder Bremen,Hertha,3,2,0.6666666666666666,0.25,0.14814814814814814,0708,Werder Bremen0708,Hertha0708,D10708,0.06481481481481488,0.6260869565217391,0.23478260869565215,0.13913043478260867,Werder Bremen,Hertha,3,0,0,0,0,1
10,D1,27/10/07,Hertha,Bochum,2,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0708,Hertha0708,Bochum0708,D10708,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Hertha,Bochum,3,0,1,0,0,0
