,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,11/08/12,Rennes,Lyon,0,1,0.4,0.3333333333333333,0.3333333333333333,1213,Rennes1213,Lyon1213,F11213,0.06666666666666665,0.375,0.3125,0.3125,Rennes,Lyon,0,3,1,0,0,0
1,F1,18/08/12,Lyon,Troyes,4,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,1213,Lyon1213,Troyes1213,F11213,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Lyon,Troyes,3,0,1,0,1,1
2,F1,24/08/12,Evian Thonon Gaillard,Lyon,1,1,0.2777777777777778,0.3125,0.47619047619047616,1213,Evian Thonon Gaillard1213,Lyon1213,F11213,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Lyon,Evian Thonon Gaillard,1,1,0,1,2,2
3,F1,01/09/12,Lyon,Valenciennes,3,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Lyon1213,Valenciennes1213,F11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Lyon,Valenciennes,3,0,1,0,0,3
4,F1,16/09/12,Lyon,Ajaccio,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1213,Lyon1213,Ajaccio1213,F11213,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Lyon,Ajaccio,3,0,1,0,1,4
5,F1,23/09/12,Lille,Lyon,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1213,Lille1213,Lyon1213,F11213,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Lille,Lyon,1,1,0,1,2,5
6,F1,30/09/12,Lyon,Bordeaux,0,2,0.5,0.3125,0.25,1213,Lyon1213,Bordeaux1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Lyon,Bordeaux,0,3,0,0,0,6
7,F1,07/10/12,Lorient,Lyon,1,1,0.35714285714285715,0.3225806451612903,0.3846153846153846,1213,Lorient1213,Lyon1213,F11213,0.06433888691953205,0.33555370524562866,0.30308076602830974,0.3613655287260616,Lyon,Lorient,1,1,0,1,0,0
8,F1,21/10/12,Lyon,Brest,1,0,0.7518796992481203,0.2,0.1111111111111111,1213,Lyon1213,Brest1213,F11213,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Lyon,Brest,3,0,1,0,0,1
9,F1,04/11/12,Lyon,Bastia,5,2,0.6535947712418301,0.25,0.16666666666666666,1213,Lyon1213,Bastia1213,F11213,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Lyon,Bastia,3,0,1,0,1,2
10,F1,11/11/12,Sochaux,Lyon,1,1,0.2222222222222222,0.29411764705882354,0.5464480874316939,1213,Sochaux1213,Lyon1213,F11213,0.06278795671273962,0.20909365863494306,0.2767416070168364,0.5141647343482206,Lyon,Sochaux,1,1,0,1,2,3
11,F1,18/11/12,Lyon,Reims,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,Lyon1213,Reims1213,F11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Lyon,Reims,3,0,1,0,0,4
12,F1,25/11/12,Toulouse,Lyon,3,0,0.4,0.3225806451612903,0.3448275862068966,1213,Toulouse1213,Lyon1213,F11213,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Toulouse,Lyon,3,0,0,0,1,5
13,F1,28/11/12,Marseille,Lyon,1,4,0.45454545454545453,0.3125,0.29411764705882354,1213,Marseille1213,Lyon1213,F11213,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Marseille,Lyon,0,3,1,0,0,0
14,F1,01/12/12,Lyon,Montpellier,1,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Lyon1213,Montpellier1213,F11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Lyon,Montpellier,3,0,1,0,1,1
15,F1,09/12/12,St Etienne,Lyon,0,1,0.48780487804878053,0.3125,0.26666666666666666,1213,St Etienne1213,Lyon1213,F11213,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,St Etienne,Lyon,0,3,1,0,2,2
16,F1,12/12/12,Lyon,Nancy,1,1,0.7142857142857143,0.2222222222222222,0.125,1213,Lyon1213,Nancy1213,F11213,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Lyon,Nancy,1,1,0,1,3,3
