,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Ath Bilbao,Vallecano,1,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,1112,Ath Bilbao1112,Vallecano1112,SP11112,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Ath Bilbao,Vallecano,1,1,0,1,0,0
1,SP1,11/09/11,Vallecano,Zaragoza,0,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Vallecano1112,Zaragoza1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Vallecano,Zaragoza,1,1,0,1,0,1
2,SP1,18/09/11,Getafe,Vallecano,0,1,0.5128205128205129,0.2857142857142857,0.2631578947368421,1112,Getafe1112,Vallecano1112,SP11112,0.06169269327164062,0.4830216088614491,0.26911203922280735,0.24786635191574358,Getafe,Vallecano,0,3,1,0,0,2
3,SP1,21/09/11,Vallecano,Levante,1,2,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Vallecano1112,Levante1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Vallecano,Levante,0,3,0,0,1,3
4,SP1,24/09/11,Real Madrid,Vallecano,6,2,0.9090909090909091,0.1111111111111111,0.047619047619047616,1112,Real Madrid1112,Vallecano1112,SP11112,0.06782106782106778,0.8513513513513513,0.10405405405405405,0.0445945945945946,Real Madrid,Vallecano,3,0,0,0,0,0
5,SP1,01/10/11,Santander,Vallecano,1,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1112,Santander1112,Vallecano1112,SP11112,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Santander,Vallecano,1,1,0,1,0,0
6,SP1,16/10/11,Vallecano,Espanol,0,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Vallecano1112,Espanol1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Vallecano,Espanol,0,3,0,0,0,1
7,SP1,23/10/11,Betis,Vallecano,0,2,0.5780346820809249,0.2777777777777778,0.21052631578947367,1112,Betis1112,Vallecano1112,SP11112,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Betis,Vallecano,0,3,1,0,0,0
8,SP1,26/10/11,Vallecano,Malaga,2,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,1112,Vallecano1112,Malaga1112,SP11112,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Malaga,Vallecano,3,0,1,0,1,1
9,SP1,29/10/11,Villarreal,Vallecano,2,0,0.5,0.29411764705882354,0.26666666666666666,1112,Villarreal1112,Vallecano1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Villarreal,Vallecano,3,0,0,0,2,2
